,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
163,-18.367972780703045,133.83163031519672,4.36342,6.923294496536254,10.313589,117.469536,104.57579,28.171448,31.316015625000034,24.36018066406251,515521.4,665318.4,353760.0
164,-18.410267576269018,133.84772090597676,4.76417,7.5883733272552485,11.053333,117.37958,102.63923,28.168701,31.4171142578125,24.183129882812523,517348.53,669049.6,350009.60000000003
165,-18.45378572072033,133.85965272533758,4.76417,7.5883733272552485,11.053333,117.37958,102.63923,28.168701,31.4171142578125,24.183129882812523,517348.53,669049.6,350009.60000000003
166,-18.496966885724465,133.8728782418119,4.76417,7.5883733272552485,11.053333,117.37958,102.63923,28.168701,31.4171142578125,24.183129882812523,517348.53,669049.6,350009.60000000003
167,-18.536624406314434,133.8952344157854,4.3870974,7.055804967880249,10.280122,135.31805,110.43372,27.973724,31.269140625000034,24.00788574218751,530668.56,683481.6,367801.6
168,-18.576281926904404,133.91759058975893,4.3870974,7.055804967880249,10.280122,135.31805,110.43372,27.973724,31.269140625000034,24.00788574218751,530668.56,683481.6,367801.6
169,-18.616730423390383,133.93832450717895,4.3870974,7.055804967880249,10.280122,135.31805,110.43372,27.973724,31.269140625000034,24.00788574218751,530668.56,683481.6,367801.6
170,-18.65717891987636,133.95905842459896,4.643543,7.364176940917969,10.815206,136.79553,109.99838,27.788422,31.20954589843751,23.602319335937523,532221.94,685241.6,356544.0
171,-18.69762741636234,133.97979234201898,4.643543,7.364176940917969,10.815206,136.79553,109.99838,27.788422,31.20954589843751,23.602319335937523,532221.94,685241.6,356544.0
172,-18.73807591284832,134.000526259439,4.643543,7.364176940917969,10.815206,136.79553,109.99838,27.788422,31.20954589843751,23.602319335937523,532221.94,685241.6,356544.0
173,-18.77630073476823,134.02553685707355,4.643543,7.364176940917969,10.815206,136.79553,109.99838,27.788422,31.20954589843751,23.602319335937523,532221.94,685241.6,356544.0
174,-18.816893220531966,134.0459748591233,4.643543,7.364176940917969,10.815206,136.79553,109.99838,27.788422,31.20954589843751,23.602319335937523,532221.94,685241.6,356544.0
175,-18.8574857062957,134.06641286117306,4.643543,7.364176940917969,10.815206,136.79553,109.99838,27.788422,31.20954589843751,23.602319335937523,532221.94,685241.6,356544.0
176,-18.89723935463484,134.0886228238923,4.9781823,8.00019450187683,12.098035,138.22691,109.15573,27.708313,31.285302734375023,23.307958984375034,534230.7,689113.6,349856.00000000006
177,-18.931906021884654,134.11889691075075,4.9781823,8.00019450187683,12.098035,138.22691,109.15573,27.708313,31.285302734375023,23.307958984375034,534230.7,689113.6,349856.00000000006
178,-18.972468286581783,134.13941815855688,4.5830283,7.568554449081421,11.82366,156.84811,112.16539,27.742828,31.29736328125,23.385180664062545,547971.2,701286.4,368582.4
179,-19.01739367942765,134.13739541474035,4.5830283,7.568554449081421,11.82366,156.84811,112.16539,27.742828,31.29736328125,23.385180664062545,547971.2,701286.4,368582.4
180,-19.057888578393573,134.15807673172984,4.5830283,7.568554449081421,11.82366,156.84811,112.16539,27.742828,31.29736328125,23.385180664062545,547971.2,701286.4,368582.4
181,-19.098383477359494,134.17875804871932,4.5830283,7.568554449081421,11.82366,156.84811,112.16539,27.742828,31.29736328125,23.385180664062545,547971.2,701286.4,368582.4
182,-19.14181054312388,134.1664132318463,4.968083,8.025630569458007,12.314457,148.37903,108.61269,27.721954,31.414819335937523,22.989990234375,549764.2,704627.2,366502.4
183,-19.18676556312973,134.1674691521162,4.968083,8.025630569458007,12.314457,148.37903,108.61269,27.721954,31.414819335937523,22.989990234375,549764.2,704627.2,366502.4
184,-19.231098730449617,134.17543091215947,4.968083,8.025630569458007,12.314457,148.37903,108.61269,27.721954,31.414819335937523,22.989990234375,549764.2,704627.2,366502.4
185,-19.275456322903047,134.18324068734026,4.968083,8.025630569458007,12.314457,148.37903,108.61269,27.721954,31.414819335937523,22.989990234375,549764.2,704627.2,366502.4
186,-19.320137236773157,134.1885984283285,4.968083,8.025630569458007,12.314457,148.37903,108.61269,27.721954,31.414819335937523,22.989990234375,549764.2,704627.2,366502.4
187,-19.36461753478508,134.19558494532438,4.968083,8.025630569458007,12.314457,148.37903,108.61269,27.721954,31.414819335937523,22.989990234375,549764.2,704627.2,366502.4
188,-19.40904808315833,134.20292064995974,5.101009,7.967153167724609,11.856047,135.6911,101.903175,27.551514,31.435034179687534,22.56689453125,550497.1,707334.4,369920.0
189,-19.453463344896857,134.21036171973157,5.101009,7.967153167724609,11.856047,135.6911,101.903175,27.551514,31.435034179687534,22.56689453125,550497.1,707334.4,369920.0
190,-19.49795032255504,134.2173063109928,5.101009,7.967153167724609,11.856047,135.6911,101.903175,27.551514,31.435034179687534,22.56689453125,550497.1,707334.4,369920.0
191,-19.54241249949425,134.2244290109922,5.101009,7.967153167724609,11.856047,135.6911,101.903175,27.551514,31.435034179687534,22.56689453125,550497.1,707334.4,369920.0
192,-19.58192455895782,134.2016486963154,5.101009,7.967153167724609,11.856047,135.6911,101.903175,27.551514,31.435034179687534,22.56689453125,550497.1,707334.4,369920.0
193,-19.62620631683277,134.19335250325852,5.3374395,8.1961181640625,12.00079,128.5973,94.85629,27.524506,31.543847656250023,22.418725585937523,549342.56,707257.6,364947.2
194,-19.66991885899332,134.1821566828287,5.3374395,8.1961181640625,12.00079,128.5973,94.85629,27.524506,31.543847656250023,22.418725585937523,549342.56,707257.6,364947.2
195,-19.71484259578592,134.1842289345967,5.3374395,8.1961181640625,12.00079,128.5973,94.85629,27.524506,31.543847656250023,22.418725585937523,549342.56,707257.6,364947.2
196,-19.75904336829375,134.1930056804902,5.3374395,8.1961181640625,12.00079,128.5973,94.85629,27.524506,31.543847656250023,22.418725585937523,549342.56,707257.6,364947.2
197,-19.803789799362026,134.19772625451887,5.3374395,8.1961181640625,12.00079,128.5973,94.85629,27.524506,31.543847656250023,22.418725585937523,549342.56,707257.6,364947.2
198,-19.8485362304303,134.20244682854755,5.3374395,8.1961181640625,12.00079,128.5973,94.85629,27.524506,31.543847656250023,22.418725585937523,549342.56,707257.6,364947.2
199,-19.893282661498574,134.20716740257623,5.4798107,8.188635349273682,11.837357,121.24122,87.857605,27.30603,31.48737792968751,22.114916992187545,549509.8,710118.4,362080.00000000006
200,-19.93802909256685,134.2118879766049,5.4798107,8.188635349273682,11.837357,121.24122,87.857605,27.30603,31.48737792968751,22.114916992187545,549509.8,710118.4,362080.00000000006
201,-19.98277552363513,134.2166085506336,5.4798107,8.188635349273682,11.837357,121.24122,87.857605,27.30603,31.48737792968751,22.114916992187545,549509.8,710118.4,362080.00000000006
202,-20.027615705271856,134.2130300343896,5.4798107,8.188635349273682,11.837357,121.24122,87.857605,27.30603,31.48737792968751,22.114916992187545,549509.8,710118.4,362080.00000000006
203,-20.07256295512474,134.2116448044783,5.4798107,8.188635349273682,11.837357,121.24122,87.857605,27.30603,31.48737792968751,22.114916992187545,549509.8,710118.4,362080.00000000006
204,-20.116516238414786,134.22175029685118,5.4798107,8.188635349273682,11.837357,121.24122,87.857605,27.30603,31.48737792968751,22.114916992187545,549509.8,710118.4,362080.00000000006
205,-20.16148221603649,134.22185267233908,5.4940834,8.160991668701172,12.1400585,122.04749,85.70062,27.155792,31.4390869140625,21.72614746093751,551347.25,713683.2,365600.0
206,-20.20644819365819,134.22195504782698,5.4940834,8.160991668701172,12.1400585,122.04749,85.70062,27.155792,31.4390869140625,21.72614746093751,551347.25,713683.2,365600.0
207,-20.251245774387534,134.22610060533586,5.4940834,8.160991668701172,12.1400585,122.04749,85.70062,27.155792,31.4390869140625,21.72614746093751,551347.25,713683.2,365600.0
208,-20.29604335511689,134.23024616284474,5.4940834,8.160991668701172,12.1400585,122.04749,85.70062,27.155792,31.4390869140625,21.72614746093751,551347.25,713683.2,365600.0
209,-20.34070176239278,134.235848349718,5.4940834,8.160991668701172,12.1400585,122.04749,85.70062,27.155792,31.4390869140625,21.72614746093751,551347.25,713683.2,365600.0
210,-20.385360169668672,134.24145053659126,5.4933248,8.05892734527588,12.254867,118.616264,80.72929,26.91745,31.417626953125023,21.354101562500034,553680.8,715027.2,374233.6
211,-20.430018576944565,134.24705272346452,5.4933248,8.05892734527588,12.254867,118.616264,80.72929,26.91745,31.417626953125023,21.354101562500034,553680.8,715027.2,374233.6
212,-20.47467698422046,134.25265491033778,5.4933248,8.05892734527588,12.254867,118.616264,80.72929,26.91745,31.417626953125023,21.354101562500034,553680.8,715027.2,374233.6
213,-20.517364796437093,134.2677426215827,5.4933248,8.05892734527588,12.254867,118.616264,80.72929,26.91745,31.417626953125023,21.354101562500034,553680.8,715027.2,374233.6
214,-20.56135548050977,134.25779524037023,5.4933248,8.05892734527588,12.254867,118.616264,80.72929,26.91745,31.417626953125023,21.354101562500034,553680.8,715027.2,374233.6
215,-20.60039434248303,134.2339591529798,5.4933248,8.05892734527588,12.254867,118.616264,80.72929,26.91745,31.417626953125023,21.354101562500034,553680.8,715027.2,374233.6
216,-20.64420376438541,134.22313157155335,5.3234897,8.010474109649659,12.010818,123.61876,78.11916,26.484955,31.174414062500034,20.8543701171875,556003.8,716326.4,371059.2
217,-20.68839484305301,134.23201765367511,5.3234897,8.010474109649659,12.010818,123.61876,78.11916,26.484955,31.174414062500034,20.8543701171875,556003.8,716326.4,371059.2
218,-20.732585921720613,134.24090373579688,5.3234897,8.010474109649659,12.010818,123.61876,78.11916,26.484955,31.174414062500034,20.8543701171875,556003.8,716326.4,371059.2
219,-20.777520876522413,134.23911476840837,5.3234897,8.010474109649659,12.010818,123.61876,78.11916,26.484955,31.174414062500034,20.8543701171875,556003.8,716326.4,371059.2
220,-20.8224812142111,134.23834597150037,5.3234897,8.010474109649659,12.010818,123.61876,78.11916,26.484955,31.174414062500034,20.8543701171875,556003.8,716326.4,371059.2
221,-20.8673537567304,134.23524366416584,5.3234897,8.010474109649659,12.010818,123.61876,78.11916,26.484955,31.174414062500034,20.8543701171875,556003.8,716326.4,371059.2
222,-20.91075158758494,134.22263648057853,5.1278324,8.011194992065429,11.406893,132.04529,75.267746,25.968353,30.70502929687501,20.6043701171875,558550.94,721446.4,370886.4
223,-20.95414941843948,134.21002929699122,5.1278324,8.011194992065429,11.406893,132.04529,75.267746,25.968353,30.70502929687501,20.6043701171875,558550.94,721446.4,370886.4
224,-20.997547249294023,134.19742211340392,5.1278324,8.011194992065429,11.406893,132.04529,75.267746,25.968353,30.70502929687501,20.6043701171875,558550.94,721446.4,370886.4
225,-21.040945080148564,134.1848149298166,5.1278324,8.011194992065429,11.406893,132.04529,75.267746,25.968353,30.70502929687501,20.6043701171875,558550.94,721446.4,370886.4
226,-21.084403080614614,134.17243490172038,5.1278324,8.011194992065429,11.406893,132.04529,75.267746,25.968353,30.70502929687501,20.6043701171875,558550.94,721446.4,370886.4
227,-21.127861081080663,134.16005487362415,4.5517764,7.118161916732788,10.123711,136.64314,72.967,25.417267,30.194360351562523,20.053637695312545,559610.44,722988.8,374419.2
228,-21.171319081546716,134.14767484552792,4.5517764,7.118161916732788,10.123711,136.64314,72.967,25.417267,30.194360351562523,20.053637695312545,559610.44,722988.8,374419.2
229,-21.214777082012763,134.13529481743169,4.5517764,7.118161916732788,10.123711,136.64314,72.967,25.417267,30.194360351562523,20.053637695312545,559610.44,722988.8,374419.2
230,-21.25219603831849,134.10854072806185,4.475425,6.583367156982422,9.023589,131.06432,72.0593,25.42694,30.14599609375,19.941186523437523,544072.56,707699.2,362822.4
231,-21.28418478310697,134.07461853860082,4.475425,6.583367156982422,9.023589,131.06432,72.0593,25.42694,30.14599609375,19.941186523437523,544072.56,707699.2,362822.4
232,-21.31617352789544,134.0406963491398,4.475425,6.583367156982422,9.023589,131.06432,72.0593,25.42694,30.14599609375,19.941186523437523,544072.56,707699.2,362822.4
233,-21.348162272683915,134.0067741596788,4.475425,6.583367156982422,9.023589,131.06432,72.0593,25.42694,30.14599609375,19.941186523437523,544072.56,707699.2,362822.4
234,-21.381565980938657,133.97444682702184,4.1648874,5.928981208801269,8.38698,126.250885,70.62974,24.849915,29.528613281250045,19.29987792968751,547321.6,711891.2,363334.4
235,-21.4149696891934,133.94211949436487,4.1648874,5.928981208801269,8.38698,126.250885,70.62974,24.849915,29.528613281250045,19.29987792968751,547321.6,711891.2,363334.4
236,-21.45721796147266,133.92557590508494,4.1648874,5.928981208801269,8.38698,126.250885,70.62974,24.849915,29.528613281250045,19.29987792968751,547321.6,711891.2,363334.4
237,-21.499466233751924,133.909032315805,4.1648874,5.928981208801269,8.38698,126.250885,70.62974,24.849915,29.528613281250045,19.29987792968751,547321.6,711891.2,363334.4
238,-21.53663351721422,133.88182694786752,4.1648874,5.928981208801269,8.38698,126.250885,70.62974,24.849915,29.528613281250045,19.29987792968751,547321.6,711891.2,363334.4
239,-21.555298047322825,133.83784333972383,4.0969257,5.812270545959473,8.170232,124.126686,69.60779,25.121216,29.767236328125023,19.820532226562534,534165.75,696806.4,351328.0
240,-21.57798462014632,133.79609455287084,4.0969257,5.812270545959473,8.170232,124.126686,69.60779,25.121216,29.767236328125023,19.820532226562534,534165.75,696806.4,351328.0
241,-21.60631242418264,133.75853623571683,4.0969257,5.812270545959473,8.170232,124.126686,69.60779,25.121216,29.767236328125023,19.820532226562534,534165.75,696806.4,351328.0
242,-21.649116964542177,133.74371846056286,4.0212016,5.781237363815308,8.235441,125.37144,70.210045,24.562561,29.29975585937501,19.23774414062501,536335.94,697587.2,352672.0
243,-21.69310091865865,133.75377694234763,4.0212016,5.781237363815308,8.235441,125.37144,70.210045,24.562561,29.29975585937501,19.23774414062501,536335.94,697587.2,352672.0
244,-21.7313791957108,133.72837943968938,4.0212016,5.781237363815308,8.235441,125.37144,70.210045,24.562561,29.29975585937501,19.23774414062501,536335.94,697587.2,352672.0
245,-21.757638776332545,133.68908093890403,4.0212016,5.781237363815308,8.235441,125.37144,70.210045,24.562561,29.29975585937501,19.23774414062501,536335.94,697587.2,352672.0
246,-21.799903131943022,133.67254784096818,4.0212016,5.781237363815308,8.235441,125.37144,70.210045,24.562561,29.29975585937501,19.23774414062501,536335.94,697587.2,352672.0
247,-21.834721360827988,133.64189317222423,4.0212016,5.781237363815308,8.235441,125.37144,70.210045,24.562561,29.29975585937501,19.23774414062501,536335.94,697587.2,352672.0
248,-21.869539589712957,133.61123850348028,3.8693135,5.598595142364502,8.526246,125.00595,66.85443,24.608337,29.232690429687523,19.482934570312523,525225.4,682368.0,354073.60000000003
249,-21.899733092771147,133.57532558320622,3.7134879,5.547577285766601,8.456605,127.64609,69.22166,24.336578,28.907006835937523,19.212939453125045,526260.94,682880.0,357702.4
250,-21.92992659582934,133.53941266293216,3.7134879,5.547577285766601,8.456605,127.64609,69.22166,24.336578,28.907006835937523,19.212939453125045,526260.94,682880.0,357702.4
251,-21.960593124204596,133.5039541997725,3.7134879,5.547577285766601,8.456605,127.64609,69.22166,24.336578,28.907006835937523,19.212939453125045,526260.94,682880.0,357702.4
252,-21.995368187113357,133.47321122946968,3.7134879,5.547577285766601,8.456605,127.64609,69.22166,24.336578,28.907006835937523,19.212939453125045,526260.94,682880.0,357702.4
253,-22.037200935682325,133.455420447014,3.7134879,5.547577285766601,8.456605,127.64609,69.22166,24.336578,28.907006835937523,19.212939453125045,526260.94,682880.0,357702.4
254,-22.07915017088748,133.43794590075132,3.7134879,5.547577285766601,8.456605,127.64609,69.22166,24.336578,28.907006835937523,19.212939453125045,526260.94,682880.0,357702.4
255,-22.12109940609263,133.42047135448863,3.7134879,5.547577285766601,8.456605,127.64609,69.22166,24.336578,28.907006835937523,19.212939453125045,526260.94,682880.0,357702.4
256,-22.164945084371272,133.43124157724006,3.7215102,5.505950260162353,8.409149,123.861626,68.495224,23.866425,28.569140625000045,18.684179687500034,527447.2,684460.7999999999,353593.6
257,-22.209751314613342,133.42714946739386,3.7215102,5.505950260162353,8.409149,123.861626,68.495224,23.866425,28.569140625000045,18.684179687500034,527447.2,684460.7999999999,353593.6
258,-22.25455754485541,133.42305735754766,3.7215102,5.505950260162353,8.409149,123.861626,68.495224,23.866425,28.569140625000045,18.684179687500034,527447.2,684460.7999999999,353593.6
259,-22.29698681087108,133.40695397515182,3.7215102,5.505950260162353,8.409149,123.861626,68.495224,23.866425,28.569140625000045,18.684179687500034,527447.2,684460.7999999999,353593.6
260,-22.339416076886742,133.39085059275598,3.7215102,5.505950260162353,8.409149,123.861626,68.495224,23.866425,28.569140625000045,18.684179687500034,527447.2,684460.7999999999,353593.6
261,-22.38184534290241,133.37474721036014,4.1847568,6.079953145980835,9.562223,114.29175,71.54381,23.589386,28.506152343750045,18.229248046875,515452.06,671891.2,350720.0
262,-22.42427460891808,133.3586438279643,4.1847568,6.079953145980835,9.562223,114.29175,71.54381,23.589386,28.506152343750045,18.229248046875,515452.06,671891.2,350720.0
263,-22.466703874933746,133.34254044556846,4.1847568,6.079953145980835,9.562223,114.29175,71.54381,23.589386,28.506152343750045,18.229248046875,515452.06,671891.2,350720.0
264,-22.50913314094941,133.32643706317262,4.1847568,6.079953145980835,9.562223,114.29175,71.54381,23.589386,28.506152343750045,18.229248046875,515452.06,671891.2,350720.0
265,-22.55351782259138,133.33424284628606,4.1847568,6.079953145980835,9.562223,114.29175,71.54381,23.589386,28.506152343750045,18.229248046875,515452.06,671891.2,350720.0
266,-22.59790250423335,133.3420486293995,4.1847568,6.079953145980835,9.562223,114.29175,71.54381,23.589386,28.506152343750045,18.229248046875,515452.06,671891.2,350720.0
267,-22.64228718587532,133.34985441251294,4.4015,6.5363846778869625,10.652572,108.55146,70.562454,23.428253,28.477514648437534,17.967016601562534,516631.03,673209.6,349747.2
268,-22.684002889819997,133.3680529399572,4.4015,6.5363846778869625,10.652572,108.55146,70.562454,23.428253,28.477514648437534,17.967016601562534,516631.03,673209.6,349747.2
269,-22.725718593764668,133.38625146740148,4.0056276,5.721695280075073,8.888369,109.62259,65.52956,23.462524,28.336767578125034,18.07373046875,528432.3,687411.2,357036.8
270,-22.767434297709343,133.40444999484575,4.0056276,5.721695280075073,8.888369,109.62259,65.52956,23.462524,28.336767578125034,18.07373046875,528432.3,687411.2,357036.8
271,-22.809150001654015,133.42264852229002,4.0056276,5.721695280075073,8.888369,109.62259,65.52956,23.462524,28.336767578125034,18.07373046875,528432.3,687411.2,357036.8
272,-22.84463450994369,133.4526554031858,4.0056276,5.721695280075073,8.888369,109.62259,65.52956,23.462524,28.336767578125034,18.07373046875,528432.3,687411.2,357036.8
273,-22.88011901823336,133.48266228408156,4.222672,6.027162551879883,9.319172,106.421196,65.01238,23.545074,28.6170654296875,18.05305175781251,528354.94,686041.6,360320.0
274,-22.91560352652303,133.51266916497732,4.222672,6.027162551879883,9.319172,106.421196,65.01238,23.545074,28.6170654296875,18.05305175781251,528354.94,686041.6,360320.0
275,-22.9510880348127,133.5426760458731,4.222672,6.027162551879883,9.319172,106.421196,65.01238,23.545074,28.6170654296875,18.05305175781251,528354.94,686041.6,360320.0
276,-22.98657254310237,133.57268292676886,4.222672,6.027162551879883,9.319172,106.421196,65.01238,23.545074,28.6170654296875,18.05305175781251,528354.94,686041.6,360320.0
277,-23.02205705139204,133.60268980766463,4.222672,6.027162551879883,9.319172,106.421196,65.01238,23.545074,28.6170654296875,18.05305175781251,528354.94,686041.6,360320.0
278,-23.05754155968171,133.6326966885604,4.424686,6.498472690582275,9.847963,111.60746,64.57792,23.608002,28.819238281250023,17.897802734375034,540245.5,700134.4,375264.00000000006
279,-23.09302606797138,133.66270356945617,4.424686,6.498472690582275,9.847963,111.60746,64.57792,23.608002,28.819238281250023,17.897802734375034,540245.5,700134.4,375264.00000000006
280,-23.12851057626105,133.69271045035194,4.93275,7.414052629470825,11.193396,111.43644,73.95429,23.128723,28.763671875,17.26875000000001,543096.5,702112.0,385446.4
281,-23.16399508455072,133.7227173312477,4.93275,7.414052629470825,11.193396,111.43644,73.95429,23.128723,28.763671875,17.26875000000001,543096.5,702112.0,385446.4
282,-23.19947959284039,133.75272421214348,4.93275,7.414052629470825,11.193396,111.43644,73.95429,23.128723,28.763671875,17.26875000000001,543096.5,702112.0,385446.4
283,-23.242519896373736,133.76690939116654,4.93275,7.414052629470825,11.193396,111.43644,73.95429,23.128723,28.763671875,17.26875000000001,543096.5,702112.0,385446.4
284,-23.28556019990708,133.7810945701896,4.93275,7.414052629470825,11.193396,111.43644,73.95429,23.128723,28.763671875,17.26875000000001,543096.5,702112.0,385446.4
285,-23.328600503440427,133.79527974921265,4.93275,7.414052629470825,11.193396,111.43644,73.95429,23.128723,28.763671875,17.26875000000001,543096.5,702112.0,385446.4
286,-23.37164080697377,133.8094649282357,4.93275,7.414052629470825,11.193396,111.43644,73.95429,23.128723,28.763671875,17.26875000000001,543096.5,702112.0,385446.4
287,-23.41468111050712,133.82365010725877,4.8904448,7.49701623916626,11.518753,114.86533,85.07779,22.661285,28.549829101562523,16.687280273437523,543406.56,701772.8,379372.8
288,-23.457721414040464,133.83783528628183,4.8904448,7.49701623916626,11.518753,114.86533,85.07779,22.661285,28.549829101562523,16.687280273437523,543406.56,701772.8,379372.8
289,-23.50076171757381,133.8520204653049,4.8904448,7.49701623916626,11.518753,114.86533,85.07779,22.661285,28.549829101562523,16.687280273437523,543406.56,701772.8,379372.8
290,-23.543802021107155,133.86620564432795,4.8904448,7.49701623916626,11.518753,114.86533,85.07779,22.661285,28.549829101562523,16.687280273437523,543406.56,701772.8,379372.8
291,-23.5868423246405,133.880390823351,4.7728314,6.952985954284667,10.489218,116.70637,88.802795,22.632263,28.79182128906251,16.644189453125023,557492.6,718527.9999999999,393683.2
292,-23.630585408186636,133.8690220176701,3.958752,6.143819332122803,9.675516,139.74757,104.17092,22.515839,28.73828125,16.656298828125045,542959.2,702649.6,376934.4
293,-23.675398641001088,133.87306653070485,3.958752,6.143819332122803,9.675516,139.74757,104.17092,22.515839,28.73828125,16.656298828125045,542959.2,702649.6,376934.4
294,-23.72025032096453,133.86956541839913,3.958752,6.143819332122803,9.675516,139.74757,104.17092,22.515839,28.73828125,16.656298828125045,542959.2,702649.6,376934.4
295,-23.7649359776618,133.8750437998116,4.0822678,6.053314638137818,9.212909,133.81433,102.231064,22.790985,29.148583984375023,16.88525390625,557126.5,717824.0,392256.0
296,-23.80693518835459,133.8574885711556,3.958752,6.143819332122803,9.675516,139.74757,104.17092,22.515839,28.73828125,16.656298828125045,542959.2,702649.6,376934.4
297,-23.840230689541908,133.82442866026017,3.958752,6.143819332122803,9.675516,139.74757,104.17092,22.515839,28.73828125,16.656298828125045,542959.2,702649.6,376934.4
298,-23.873526190729223,133.79136874936475,3.958752,6.143819332122803,9.675516,139.74757,104.17092,22.515839,28.73828125,16.656298828125045,542959.2,702649.6,376934.4
299,-23.906821691916544,133.75830883846933,4.1408267,6.00964593887329,8.662217,132.53972,102.43737,22.942657,29.13312988281251,17.10041503906251,542512.06,703065.6,375699.2
300,-23.940117193103863,133.72524892757392,4.1408267,6.00964593887329,8.662217,132.53972,102.43737,22.942657,29.13312988281251,17.10041503906251,542512.06,703065.6,375699.2
301,-23.97341269429118,133.6921890166785,4.1408267,6.00964593887329,8.662217,132.53972,102.43737,22.942657,29.13312988281251,17.10041503906251,542512.06,703065.6,375699.2
302,-24.0067081954785,133.65912910578308,4.1408267,6.00964593887329,8.662217,132.53972,102.43737,22.942657,29.13312988281251,17.10041503906251,542512.06,703065.6,375699.2
303,-24.04037928552309,133.62649436814726,4.1408267,6.00964593887329,8.662217,132.53972,102.43737,22.942657,29.13312988281251,17.10041503906251,542512.06,703065.6,375699.2
304,-24.074050375567683,133.59385963051145,4.0194573,5.943969297409057,8.862536,127.81887,102.78818,22.6333,28.808862304687523,16.761767578125045,528849.25,687680.0,359840.00000000006
305,-24.106099644544265,133.5593047225339,4.0194573,5.943969297409057,8.862536,127.81887,102.78818,22.6333,28.808862304687523,16.761767578125045,528849.25,687680.0,359840.00000000006
306,-24.138148913520848,133.52474981455637,4.091755,5.783884143829345,8.51882,120.19108,96.935394,22.875488,29.042724609375,16.98969726562501,526622.06,686899.2,359846.4
307,-24.17592516452047,133.49801287170044,4.091755,5.783884143829345,8.51882,120.19108,96.935394,22.875488,29.042724609375,16.98969726562501,526622.06,686899.2,359846.4
308,-24.21370141552009,133.4712759288445,4.091755,5.783884143829345,8.51882,120.19108,96.935394,22.875488,29.042724609375,16.98969726562501,526622.06,686899.2,359846.4
309,-24.250495736726293,133.4429274458146,4.091755,5.783884143829345,8.51882,120.19108,96.935394,22.875488,29.042724609375,16.98969726562501,526622.06,686899.2,359846.4
310,-24.29391314368752,133.4300928465627,4.091755,5.783884143829345,8.51882,120.19108,96.935394,22.875488,29.042724609375,16.98969726562501,526622.06,686899.2,359846.4
311,-24.32834700814025,133.46182672800424,4.091755,5.783884143829345,8.51882,120.19108,96.935394,22.875488,29.042724609375,16.98969726562501,526622.06,686899.2,359846.4
312,-24.362451567416088,133.42965816392783,4.091755,5.783884143829345,8.51882,120.19108,96.935394,22.875488,29.042724609375,16.98969726562501,526622.06,686899.2,359846.4
313,-24.396700858902957,133.39766382123693,4.035587,5.744915914535523,8.562508,115.9557,90.19879,22.875092,29.05244140625001,16.956933593750023,525372.75,685568.0,359462.4
314,-24.43095015038982,133.365669478546,3.9280832,5.724729013442993,8.462183,119.263695,91.57328,22.738464,28.951196289062523,16.877221679687523,513324.25,671020.8,349907.2
315,-24.455775271650975,133.32448054691574,3.9280832,5.724729013442993,8.462183,119.263695,91.57328,22.738464,28.951196289062523,16.877221679687523,513324.25,671020.8,349907.2
316,-24.480600392912137,133.28329161528546,3.9280832,5.724729013442993,8.462183,119.263695,91.57328,22.738464,28.951196289062523,16.877221679687523,513324.25,671020.8,349907.2
317,-24.51737936607041,133.25485943210134,3.9280832,5.724729013442993,8.462183,119.263695,91.57328,22.738464,28.951196289062523,16.877221679687523,513324.25,671020.8,349907.2
318,-24.559684320593725,133.23810374096132,3.9280832,5.724729013442993,8.462183,119.263695,91.57328,22.738464,28.951196289062523,16.877221679687523,513324.25,671020.8,349907.2
319,-24.601989275117035,133.2213480498213,3.9280832,5.724729013442993,8.462183,119.263695,91.57328,22.738464,28.951196289062523,16.877221679687523,513324.25,671020.8,349907.2
320,-24.645398279349564,133.20843889903765,3.947708,6.11082534790039,11.153978,121.681816,85.86886,22.48172,28.52827148437501,16.830371093750045,511972.2,670835.2,348435.2
321,-24.688807283582094,133.195529748254,3.947708,6.11082534790039,11.153978,121.681816,85.86886,22.48172,28.52827148437501,16.830371093750045,511972.2,670835.2,348435.2
322,-24.732216287814623,133.18262059747033,3.947708,6.11082534790039,11.153978,121.681816,85.86886,22.48172,28.52827148437501,16.830371093750045,511972.2,670835.2,348435.2
323,-24.77714862993513,133.18070251177986,3.947708,6.11082534790039,11.153978,121.681816,85.86886,22.48172,28.52827148437501,16.830371093750045,511972.2,670835.2,348435.2
324,-24.82195253776417,133.18490930764185,3.947708,6.11082534790039,11.153978,121.681816,85.86886,22.48172,28.52827148437501,16.830371093750045,511972.2,670835.2,348435.2
325,-24.86675644559321,133.18911610350384,3.947708,6.11082534790039,11.153978,121.681816,85.86886,22.48172,28.52827148437501,16.830371093750045,511972.2,670835.2,348435.2
326,-24.91156035342225,133.19332289936582,4.099532,6.562598037719726,12.316814,120.41928,79.54274,22.15207,27.958666992187545,16.55622558593751,510323.1,670534.4,344614.4
327,-24.956364261251288,133.1975296952278,4.099532,6.562598037719726,12.316814,120.41928,79.54274,22.15207,27.958666992187545,16.55622558593751,510323.1,670534.4,344614.4
328,-25.001168169080326,133.2017364910898,4.099532,6.562598037719726,12.316814,120.41928,79.54274,22.15207,27.958666992187545,16.55622558593751,510323.1,670534.4,344614.4
