,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
321,-24.688807283582094,133.195529748254,4.882811,7.839066028594971,128.23892,211.3829498291015,62.279113388061525,22.431,27.616992187500045,17.0269775390625,8913.742,23475.199999999997
322,-24.732216287814623,133.18262059747033,4.882811,7.839066028594971,128.23892,211.3829498291015,62.279113388061525,22.431,27.616992187500045,17.0269775390625,8913.742,23475.199999999997
323,-24.77714862993513,133.18070251177986,4.882811,7.839066028594971,128.23892,211.3829498291015,62.279113388061525,22.431,27.616992187500045,17.0269775390625,8913.742,23475.199999999997
324,-24.82195253776417,133.18490930764185,4.882811,7.839066028594971,128.23892,211.3829498291015,62.279113388061525,22.431,27.616992187500045,17.0269775390625,8913.742,23475.199999999997
325,-24.86675644559321,133.18911610350384,4.882811,7.839066028594971,128.23892,211.3829498291015,62.279113388061525,22.431,27.616992187500045,17.0269775390625,8913.742,23475.199999999997
326,-24.91156035342225,133.19332289936582,4.87263,7.708860206604003,128.05174,209.52441101074217,71.20244445800782,21.764465,27.120825195312534,16.22607421875,9173.032,24172.799999999996
327,-24.956364261251288,133.1975296952278,4.87263,7.708860206604003,128.05174,209.52441101074217,71.20244445800782,21.764465,27.120825195312534,16.22607421875,9173.032,24172.799999999996
328,-25.001168169080326,133.2017364910898,4.87263,7.708860206604003,128.05174,209.52441101074217,71.20244445800782,21.764465,27.120825195312534,16.22607421875,9173.032,24172.799999999996
329,-25.046113588457693,133.20023147458002,4.87263,7.708860206604003,128.05174,209.52441101074217,71.20244445800782,21.764465,27.120825195312534,16.22607421875,9173.032,24172.799999999996
330,-25.09105900783506,133.19872645807024,4.87263,7.708860206604003,128.05174,209.52441101074217,71.20244445800782,21.764465,27.120825195312534,16.22607421875,9173.032,24172.799999999996
331,-25.136004427212427,133.19722144156046,4.8918824,7.400382137298584,123.73759,216.39944915771486,60.18210678100586,21.055786,26.560961914062545,15.335986328125045,9405.419,24870.399999999994
332,-25.180949846589797,133.19571642505068,4.8918824,7.400382137298584,123.73759,216.39944915771486,60.18210678100586,21.055786,26.560961914062545,15.335986328125045,9405.419,24870.399999999994
333,-25.225565446802648,133.2019108237643,4.8918824,7.400382137298584,123.73759,216.39944915771486,60.18210678100586,21.055786,26.560961914062545,15.335986328125045,9405.419,24870.399999999994
334,-25.2701810470155,133.20810522247794,4.8918824,7.400382137298584,123.73759,216.39944915771486,60.18210678100586,21.055786,26.560961914062545,15.335986328125045,9405.419,24870.399999999994
335,-25.31469704050635,133.2010838393826,4.8918824,7.400382137298584,123.73759,216.39944915771486,60.18210678100586,21.055786,26.560961914062545,15.335986328125045,9405.419,24870.399999999994
336,-25.3592130339972,133.19406245628724,4.8918824,7.400382137298584,123.73759,216.39944915771486,60.18210678100586,21.055786,26.560961914062545,15.335986328125045,9405.419,24870.399999999994
337,-25.40337920706961,133.20341269045448,4.899884,7.218539571762084,116.74038,202.54407958984373,50.674109268188474,20.390808,25.927221679687534,14.559399414062511,9628.0,25715.199999999997
338,-25.44754538014202,133.21276292462173,4.899884,7.218539571762084,116.74038,202.54407958984373,50.674109268188474,20.390808,25.927221679687534,14.559399414062511,9628.0,25715.199999999997
339,-25.491711553214436,133.22211315878897,4.899884,7.218539571762084,116.74038,202.54407958984373,50.674109268188474,20.390808,25.927221679687534,14.559399414062511,9628.0,25715.199999999997
340,-25.536379168846924,133.2163798699682,4.899884,7.218539571762084,116.74038,202.54407958984373,50.674109268188474,20.390808,25.927221679687534,14.559399414062511,9628.0,25715.199999999997
341,-25.581046784479412,133.21064658114742,4.899884,7.218539571762084,116.74038,202.54407958984373,50.674109268188474,20.390808,25.927221679687534,14.559399414062511,9628.0,25715.199999999997
342,-25.632240651069274,133.2136917114258,4.68622,6.858746433258056,113.345505,183.9242950439453,47.97157363891602,19.927673,25.630468750000034,14.244384765625,9868.903,26112.0
343,-25.675567839158344,133.23635101318362,4.68622,6.858746433258056,113.345505,183.9242950439453,47.97157363891602,19.927673,25.630468750000034,14.244384765625,9868.903,26112.0
344,-25.71114625131733,133.26072692871097,4.68622,6.858746433258056,113.345505,183.9242950439453,47.97157363891602,19.927673,25.630468750000034,14.244384765625,9868.903,26112.0
345,-25.74824573592355,133.28421436607866,4.68622,6.858746433258056,113.345505,183.9242950439453,47.97157363891602,19.927673,25.630468750000034,14.244384765625,9868.903,26112.0
346,-25.792719206025524,133.2915871922995,4.68622,6.858746433258056,113.345505,183.9242950439453,47.97157363891602,19.927673,25.630468750000034,14.244384765625,9868.903,26112.0
347,-25.837192676127497,133.29896001852032,4.68622,6.858746433258056,113.345505,183.9242950439453,47.97157363891602,19.927673,25.630468750000034,14.244384765625,9868.903,26112.0
348,-25.877238977247643,133.27622730964765,4.0339184,5.683246278762817,109.11613,197.8681732177734,29.319507217407228,19.417023,25.451928710937523,13.380395507812523,10089.742,26169.6
349,-25.91728527836779,133.253494600775,4.0339184,5.683246278762817,109.11613,197.8681732177734,29.319507217407228,19.417023,25.451928710937523,13.380395507812523,10089.742,26169.6
350,-25.956428232416137,133.22887867219026,4.0339184,5.683246278762817,109.11613,197.8681732177734,29.319507217407228,19.417023,25.451928710937523,13.380395507812523,10089.742,26169.6
351,-25.995571186464485,133.20426274360554,4.0339184,5.683246278762817,109.11613,197.8681732177734,29.319507217407228,19.417023,25.451928710937523,13.380395507812523,10089.742,26169.6
352,-26.04074357708113,133.1913757324219,4.0339184,5.683246278762817,109.11613,197.8681732177734,29.319507217407228,19.417023,25.451928710937523,13.380395507812523,10089.742,26169.6
353,-26.085449341746635,133.20079400201038,4.0339184,5.683246278762817,109.11613,197.8681732177734,29.319507217407228,19.417023,25.451928710937523,13.380395507812523,10089.742,26169.6
354,-26.13034763754155,133.19804420053055,4.35088,6.044127559661865,105.477516,237.47846984863276,20.44985275268555,19.496094,25.889941406250045,13.206396484375034,10355.483,26931.199999999997
355,-26.175245933336463,133.1952943990507,4.35088,6.044127559661865,105.477516,237.47846984863276,20.44985275268555,19.496094,25.889941406250045,13.206396484375034,10355.483,26931.199999999997
356,-26.22014422913138,133.19254459757087,4.35088,6.044127559661865,105.477516,237.47846984863276,20.44985275268555,19.496094,25.889941406250045,13.206396484375034,10355.483,26931.199999999997
357,-26.26510652047252,133.19319558031918,4.35088,6.044127559661865,105.477516,237.47846984863276,20.44985275268555,19.496094,25.889941406250045,13.206396484375034,10355.483,26931.199999999997
358,-26.31006881181365,133.1938465630675,4.35088,6.044127559661865,105.477516,237.47846984863276,20.44985275268555,19.496094,25.889941406250045,13.206396484375034,10355.483,26931.199999999997
359,-26.35176447282293,133.21263810311495,4.35088,6.044127559661865,105.477516,237.47846984863276,20.44985275268555,19.496094,25.889941406250045,13.206396484375034,10355.483,26931.199999999997
360,-26.39346013383221,133.2314296431624,4.3409595,5.9637669086456295,105.63673,233.88967132568354,20.814225006103516,19.286896,25.806372070312534,12.8636474609375,10607.483,27584.0
361,-26.43515579484149,133.25022118320987,4.3409595,5.9637669086456295,105.63673,233.88967132568354,20.814225006103516,19.286896,25.806372070312534,12.8636474609375,10607.483,27584.0
362,-26.479216243549608,133.26025151023586,4.3409595,5.9637669086456295,105.63673,233.88967132568354,20.814225006103516,19.286896,25.806372070312534,12.8636474609375,10607.483,27584.0
363,-26.523871927935936,133.2543563611194,4.3409595,5.9637669086456295,105.63673,233.88967132568354,20.814225006103516,19.286896,25.806372070312534,12.8636474609375,10607.483,27584.0
364,-26.568527612322264,133.24846121200292,4.3409595,5.9637669086456295,105.63673,233.88967132568354,20.814225006103516,19.286896,25.806372070312534,12.8636474609375,10607.483,27584.0
365,-26.61038015773825,133.2668502193312,4.3409595,5.9637669086456295,105.63673,233.88967132568354,20.814225006103516,19.286896,25.806372070312534,12.8636474609375,10607.483,27584.0
366,-26.65318262535613,133.28227065870087,4.3272905,5.940696382522583,107.946,239.0402954101562,19.779534149169923,19.058655,25.73933105468751,12.762280273437511,10911.807,28416.0
367,-26.695985092974013,133.29769109807054,4.3272905,5.940696382522583,107.946,239.0402954101562,19.779534149169923,19.058655,25.73933105468751,12.762280273437511,10911.807,28416.0
368,-26.73896530904704,133.312490310853,4.3272905,5.940696382522583,107.946,239.0402954101562,19.779534149169923,19.058655,25.73933105468751,12.762280273437511,10911.807,28416.0
369,-26.781945525120072,133.32728952363547,4.3272905,5.940696382522583,107.946,239.0402954101562,19.779534149169923,19.058655,25.73933105468751,12.762280273437511,10911.807,28416.0
370,-26.82687783798133,133.32924174390556,4.3272905,5.940696382522583,107.946,239.0402954101562,19.779534149169923,19.058655,25.73933105468751,12.762280273437511,10911.807,28416.0
371,-26.85915374297049,133.36433307047488,4.3272905,5.940696382522583,107.946,239.0402954101562,19.779534149169923,19.058655,25.73933105468751,12.762280273437511,10911.807,28416.0
372,-26.90212572159559,133.3791800658896,4.452234,6.2205772399902335,113.69213,264.4758087158202,17.96043472290039,18.812225,25.48273925781251,12.606250000000045,11182.6455,29120.0
373,-26.947060866648588,133.377309543492,4.452234,6.2205772399902335,113.69213,264.4758087158202,17.96043472290039,18.812225,25.48273925781251,12.606250000000045,11182.6455,29120.0
374,-26.98415463035495,133.40582916961694,4.452234,6.2205772399902335,113.69213,264.4758087158202,17.96043472290039,18.812225,25.48273925781251,12.606250000000045,11182.6455,29120.0
375,-27.023328439782688,133.4306177296533,4.452234,6.2205772399902335,113.69213,264.4758087158202,17.96043472290039,18.812225,25.48273925781251,12.606250000000045,11182.6455,29120.0
376,-27.062502249210425,133.45540628968968,4.452234,6.2205772399902335,113.69213,264.4758087158202,17.96043472290039,18.812225,25.48273925781251,12.606250000000045,11182.6455,29120.0
377,-27.10167605863816,133.48019484972605,4.452234,6.2205772399902335,113.69213,264.4758087158202,17.96043472290039,18.812225,25.48273925781251,12.606250000000045,11182.6455,29120.0
378,-27.134563013326595,133.514650181966,4.73012,6.634862995147705,114.53898,254.55129547119128,17.250935363769536,18.674469,25.44245605468751,12.496655273437511,11483.871,30137.6
379,-27.176005158384505,133.534263617818,4.73012,6.634862995147705,114.53898,254.55129547119128,17.250935363769536,18.674469,25.44245605468751,12.496655273437511,11483.871,30137.6
380,-27.219636420856077,133.54649038674464,4.73012,6.634862995147705,114.53898,254.55129547119128,17.250935363769536,18.674469,25.44245605468751,12.496655273437511,11483.871,30137.6
381,-27.25547752585133,133.57704108853602,4.73012,6.634862995147705,114.53898,254.55129547119128,17.250935363769536,18.674469,25.44245605468751,12.496655273437511,11483.871,30137.6
382,-27.29131863084658,133.6075917903274,4.73012,6.634862995147705,114.53898,254.55129547119128,17.250935363769536,18.674469,25.44245605468751,12.496655273437511,11483.871,30137.6
383,-27.32818216218604,133.63658120731455,4.73012,6.634862995147705,114.53898,254.55129547119128,17.250935363769536,18.674469,25.44245605468751,12.496655273437511,11483.871,30137.6
384,-27.365045693525506,133.6655706243017,4.73012,6.634862995147705,114.53898,254.55129547119128,17.250935363769536,18.674469,25.44245605468751,12.496655273437511,11483.871,30137.6
385,-27.40190922486497,133.69456004128884,4.666627,6.78079833984375,118.97747,257.1652557373046,18.856802368164065,18.490997,25.3533935546875,12.387988281250045,11748.839,30457.6
386,-27.438337499069952,133.72428503489786,4.666627,6.78079833984375,118.97747,257.1652557373046,18.856802368164065,18.490997,25.3533935546875,12.387988281250045,11748.839,30457.6
387,-27.47476577327493,133.75401002850688,4.666627,6.78079833984375,118.97747,257.1652557373046,18.856802368164065,18.490997,25.3533935546875,12.387988281250045,11748.839,30457.6
388,-27.51119404747992,133.7837350221159,4.666627,6.78079833984375,118.97747,257.1652557373046,18.856802368164065,18.490997,25.3533935546875,12.387988281250045,11748.839,30457.6
389,-27.5476223216849,133.81346001572493,4.666627,6.78079833984375,118.97747,257.1652557373046,18.856802368164065,18.490997,25.3533935546875,12.387988281250045,11748.839,30457.6
390,-27.584050595889885,133.84318500933395,4.666627,6.78079833984375,118.97747,257.1652557373046,18.856802368164065,18.490997,25.3533935546875,12.387988281250045,11748.839,30457.6
391,-27.620478870094868,133.87291000294297,4.666627,6.78079833984375,118.97747,257.1652557373046,18.856802368164065,18.490997,25.3533935546875,12.387988281250045,11748.839,30457.6
392,-27.65021367831939,133.91098891122547,4.443506,6.4160387992858885,124.74253,263.06801757812497,21.458795928955084,18.140778,24.97431640625001,12.178295898437511,12008.387,31007.999999999993
393,-27.68410195935673,133.94436138520533,4.443506,6.4160387992858885,124.74253,263.06801757812497,21.458795928955084,18.140778,24.97431640625001,12.178295898437511,12008.387,31007.999999999993
394,-27.71932221068676,133.97593956114957,4.443506,6.4160387992858885,124.74253,263.06801757812497,21.458795928955084,18.140778,24.97431640625001,12.178295898437511,12008.387,31007.999999999993
395,-27.758673375861274,134.0005277631458,4.443506,6.4160387992858885,124.74253,263.06801757812497,21.458795928955084,18.140778,24.97431640625001,12.178295898437511,12008.387,31007.999999999993
396,-27.800162431358217,134.02012496884566,4.443506,6.4160387992858885,124.74253,263.06801757812497,21.458795928955084,18.140778,24.97431640625001,12.178295898437511,12008.387,31007.999999999993
397,-27.8446287576163,134.0276847672761,4.443506,6.4160387992858885,124.74253,263.06801757812497,21.458795928955084,18.140778,24.97431640625001,12.178295898437511,12008.387,31007.999999999993
398,-27.885234225734344,134.04954221520856,4.0817957,5.662290048599243,127.549904,262.3585754394531,21.42964782714844,17.59842,24.535742187500034,11.734936523437511,12335.871,32172.799999999996
399,-27.92583969385239,134.07139966314102,4.0817957,5.662290048599243,127.549904,262.3585754394531,21.42964782714844,17.59842,24.535742187500034,11.734936523437511,12335.871,32172.799999999996
400,-27.964721824991265,134.096969307895,4.0817957,5.662290048599243,127.549904,262.3585754394531,21.42964782714844,17.59842,24.535742187500034,11.734936523437511,12335.871,32172.799999999996
401,-28.007629405427,134.11220075863102,4.0817957,5.662290048599243,127.549904,262.3585754394531,21.42964782714844,17.59842,24.535742187500034,11.734936523437511,12335.871,32172.799999999996
402,-28.052405723763687,134.1075253529543,4.0817957,5.662290048599243,127.549904,262.3585754394531,21.42964782714844,17.59842,24.535742187500034,11.734936523437511,12335.871,32172.799999999996
403,-28.094399582573136,134.12574822020358,4.0817957,5.662290048599243,127.549904,262.3585754394531,21.42964782714844,17.59842,24.535742187500034,11.734936523437511,12335.871,32172.799999999996
404,-28.1392797856505,134.1288982749492,3.9043531,5.4558636188507075,129.20226,266.17680053710933,20.734577941894532,17.12674,24.105004882812523,11.4093017578125,12568.451,32947.2
405,-28.184159988727867,134.1320483296948,3.9043531,5.4558636188507075,129.20226,266.17680053710933,20.734577941894532,17.12674,24.105004882812523,11.4093017578125,12568.451,32947.2
406,-28.227678489524017,134.14489505784246,3.9043531,5.4558636188507075,129.20226,266.17680053710933,20.734577941894532,17.12674,24.105004882812523,11.4093017578125,12568.451,32947.2
407,-28.271196990320167,134.1577417859901,3.9043531,5.4558636188507075,129.20226,266.17680053710933,20.734577941894532,17.12674,24.105004882812523,11.4093017578125,12568.451,32947.2
408,-28.3153009939182,134.16769882631266,3.9043531,5.4558636188507075,129.20226,266.17680053710933,20.734577941894532,17.12674,24.105004882812523,11.4093017578125,12568.451,32947.2
409,-28.359404997516226,134.1776558666352,3.9043531,5.4558636188507075,129.20226,266.17680053710933,20.734577941894532,17.12674,24.105004882812523,11.4093017578125,12568.451,32947.2
410,-28.40350900111425,134.18761290695775,4.1677256,5.795504570007324,130.36404,273.9141540527344,19.141019439697267,16.81134,23.834228515625,11.146948242187534,12842.0,33651.2
411,-28.44746730573037,134.1983788875935,4.1677256,5.795504570007324,130.36404,273.9141540527344,19.141019439697267,16.81134,23.834228515625,11.146948242187534,12842.0,33651.2
412,-28.491166434503548,134.21043708887157,4.1677256,5.795504570007324,130.36404,273.9141540527344,19.141019439697267,16.81134,23.834228515625,11.146948242187534,12842.0,33651.2
413,-28.53004848188365,134.23614239806608,4.1677256,5.795504570007324,130.36404,273.9141540527344,19.141019439697267,16.81134,23.834228515625,11.146948242187534,12842.0,33651.2
414,-28.5656823793433,134.26736894993493,4.1677256,5.795504570007324,130.36404,273.9141540527344,19.141019439697267,16.81134,23.834228515625,11.146948242187534,12842.0,33651.2
415,-28.600180194373937,134.300217639032,4.1677256,5.795504570007324,130.36404,273.9141540527344,19.141019439697267,16.81134,23.834228515625,11.146948242187534,12842.0,33651.2
416,-28.636243898302503,134.33081487751372,4.2951407,6.3142715930938715,129.78119,273.83012084960933,18.13554458618164,16.756622,23.86433105468751,11.211523437500034,13043.613,34169.6
417,-28.654414692084234,134.37768457842853,4.2951407,6.3142715930938715,129.78119,273.83012084960933,18.13554458618164,16.756622,23.86433105468751,11.211523437500034,13043.613,34169.6
418,-28.676392694120203,134.42239681838694,4.2951407,6.3142715930938715,129.78119,273.83012084960933,18.13554458618164,16.756622,23.86433105468751,11.211523437500034,13043.613,34169.6
419,-28.709288421225253,134.45734859507965,4.2951407,6.3142715930938715,129.78119,273.83012084960933,18.13554458618164,16.756622,23.86433105468751,11.211523437500034,13043.613,34169.6
420,-28.743268400014458,134.4909385905687,4.2951407,6.3142715930938715,129.78119,273.83012084960933,18.13554458618164,16.756622,23.86433105468751,11.211523437500034,13043.613,34169.6
421,-28.777248378803662,134.52452858605776,4.2951407,6.3142715930938715,129.78119,273.83012084960933,18.13554458618164,16.756622,23.86433105468751,11.211523437500034,13043.613,34169.6
422,-28.81391508104081,134.5542337630009,4.2951407,6.3142715930938715,129.78119,273.83012084960933,18.13554458618164,16.756622,23.86433105468751,11.211523437500034,13043.613,34169.6
423,-28.847600804742765,134.58823909985966,4.2951407,6.3142715930938715,129.78119,273.83012084960933,18.13554458618164,16.756622,23.86433105468751,11.211523437500034,13043.613,34169.6
424,-28.880065594950057,134.62376796663804,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
425,-28.91627832826466,134.6542199946636,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
426,-28.95487495497947,134.6805820158159,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
427,-28.998778356304538,134.69169109207618,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
428,-29.02065534133664,134.736615509929,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
429,-29.02949732343609,134.78703621204778,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
430,-29.060985518761477,134.8237583749785,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
431,-29.085678356286035,134.86676010174253,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
432,-29.118561420029376,134.90186628444943,4.4296274,6.60719027519226,131.68379,270.51765136718745,20.347430419921878,16.77478,23.892260742187545,11.456469726562545,13277.936,34860.799999999996
433,-29.156774880082608,134.9290045261133,4.3216853,6.317676401138305,131.46399,259.8341705322265,21.69746551513672,16.82257,23.765600585937534,11.6705322265625,13527.807,35507.2
434,-29.196962977597483,134.9521106506942,4.3216853,6.317676401138305,131.46399,259.8341705322265,21.69746551513672,16.82257,23.765600585937534,11.6705322265625,13527.807,35507.2
435,-29.24123921333981,134.96110267100337,4.3216853,6.317676401138305,131.46399,259.8341705322265,21.69746551513672,16.82257,23.765600585937534,11.6705322265625,13527.807,35507.2
436,-29.28541970250797,134.97070088544663,4.3216853,6.317676401138305,131.46399,259.8341705322265,21.69746551513672,16.82257,23.765600585937534,11.6705322265625,13527.807,35507.2
437,-29.32960019167612,134.9802990998899,4.3216853,6.317676401138305,131.46399,259.8341705322265,21.69746551513672,16.82257,23.765600585937534,11.6705322265625,13527.807,35507.2
438,-29.37378068084428,134.98989731433315,4.3216853,6.317676401138305,131.46399,259.8341705322265,21.69746551513672,16.82257,23.765600585937534,11.6705322265625,13527.807,35507.2
439,-29.416797918045763,135.0049306863115,4.0728188,5.90930585861206,131.8448,259.1213104248047,24.073780059814457,16.730225,23.47309570312501,11.76171875,13778.129,35705.6
440,-29.45981515524725,135.01996405828984,4.0728188,5.90930585861206,131.8448,259.1213104248047,24.073780059814457,16.730225,23.47309570312501,11.76171875,13778.129,35705.6
441,-29.503746785182788,135.0309814146013,4.0728188,5.90930585861206,131.8448,259.1213104248047,24.073780059814457,16.730225,23.47309570312501,11.76171875,13778.129,35705.6
442,-29.540970559209256,135.0599742128193,4.0728188,5.90930585861206,131.8448,259.1213104248047,24.073780059814457,16.730225,23.47309570312501,11.76171875,13778.129,35705.6
443,-29.58323438050017,135.07762579281373,4.0728188,5.90930585861206,131.8448,259.1213104248047,24.073780059814457,16.730225,23.47309570312501,11.76171875,13778.129,35705.6
444,-29.61297673831528,135.11641362708502,4.0728188,5.90930585861206,131.8448,259.1213104248047,24.073780059814457,16.730225,23.47309570312501,11.76171875,13778.129,35705.6
445,-29.654916736090644,135.13507293801294,3.8911426,5.768043565750122,133.25032,258.21014404296875,23.783438110351565,16.465057,22.985937500000034,11.685351562500045,14062.0,36409.6
446,-29.699637099504603,135.12966659781907,3.8911426,5.768043565750122,133.25032,258.21014404296875,23.783438110351565,16.465057,22.985937500000034,11.685351562500045,14062.0,36409.6
447,-29.74435746291856,135.1242602576252,3.8911426,5.768043565750122,133.25032,258.21014404296875,23.783438110351565,16.465057,22.985937500000034,11.685351562500045,14062.0,36409.6
448,-29.78907782633252,135.11885391743132,3.8911426,5.768043565750122,133.25032,258.21014404296875,23.783438110351565,16.465057,22.985937500000034,11.685351562500045,14062.0,36409.6
449,-29.83378841225001,135.12437134471355,3.8911426,5.768043565750122,133.25032,258.21014404296875,23.783438110351565,16.465057,22.985937500000034,11.685351562500045,14062.0,36409.6
450,-29.87827586650207,135.13191626557625,3.9482298,5.919846677780152,134.18416,259.8605285644531,25.93891143798829,16.126709,22.493090820312545,11.454980468750023,14430.839,37312.0
451,-29.91894572253666,135.1540433740671,3.9482298,5.919846677780152,134.18416,259.8605285644531,25.93891143798829,16.126709,22.493090820312545,11.454980468750023,14430.839,37312.0
452,-29.96195305388692,135.1691949441045,3.9482298,5.919846677780152,134.18416,259.8605285644531,25.93891143798829,16.126709,22.493090820312545,11.454980468750023,14430.839,37312.0
453,-30.004498803950728,135.1859985078076,3.9482298,5.919846677780152,134.18416,259.8605285644531,25.93891143798829,16.126709,22.493090820312545,11.454980468750023,14430.839,37312.0
454,-30.04812592275612,135.19858040340768,3.9482298,5.919846677780152,134.18416,259.8605285644531,25.93891143798829,16.126709,22.493090820312545,11.454980468750023,14430.839,37312.0
455,-30.09304940051648,135.19631821803003,3.9482298,5.919846677780152,134.18416,259.8605285644531,25.93891143798829,16.126709,22.493090820312545,11.454980468750023,14430.839,37312.0
456,-30.13797287827684,135.19405603265238,4.3384576,6.736918926239014,131.22493,253.2265899658203,23.495442199707032,15.768188,21.99128417968751,11.092138671875034,14871.678,38585.6
457,-30.18227505647438,135.20296046427805,4.3384576,6.736918926239014,131.22493,253.2265899658203,23.495442199707032,15.768188,21.99128417968751,11.092138671875034,14871.678,38585.6
458,-30.21518777334201,135.23841456795563,4.3384576,6.736918926239014,131.22493,253.2265899658203,23.495442199707032,15.768188,21.99128417968751,11.092138671875034,14871.678,38585.6
459,-30.255123175361728,135.26234198285633,4.3384576,6.736918926239014,131.22493,253.2265899658203,23.495442199707032,15.768188,21.99128417968751,11.092138671875034,14871.678,38585.6
460,-30.29505857738145,135.28626939775702,4.3384576,6.736918926239014,131.22493,253.2265899658203,23.495442199707032,15.768188,21.99128417968751,11.092138671875034,14871.678,38585.6
461,-30.335110772685145,135.30995148496388,4.3384576,6.736918926239014,131.22493,253.2265899658203,23.495442199707032,15.768188,21.99128417968751,11.092138671875034,14871.678,38585.6
462,-30.37516296798884,135.33363357217073,4.6007776,7.192113161087036,133.5461,254.83656463623046,24.08724594116211,15.516724,21.783593750000023,10.966748046875011,15111.419,39232.0
463,-30.418046165755424,135.34931795712976,4.6007776,7.192113161087036,133.5461,254.83656463623046,24.08724594116211,15.516724,21.783593750000023,10.966748046875011,15111.419,39232.0
464,-30.46300528347507,135.3502360465095,4.6007776,7.192113161087036,133.5461,254.83656463623046,24.08724594116211,15.516724,21.783593750000023,10.966748046875011,15111.419,39232.0
465,-30.50796440119472,135.35115413588926,4.6007776,7.192113161087036,133.5461,254.83656463623046,24.08724594116211,15.516724,21.783593750000023,10.966748046875011,15111.419,39232.0
466,-30.55020789382097,135.36904486594108,4.6007776,7.192113161087036,133.5461,254.83656463623046,24.08724594116211,15.516724,21.783593750000023,10.966748046875011,15111.419,39232.0
467,-30.59343452616962,135.38343482743335,4.6007776,7.192113161087036,133.5461,254.83656463623046,24.08724594116211,15.516724,21.783593750000023,10.966748046875011,15111.419,39232.0
468,-30.63666115851827,135.39782478892562,4.5652,6.961843013763428,135.65277,259.01621398925784,22.931297302246094,15.476868,21.521093750000034,11.185986328125011,15405.097,39993.6
469,-30.670951400833864,135.43164255421013,4.5652,6.961843013763428,135.65277,259.01621398925784,22.931297302246094,15.476868,21.521093750000034,11.185986328125011,15405.097,39993.6
470,-30.701711208686767,135.46978548803634,4.5652,6.961843013763428,135.65277,259.01621398925784,22.931297302246094,15.476868,21.521093750000034,11.185986328125011,15405.097,39993.6
471,-30.73781591404222,135.50096583178356,4.5652,6.961843013763428,135.65277,259.01621398925784,22.931297302246094,15.476868,21.521093750000034,11.185986328125011,15405.097,39993.6
472,-30.77989986286519,135.51939880406667,4.5652,6.961843013763428,135.65277,259.01621398925784,22.931297302246094,15.476868,21.521093750000034,11.185986328125011,15405.097,39993.6
473,-30.816360197190324,135.55004428483863,4.5652,6.961843013763428,135.65277,259.01621398925784,22.931297302246094,15.476868,21.521093750000034,11.185986328125011,15405.097,39993.6
474,-30.85282053151546,135.5806897656106,4.5652,6.961843013763428,135.65277,259.01621398925784,22.931297302246094,15.476868,21.521093750000034,11.185986328125011,15405.097,39993.6
475,-30.87232202923372,135.62789442606288,4.5652,6.961843013763428,135.65277,259.01621398925784,22.931297302246094,15.476868,21.521093750000034,11.185986328125011,15405.097,39993.6
476,-30.894193742922432,135.67367524588155,4.6534176,7.452924251556395,137.14505,264.84763793945314,21.360906219482423,15.284485,21.177172851562545,11.0892333984375,15605.936,40889.6
477,-30.926867872898544,135.70968934802283,4.6534176,7.452924251556395,137.14505,264.84763793945314,21.360906219482423,15.284485,21.177172851562545,11.0892333984375,15605.936,40889.6
478,-30.959542002874656,135.74570345016411,4.6534176,7.452924251556395,137.14505,264.84763793945314,21.360906219482423,15.284485,21.177172851562545,11.0892333984375,15605.936,40889.6
479,-31.000568953682112,135.7671716423185,4.6534176,7.452924251556395,137.14505,264.84763793945314,21.360906219482423,15.284485,21.177172851562545,11.0892333984375,15605.936,40889.6
480,-31.03173355820524,135.80499885524853,4.6534176,7.452924251556395,137.14505,264.84763793945314,21.360906219482423,15.284485,21.177172851562545,11.0892333984375,15605.936,40889.6
481,-31.069745326531887,135.83304062115965,4.6534176,7.452924251556395,137.14505,264.84763793945314,21.360906219482423,15.284485,21.177172851562545,11.0892333984375,15605.936,40889.6
482,-31.094984280924827,135.87650078755104,4.6534176,7.452924251556395,137.14505,264.84763793945314,21.360906219482423,15.284485,21.177172851562545,11.0892333984375,15605.936,40889.6
