,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
323,-24.77714862993513,133.18070251177986,5.0134974,8.440449428558349,188.76335,319.11676635742185,86.27282638549805,30.99527,36.467333984375045,24.737060546875,8913.742,23475.199999999997
324,-24.82195253776417,133.18490930764185,5.0134974,8.440449428558349,188.76335,319.11676635742185,86.27282638549805,30.99527,36.467333984375045,24.737060546875,8913.742,23475.199999999997
325,-24.86675644559321,133.18911610350384,5.0134974,8.440449428558349,188.76335,319.11676635742185,86.27282638549805,30.99527,36.467333984375045,24.737060546875,8913.742,23475.199999999997
326,-24.91156035342225,133.19332289936582,5.039329,8.541869735717773,185.56842,321.55968627929684,71.94211578369142,30.307037,35.746435546875034,24.183984375000023,9173.032,24172.799999999996
327,-24.956364261251288,133.1975296952278,5.039329,8.541869735717773,185.56842,321.55968627929684,71.94211578369142,30.307037,35.746435546875034,24.183984375000023,9173.032,24172.799999999996
328,-25.001168169080326,133.2017364910898,5.039329,8.541869735717773,185.56842,321.55968627929684,71.94211578369142,30.307037,35.746435546875034,24.183984375000023,9173.032,24172.799999999996
329,-25.046113588457693,133.20023147458002,5.039329,8.541869735717773,185.56842,321.55968627929684,71.94211578369142,30.307037,35.746435546875034,24.183984375000023,9173.032,24172.799999999996
330,-25.09105900783506,133.19872645807024,5.039329,8.541869735717773,185.56842,321.55968627929684,71.94211578369142,30.307037,35.746435546875034,24.183984375000023,9173.032,24172.799999999996
331,-25.136004427212427,133.19722144156046,5.056223,8.378229141235352,183.47229,318.9222717285156,63.80421562194825,29.513031,35.10932617187501,23.346362304687545,9405.419,24870.399999999994
332,-25.180949846589797,133.19571642505068,5.056223,8.378229141235352,183.47229,318.9222717285156,63.80421562194825,29.513031,35.10932617187501,23.346362304687545,9405.419,24870.399999999994
333,-25.225565446802648,133.2019108237643,5.056223,8.378229141235352,183.47229,318.9222717285156,63.80421562194825,29.513031,35.10932617187501,23.346362304687545,9405.419,24870.399999999994
334,-25.2701810470155,133.20810522247794,5.056223,8.378229141235352,183.47229,318.9222717285156,63.80421562194825,29.513031,35.10932617187501,23.346362304687545,9405.419,24870.399999999994
335,-25.31469704050635,133.2010838393826,5.056223,8.378229141235352,183.47229,318.9222717285156,63.80421562194825,29.513031,35.10932617187501,23.346362304687545,9405.419,24870.399999999994
336,-25.3592130339972,133.19406245628724,5.056223,8.378229141235352,183.47229,318.9222717285156,63.80421562194825,29.513031,35.10932617187501,23.346362304687545,9405.419,24870.399999999994
337,-25.40337920706961,133.20341269045448,5.0528092,8.459810638427735,183.53195,318.74187622070315,60.831646347045904,28.904877,34.70263671875,22.439624023437545,9628.0,25715.199999999997
338,-25.44754538014202,133.21276292462173,5.0528092,8.459810638427735,183.53195,318.74187622070315,60.831646347045904,28.904877,34.70263671875,22.439624023437545,9628.0,25715.199999999997
339,-25.491711553214436,133.22211315878897,5.0528092,8.459810638427735,183.53195,318.74187622070315,60.831646347045904,28.904877,34.70263671875,22.439624023437545,9628.0,25715.199999999997
340,-25.536379168846924,133.2163798699682,5.0528092,8.459810638427735,183.53195,318.74187622070315,60.831646347045904,28.904877,34.70263671875,22.439624023437545,9628.0,25715.199999999997
341,-25.581046784479412,133.21064658114742,5.0528092,8.459810638427735,183.53195,318.74187622070315,60.831646347045904,28.904877,34.70263671875,22.439624023437545,9628.0,25715.199999999997
342,-25.632240651069274,133.2136917114258,4.8503814,7.917867136001586,189.3831,321.79575500488284,59.464289855957034,28.499695,34.269091796875045,22.06879882812501,9868.903,26112.0
343,-25.675567839158344,133.23635101318362,4.8503814,7.917867136001586,189.3831,321.79575500488284,59.464289855957034,28.499695,34.269091796875045,22.06879882812501,9868.903,26112.0
344,-25.71114625131733,133.26072692871097,4.8503814,7.917867136001586,189.3831,321.79575500488284,59.464289855957034,28.499695,34.269091796875045,22.06879882812501,9868.903,26112.0
345,-25.74824573592355,133.28421436607866,4.8503814,7.917867136001586,189.3831,321.79575500488284,59.464289855957034,28.499695,34.269091796875045,22.06879882812501,9868.903,26112.0
346,-25.792719206025524,133.2915871922995,4.8503814,7.917867136001586,189.3831,321.79575500488284,59.464289855957034,28.499695,34.269091796875045,22.06879882812501,9868.903,26112.0
347,-25.837192676127497,133.29896001852032,4.8503814,7.917867136001586,189.3831,321.79575500488284,59.464289855957034,28.499695,34.269091796875045,22.06879882812501,9868.903,26112.0
348,-25.877238977247643,133.27622730964765,4.0867624,6.624346303939819,191.04366,322.9117492675781,56.57628402709961,27.537231,33.523901367187534,21.029345703125045,10089.742,26169.6
349,-25.91728527836779,133.253494600775,4.0867624,6.624346303939819,191.04366,322.9117492675781,56.57628402709961,27.537231,33.523901367187534,21.029345703125045,10089.742,26169.6
350,-25.956428232416137,133.22887867219026,4.0867624,6.624346303939819,191.04366,322.9117492675781,56.57628402709961,27.537231,33.523901367187534,21.029345703125045,10089.742,26169.6
351,-25.995571186464485,133.20426274360554,4.0867624,6.624346303939819,191.04366,322.9117492675781,56.57628402709961,27.537231,33.523901367187534,21.029345703125045,10089.742,26169.6
352,-26.04074357708113,133.1913757324219,4.0867624,6.624346303939819,191.04366,322.9117492675781,56.57628402709961,27.537231,33.523901367187534,21.029345703125045,10089.742,26169.6
353,-26.085449341746635,133.20079400201038,4.0867624,6.624346303939819,191.04366,322.9117492675781,56.57628402709961,27.537231,33.523901367187534,21.029345703125045,10089.742,26169.6
354,-26.13034763754155,133.19804420053055,4.2871594,6.9349210262298575,188.50323,316.8125427246094,62.89918365478516,27.742737,33.9000244140625,20.780786132812523,10355.483,26931.199999999997
355,-26.175245933336463,133.1952943990507,4.2871594,6.9349210262298575,188.50323,316.8125427246094,62.89918365478516,27.742737,33.9000244140625,20.780786132812523,10355.483,26931.199999999997
356,-26.22014422913138,133.19254459757087,4.2871594,6.9349210262298575,188.50323,316.8125427246094,62.89918365478516,27.742737,33.9000244140625,20.780786132812523,10355.483,26931.199999999997
357,-26.26510652047252,133.19319558031918,4.2871594,6.9349210262298575,188.50323,316.8125427246094,62.89918365478516,27.742737,33.9000244140625,20.780786132812523,10355.483,26931.199999999997
358,-26.31006881181365,133.1938465630675,4.2871594,6.9349210262298575,188.50323,316.8125427246094,62.89918365478516,27.742737,33.9000244140625,20.780786132812523,10355.483,26931.199999999997
359,-26.35176447282293,133.21263810311495,4.2871594,6.9349210262298575,188.50323,316.8125427246094,62.89918365478516,27.742737,33.9000244140625,20.780786132812523,10355.483,26931.199999999997
360,-26.39346013383221,133.2314296431624,4.220025,6.88292474746704,189.58359,313.3135101318359,66.70150833129884,28.18805,34.499853515625034,21.25837402343751,10607.483,27584.0
361,-26.43515579484149,133.25022118320987,4.220025,6.88292474746704,189.58359,313.3135101318359,66.70150833129884,28.18805,34.499853515625034,21.25837402343751,10607.483,27584.0
362,-26.479216243549608,133.26025151023586,4.220025,6.88292474746704,189.58359,313.3135101318359,66.70150833129884,28.18805,34.499853515625034,21.25837402343751,10607.483,27584.0
363,-26.523871927935936,133.2543563611194,4.220025,6.88292474746704,189.58359,313.3135101318359,66.70150833129884,28.18805,34.499853515625034,21.25837402343751,10607.483,27584.0
364,-26.568527612322264,133.24846121200292,4.220025,6.88292474746704,189.58359,313.3135101318359,66.70150833129884,28.18805,34.499853515625034,21.25837402343751,10607.483,27584.0
365,-26.61038015773825,133.2668502193312,4.220025,6.88292474746704,189.58359,313.3135101318359,66.70150833129884,28.18805,34.499853515625034,21.25837402343751,10607.483,27584.0
366,-26.65318262535613,133.28227065870087,4.1288276,6.752646541595458,187.30638,314.3443328857422,68.13841094970704,28.170074,34.71369628906251,21.278466796875023,10911.807,28416.0
367,-26.695985092974013,133.29769109807054,4.1288276,6.752646541595458,187.30638,314.3443328857422,68.13841094970704,28.170074,34.71369628906251,21.278466796875023,10911.807,28416.0
368,-26.73896530904704,133.312490310853,4.1288276,6.752646541595458,187.30638,314.3443328857422,68.13841094970704,28.170074,34.71369628906251,21.278466796875023,10911.807,28416.0
369,-26.781945525120072,133.32728952363547,4.1288276,6.752646541595458,187.30638,314.3443328857422,68.13841094970704,28.170074,34.71369628906251,21.278466796875023,10911.807,28416.0
370,-26.82687783798133,133.32924174390556,4.1288276,6.752646541595458,187.30638,314.3443328857422,68.13841094970704,28.170074,34.71369628906251,21.278466796875023,10911.807,28416.0
371,-26.85915374297049,133.36433307047488,4.1288276,6.752646541595458,187.30638,314.3443328857422,68.13841094970704,28.170074,34.71369628906251,21.278466796875023,10911.807,28416.0
372,-26.90212572159559,133.3791800658896,4.2811112,6.940951776504516,184.29884,310.2473571777344,68.58193130493164,28.049805,34.770190429687545,21.000756835937523,11182.6455,29120.0
373,-26.947060866648588,133.377309543492,4.2811112,6.940951776504516,184.29884,310.2473571777344,68.58193130493164,28.049805,34.770190429687545,21.000756835937523,11182.6455,29120.0
374,-26.98415463035495,133.40582916961694,4.2811112,6.940951776504516,184.29884,310.2473571777344,68.58193130493164,28.049805,34.770190429687545,21.000756835937523,11182.6455,29120.0
375,-27.023328439782688,133.4306177296533,4.2811112,6.940951776504516,184.29884,310.2473571777344,68.58193130493164,28.049805,34.770190429687545,21.000756835937523,11182.6455,29120.0
376,-27.062502249210425,133.45540628968968,4.2811112,6.940951776504516,184.29884,310.2473571777344,68.58193130493164,28.049805,34.770190429687545,21.000756835937523,11182.6455,29120.0
377,-27.10167605863816,133.48019484972605,4.2811112,6.940951776504516,184.29884,310.2473571777344,68.58193130493164,28.049805,34.770190429687545,21.000756835937523,11182.6455,29120.0
378,-27.134563013326595,133.514650181966,4.7270703,7.642107343673706,183.50801,306.42127685546876,70.8894874572754,28.1445,35.11799316406251,20.88623046875,11483.871,30137.6
379,-27.176005158384505,133.534263617818,4.7270703,7.642107343673706,183.50801,306.42127685546876,70.8894874572754,28.1445,35.11799316406251,20.88623046875,11483.871,30137.6
380,-27.219636420856077,133.54649038674464,4.7270703,7.642107343673706,183.50801,306.42127685546876,70.8894874572754,28.1445,35.11799316406251,20.88623046875,11483.871,30137.6
381,-27.25547752585133,133.57704108853602,4.7270703,7.642107343673706,183.50801,306.42127685546876,70.8894874572754,28.1445,35.11799316406251,20.88623046875,11483.871,30137.6
382,-27.29131863084658,133.6075917903274,4.7270703,7.642107343673706,183.50801,306.42127685546876,70.8894874572754,28.1445,35.11799316406251,20.88623046875,11483.871,30137.6
383,-27.32818216218604,133.63658120731455,4.7270703,7.642107343673706,183.50801,306.42127685546876,70.8894874572754,28.1445,35.11799316406251,20.88623046875,11483.871,30137.6
384,-27.365045693525506,133.6655706243017,4.7270703,7.642107343673706,183.50801,306.42127685546876,70.8894874572754,28.1445,35.11799316406251,20.88623046875,11483.871,30137.6
385,-27.40190922486497,133.69456004128884,5.0486426,8.14985466003418,180.46129,302.4597900390625,72.476416015625,28.386658,35.64997558593751,21.04736328125,11748.839,30457.6
386,-27.438337499069952,133.72428503489786,5.0486426,8.14985466003418,180.46129,302.4597900390625,72.476416015625,28.386658,35.64997558593751,21.04736328125,11748.839,30457.6
387,-27.47476577327493,133.75401002850688,5.0486426,8.14985466003418,180.46129,302.4597900390625,72.476416015625,28.386658,35.64997558593751,21.04736328125,11748.839,30457.6
388,-27.51119404747992,133.7837350221159,5.0486426,8.14985466003418,180.46129,302.4597900390625,72.476416015625,28.386658,35.64997558593751,21.04736328125,11748.839,30457.6
389,-27.5476223216849,133.81346001572493,5.0486426,8.14985466003418,180.46129,302.4597900390625,72.476416015625,28.386658,35.64997558593751,21.04736328125,11748.839,30457.6
390,-27.584050595889885,133.84318500933395,5.0486426,8.14985466003418,180.46129,302.4597900390625,72.476416015625,28.386658,35.64997558593751,21.04736328125,11748.839,30457.6
391,-27.620478870094868,133.87291000294297,5.0486426,8.14985466003418,180.46129,302.4597900390625,72.476416015625,28.386658,35.64997558593751,21.04736328125,11748.839,30457.6
392,-27.65021367831939,133.91098891122547,4.850079,7.882498121261596,178.24802,302.4704071044922,70.04381408691408,28.27472,35.653613281250045,20.876147460937545,12008.387,31007.999999999993
393,-27.68410195935673,133.94436138520533,4.850079,7.882498121261596,178.24802,302.4704071044922,70.04381408691408,28.27472,35.653613281250045,20.876147460937545,12008.387,31007.999999999993
394,-27.71932221068676,133.97593956114957,4.850079,7.882498121261596,178.24802,302.4704071044922,70.04381408691408,28.27472,35.653613281250045,20.876147460937545,12008.387,31007.999999999993
395,-27.758673375861274,134.0005277631458,4.850079,7.882498121261596,178.24802,302.4704071044922,70.04381408691408,28.27472,35.653613281250045,20.876147460937545,12008.387,31007.999999999993
396,-27.800162431358217,134.02012496884566,4.850079,7.882498121261596,178.24802,302.4704071044922,70.04381408691408,28.27472,35.653613281250045,20.876147460937545,12008.387,31007.999999999993
397,-27.8446287576163,134.0276847672761,4.850079,7.882498121261596,178.24802,302.4704071044922,70.04381408691408,28.27472,35.653613281250045,20.876147460937545,12008.387,31007.999999999993
398,-27.885234225734344,134.04954221520856,4.2960277,6.837630891799927,175.75552,302.6808654785156,69.049031829834,27.717133,35.25788574218751,20.322680664062545,12335.871,32172.799999999996
399,-27.92583969385239,134.07139966314102,4.2960277,6.837630891799927,175.75552,302.6808654785156,69.049031829834,27.717133,35.25788574218751,20.322680664062545,12335.871,32172.799999999996
400,-27.964721824991265,134.096969307895,4.2960277,6.837630891799927,175.75552,302.6808654785156,69.049031829834,27.717133,35.25788574218751,20.322680664062545,12335.871,32172.799999999996
401,-28.007629405427,134.11220075863102,4.2960277,6.837630891799927,175.75552,302.6808654785156,69.049031829834,27.717133,35.25788574218751,20.322680664062545,12335.871,32172.799999999996
402,-28.052405723763687,134.1075253529543,4.2960277,6.837630891799927,175.75552,302.6808654785156,69.049031829834,27.717133,35.25788574218751,20.322680664062545,12335.871,32172.799999999996
403,-28.094399582573136,134.12574822020358,4.2960277,6.837630891799927,175.75552,302.6808654785156,69.049031829834,27.717133,35.25788574218751,20.322680664062545,12335.871,32172.799999999996
404,-28.1392797856505,134.1288982749492,4.205496,6.5747802734375,173.9367,299.6752532958984,62.64450454711915,27.308014,35.07961425781252,20.108203125000045,12568.451,32947.2
405,-28.184159988727867,134.1320483296948,4.205496,6.5747802734375,173.9367,299.6752532958984,62.64450454711915,27.308014,35.07961425781252,20.108203125000045,12568.451,32947.2
406,-28.227678489524017,134.14489505784246,4.205496,6.5747802734375,173.9367,299.6752532958984,62.64450454711915,27.308014,35.07961425781252,20.108203125000045,12568.451,32947.2
407,-28.271196990320167,134.1577417859901,4.205496,6.5747802734375,173.9367,299.6752532958984,62.64450454711915,27.308014,35.07961425781252,20.108203125000045,12568.451,32947.2
408,-28.3153009939182,134.16769882631266,4.205496,6.5747802734375,173.9367,299.6752532958984,62.64450454711915,27.308014,35.07961425781252,20.108203125000045,12568.451,32947.2
409,-28.359404997516226,134.1776558666352,4.205496,6.5747802734375,173.9367,299.6752532958984,62.64450454711915,27.308014,35.07961425781252,20.108203125000045,12568.451,32947.2
410,-28.40350900111425,134.18761290695775,4.4083476,6.983857536315918,171.65903,299.62672424316406,58.49992942810059,26.88446,34.6253662109375,19.874291992187523,12842.0,33651.2
411,-28.44746730573037,134.1983788875935,4.4083476,6.983857536315918,171.65903,299.62672424316406,58.49992942810059,26.88446,34.6253662109375,19.874291992187523,12842.0,33651.2
412,-28.491166434503548,134.21043708887157,4.4083476,6.983857536315918,171.65903,299.62672424316406,58.49992942810059,26.88446,34.6253662109375,19.874291992187523,12842.0,33651.2
413,-28.53004848188365,134.23614239806608,4.4083476,6.983857536315918,171.65903,299.62672424316406,58.49992942810059,26.88446,34.6253662109375,19.874291992187523,12842.0,33651.2
414,-28.5656823793433,134.26736894993493,4.4083476,6.983857536315918,171.65903,299.62672424316406,58.49992942810059,26.88446,34.6253662109375,19.874291992187523,12842.0,33651.2
415,-28.600180194373937,134.300217639032,4.4083476,6.983857536315918,171.65903,299.62672424316406,58.49992942810059,26.88446,34.6253662109375,19.874291992187523,12842.0,33651.2
416,-28.636243898302503,134.33081487751372,5.0041995,7.844833469390869,174.10538,300.64142150878905,61.270334243774414,27.005463,34.910620117187534,19.830786132812534,13043.613,34169.6
417,-28.654414692084234,134.37768457842853,5.0041995,7.844833469390869,174.10538,300.64142150878905,61.270334243774414,27.005463,34.910620117187534,19.830786132812534,13043.613,34169.6
418,-28.676392694120203,134.42239681838694,5.0041995,7.844833469390869,174.10538,300.64142150878905,61.270334243774414,27.005463,34.910620117187534,19.830786132812534,13043.613,34169.6
419,-28.709288421225253,134.45734859507965,5.0041995,7.844833469390869,174.10538,300.64142150878905,61.270334243774414,27.005463,34.910620117187534,19.830786132812534,13043.613,34169.6
420,-28.743268400014458,134.4909385905687,5.0041995,7.844833469390869,174.10538,300.64142150878905,61.270334243774414,27.005463,34.910620117187534,19.830786132812534,13043.613,34169.6
421,-28.777248378803662,134.52452858605776,5.0041995,7.844833469390869,174.10538,300.64142150878905,61.270334243774414,27.005463,34.910620117187534,19.830786132812534,13043.613,34169.6
422,-28.81391508104081,134.5542337630009,5.0041995,7.844833469390869,174.10538,300.64142150878905,61.270334243774414,27.005463,34.910620117187534,19.830786132812534,13043.613,34169.6
423,-28.847600804742765,134.58823909985966,5.0041995,7.844833469390869,174.10538,300.64142150878905,61.270334243774414,27.005463,34.910620117187534,19.830786132812534,13043.613,34169.6
424,-28.880065594950057,134.62376796663804,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
425,-28.91627832826466,134.6542199946636,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
426,-28.95487495497947,134.6805820158159,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
427,-28.998778356304538,134.69169109207618,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
428,-29.02065534133664,134.736615509929,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
429,-29.02949732343609,134.78703621204778,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
430,-29.060985518761477,134.8237583749785,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
431,-29.085678356286035,134.86676010174253,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
432,-29.118561420029376,134.90186628444943,5.2402754,8.16921558380127,171.45564,293.3925079345703,62.181453704833984,27.0065,34.951635742187534,19.98432617187501,13277.936,34860.799999999996
433,-29.156774880082608,134.9290045261133,4.8122687,7.587157154083251,169.94185,283.3916870117188,63.79377212524414,26.528412,34.444262695312545,19.77912597656251,13527.807,35507.2
434,-29.196962977597483,134.9521106506942,4.8122687,7.587157154083251,169.94185,283.3916870117188,63.79377212524414,26.528412,34.444262695312545,19.77912597656251,13527.807,35507.2
435,-29.24123921333981,134.96110267100337,4.8122687,7.587157154083251,169.94185,283.3916870117188,63.79377212524414,26.528412,34.444262695312545,19.77912597656251,13527.807,35507.2
436,-29.28541970250797,134.97070088544663,4.8122687,7.587157154083251,169.94185,283.3916870117188,63.79377212524414,26.528412,34.444262695312545,19.77912597656251,13527.807,35507.2
437,-29.32960019167612,134.9802990998899,4.8122687,7.587157154083251,169.94185,283.3916870117188,63.79377212524414,26.528412,34.444262695312545,19.77912597656251,13527.807,35507.2
438,-29.37378068084428,134.98989731433315,4.8122687,7.587157154083251,169.94185,283.3916870117188,63.79377212524414,26.528412,34.444262695312545,19.77912597656251,13527.807,35507.2
439,-29.416797918045763,135.0049306863115,4.421967,6.95529670715332,167.48686,277.3328582763672,63.047026062011724,26.098114,33.91652832031252,19.457861328125034,13778.129,35705.6
440,-29.45981515524725,135.01996405828984,4.421967,6.95529670715332,167.48686,277.3328582763672,63.047026062011724,26.098114,33.91652832031252,19.457861328125034,13778.129,35705.6
441,-29.503746785182788,135.0309814146013,4.421967,6.95529670715332,167.48686,277.3328582763672,63.047026062011724,26.098114,33.91652832031252,19.457861328125034,13778.129,35705.6
442,-29.540970559209256,135.0599742128193,4.421967,6.95529670715332,167.48686,277.3328582763672,63.047026062011724,26.098114,33.91652832031252,19.457861328125034,13778.129,35705.6
443,-29.58323438050017,135.07762579281373,4.421967,6.95529670715332,167.48686,277.3328582763672,63.047026062011724,26.098114,33.91652832031252,19.457861328125034,13778.129,35705.6
444,-29.61297673831528,135.11641362708502,4.421967,6.95529670715332,167.48686,277.3328582763672,63.047026062011724,26.098114,33.91652832031252,19.457861328125034,13778.129,35705.6
445,-29.654916736090644,135.13507293801294,4.400994,7.078683853149414,167.3042,283.96556091308594,59.942098236084,25.82367,33.667236328125,19.099951171875034,14062.0,36409.6
446,-29.699637099504603,135.12966659781907,4.400994,7.078683853149414,167.3042,283.96556091308594,59.942098236084,25.82367,33.667236328125,19.099951171875034,14062.0,36409.6
447,-29.74435746291856,135.1242602576252,4.400994,7.078683853149414,167.3042,283.96556091308594,59.942098236084,25.82367,33.667236328125,19.099951171875034,14062.0,36409.6
448,-29.78907782633252,135.11885391743132,4.400994,7.078683853149414,167.3042,283.96556091308594,59.942098236084,25.82367,33.667236328125,19.099951171875034,14062.0,36409.6
449,-29.83378841225001,135.12437134471355,4.400994,7.078683853149414,167.3042,283.96556091308594,59.942098236084,25.82367,33.667236328125,19.099951171875034,14062.0,36409.6
450,-29.87827586650207,135.13191626557625,4.7570677,7.511450862884521,167.5998,290.7038665771484,58.05015907287598,25.432709,33.405688476562545,18.700781250000034,14430.839,37312.0
451,-29.91894572253666,135.1540433740671,4.7570677,7.511450862884521,167.5998,290.7038665771484,58.05015907287598,25.432709,33.405688476562545,18.700781250000034,14430.839,37312.0
452,-29.96195305388692,135.1691949441045,4.7570677,7.511450862884521,167.5998,290.7038665771484,58.05015907287598,25.432709,33.405688476562545,18.700781250000034,14430.839,37312.0
453,-30.004498803950728,135.1859985078076,4.7570677,7.511450862884521,167.5998,290.7038665771484,58.05015907287598,25.432709,33.405688476562545,18.700781250000034,14430.839,37312.0
454,-30.04812592275612,135.19858040340768,4.7570677,7.511450862884521,167.5998,290.7038665771484,58.05015907287598,25.432709,33.405688476562545,18.700781250000034,14430.839,37312.0
455,-30.09304940051648,135.19631821803003,4.7570677,7.511450862884521,167.5998,290.7038665771484,58.05015907287598,25.432709,33.405688476562545,18.700781250000034,14430.839,37312.0
456,-30.13797287827684,135.19405603265238,5.731292,9.070421409606933,168.03734,287.01920776367183,59.155557250976564,25.044128,33.431005859375034,18.174780273437534,14871.678,38585.6
457,-30.18227505647438,135.20296046427805,5.731292,9.070421409606933,168.03734,287.01920776367183,59.155557250976564,25.044128,33.431005859375034,18.174780273437534,14871.678,38585.6
458,-30.21518777334201,135.23841456795563,5.731292,9.070421409606933,168.03734,287.01920776367183,59.155557250976564,25.044128,33.431005859375034,18.174780273437534,14871.678,38585.6
459,-30.255123175361728,135.26234198285633,5.731292,9.070421409606933,168.03734,287.01920776367183,59.155557250976564,25.044128,33.431005859375034,18.174780273437534,14871.678,38585.6
460,-30.29505857738145,135.28626939775702,5.731292,9.070421409606933,168.03734,287.01920776367183,59.155557250976564,25.044128,33.431005859375034,18.174780273437534,14871.678,38585.6
461,-30.335110772685145,135.30995148496388,5.731292,9.070421409606933,168.03734,287.01920776367183,59.155557250976564,25.044128,33.431005859375034,18.174780273437534,14871.678,38585.6
462,-30.37516296798884,135.33363357217073,6.2305202,9.660226726531981,167.98505,285.4143096923828,58.56914939880372,24.47293,33.274462890625045,17.62690429687501,15111.419,39232.0
463,-30.418046165755424,135.34931795712976,6.2305202,9.660226726531981,167.98505,285.4143096923828,58.56914939880372,24.47293,33.274462890625045,17.62690429687501,15111.419,39232.0
464,-30.46300528347507,135.3502360465095,6.2305202,9.660226726531981,167.98505,285.4143096923828,58.56914939880372,24.47293,33.274462890625045,17.62690429687501,15111.419,39232.0
465,-30.50796440119472,135.35115413588926,6.2305202,9.660226726531981,167.98505,285.4143096923828,58.56914939880372,24.47293,33.274462890625045,17.62690429687501,15111.419,39232.0
466,-30.55020789382097,135.36904486594108,6.2305202,9.660226726531981,167.98505,285.4143096923828,58.56914939880372,24.47293,33.274462890625045,17.62690429687501,15111.419,39232.0
467,-30.59343452616962,135.38343482743335,6.2305202,9.660226726531981,167.98505,285.4143096923828,58.56914939880372,24.47293,33.274462890625045,17.62690429687501,15111.419,39232.0
468,-30.63666115851827,135.39782478892562,5.9414372,8.943929767608642,164.89357,274.91199951171876,52.97965698242188,23.349854,32.150634765625,16.7939453125,15405.097,39993.6
469,-30.670951400833864,135.43164255421013,5.9414372,8.943929767608642,164.89357,274.91199951171876,52.97965698242188,23.349854,32.150634765625,16.7939453125,15405.097,39993.6
470,-30.701711208686767,135.46978548803634,5.9414372,8.943929767608642,164.89357,274.91199951171876,52.97965698242188,23.349854,32.150634765625,16.7939453125,15405.097,39993.6
471,-30.73781591404222,135.50096583178356,5.9414372,8.943929767608642,164.89357,274.91199951171876,52.97965698242188,23.349854,32.150634765625,16.7939453125,15405.097,39993.6
472,-30.77989986286519,135.51939880406667,5.9414372,8.943929767608642,164.89357,274.91199951171876,52.97965698242188,23.349854,32.150634765625,16.7939453125,15405.097,39993.6
473,-30.816360197190324,135.55004428483863,5.9414372,8.943929767608642,164.89357,274.91199951171876,52.97965698242188,23.349854,32.150634765625,16.7939453125,15405.097,39993.6
474,-30.85282053151546,135.5806897656106,5.9414372,8.943929767608642,164.89357,274.91199951171876,52.97965698242188,23.349854,32.150634765625,16.7939453125,15405.097,39993.6
475,-30.87232202923372,135.62789442606288,5.9414372,8.943929767608642,164.89357,274.91199951171876,52.97965698242188,23.349854,32.150634765625,16.7939453125,15405.097,39993.6
476,-30.894193742922432,135.67367524588155,6.701596,9.664000034332275,167.6131,280.3856506347656,59.82983398437501,22.4859,31.82233886718751,16.04345703125,15605.936,40889.6
477,-30.926867872898544,135.70968934802283,6.701596,9.664000034332275,167.6131,280.3856506347656,59.82983398437501,22.4859,31.82233886718751,16.04345703125,15605.936,40889.6
478,-30.959542002874656,135.74570345016411,6.701596,9.664000034332275,167.6131,280.3856506347656,59.82983398437501,22.4859,31.82233886718751,16.04345703125,15605.936,40889.6
479,-31.000568953682112,135.7671716423185,6.701596,9.664000034332275,167.6131,280.3856506347656,59.82983398437501,22.4859,31.82233886718751,16.04345703125,15605.936,40889.6
480,-31.03173355820524,135.80499885524853,6.701596,9.664000034332275,167.6131,280.3856506347656,59.82983398437501,22.4859,31.82233886718751,16.04345703125,15605.936,40889.6
481,-31.069745326531887,135.83304062115965,6.701596,9.664000034332275,167.6131,280.3856506347656,59.82983398437501,22.4859,31.82233886718751,16.04345703125,15605.936,40889.6
482,-31.094984280924827,135.87650078755104,6.701596,9.664000034332275,167.6131,280.3856506347656,59.82983398437501,22.4859,31.82233886718751,16.04345703125,15605.936,40889.6
483,-31.120223235317766,135.91996095394245,6.701596,9.664000034332275,167.6131,280.3856506347656,59.82983398437501,22.4859,31.82233886718751,16.04345703125,15605.936,40889.6
484,-31.13293376778657,135.970351846413,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
485,-31.145644300255377,136.02074273888354,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
