,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
320,-24.645398279349564,133.20843889903765,5.0256076,7.0234620571136475,13.591803,139.38548,98.22047,29.336517,36.584521484375045,22.306127929687534,3230770.5,3578060.8,2737862.4
321,-24.688807283582094,133.195529748254,5.0256076,7.0234620571136475,13.591803,139.38548,98.22047,29.336517,36.584521484375045,22.306127929687534,3230770.5,3578060.8,2737862.4
322,-24.732216287814623,133.18262059747033,5.0256076,7.0234620571136475,13.591803,139.38548,98.22047,29.336517,36.584521484375045,22.306127929687534,3230770.5,3578060.8,2737862.4
323,-24.77714862993513,133.18070251177986,5.0256076,7.0234620571136475,13.591803,139.38548,98.22047,29.336517,36.584521484375045,22.306127929687534,3230770.5,3578060.8,2737862.4
324,-24.82195253776417,133.18490930764185,5.0256076,7.0234620571136475,13.591803,139.38548,98.22047,29.336517,36.584521484375045,22.306127929687534,3230770.5,3578060.8,2737862.4
325,-24.86675644559321,133.18911610350384,5.0256076,7.0234620571136475,13.591803,139.38548,98.22047,29.336517,36.584521484375045,22.306127929687534,3230770.5,3578060.8,2737862.4
326,-24.91156035342225,133.19332289936582,5.3411126,7.318674039840698,14.339401,131.19652,95.825874,28.84842,36.1724853515625,21.763232421875045,3222254.2,3566432.0,2715129.6
327,-24.956364261251288,133.1975296952278,5.3411126,7.318674039840698,14.339401,131.19652,95.825874,28.84842,36.1724853515625,21.763232421875045,3222254.2,3566432.0,2715129.6
328,-25.001168169080326,133.2017364910898,5.3411126,7.318674039840698,14.339401,131.19652,95.825874,28.84842,36.1724853515625,21.763232421875045,3222254.2,3566432.0,2715129.6
329,-25.046113588457693,133.20023147458002,5.3411126,7.318674039840698,14.339401,131.19652,95.825874,28.84842,36.1724853515625,21.763232421875045,3222254.2,3566432.0,2715129.6
330,-25.09105900783506,133.19872645807024,5.3411126,7.318674039840698,14.339401,131.19652,95.825874,28.84842,36.1724853515625,21.763232421875045,3222254.2,3566432.0,2715129.6
331,-25.136004427212427,133.19722144156046,5.4894495,7.519084310531616,14.296432,126.446175,94.498634,28.489105,35.79096679687501,21.475488281250023,3211343.5,3562918.4,2663059.2
332,-25.180949846589797,133.19571642505068,5.4894495,7.519084310531616,14.296432,126.446175,94.498634,28.489105,35.79096679687501,21.475488281250023,3211343.5,3562918.4,2663059.2
333,-25.225565446802648,133.2019108237643,5.4894495,7.519084310531616,14.296432,126.446175,94.498634,28.489105,35.79096679687501,21.475488281250023,3211343.5,3562918.4,2663059.2
334,-25.2701810470155,133.20810522247794,5.4894495,7.519084310531616,14.296432,126.446175,94.498634,28.489105,35.79096679687501,21.475488281250023,3211343.5,3562918.4,2663059.2
335,-25.31469704050635,133.2010838393826,5.4894495,7.519084310531616,14.296432,126.446175,94.498634,28.489105,35.79096679687501,21.475488281250023,3211343.5,3562918.4,2663059.2
336,-25.3592130339972,133.19406245628724,5.4894495,7.519084310531616,14.296432,126.446175,94.498634,28.489105,35.79096679687501,21.475488281250023,3211343.5,3562918.4,2663059.2
337,-25.40337920706961,133.20341269045448,5.6101327,7.750968647003174,13.6231985,127.46664,96.335724,28.179688,35.38886718750001,21.126733398437523,3197819.2,3552755.2,2609817.6
338,-25.44754538014202,133.21276292462173,5.6101327,7.750968647003174,13.6231985,127.46664,96.335724,28.179688,35.38886718750001,21.126733398437523,3197819.2,3552755.2,2609817.6
339,-25.491711553214436,133.22211315878897,5.6101327,7.750968647003174,13.6231985,127.46664,96.335724,28.179688,35.38886718750001,21.126733398437523,3197819.2,3552755.2,2609817.6
340,-25.536379168846924,133.2163798699682,5.6101327,7.750968647003174,13.6231985,127.46664,96.335724,28.179688,35.38886718750001,21.126733398437523,3197819.2,3552755.2,2609817.6
341,-25.581046784479412,133.21064658114742,5.6101327,7.750968647003174,13.6231985,127.46664,96.335724,28.179688,35.38886718750001,21.126733398437523,3197819.2,3552755.2,2609817.6
342,-25.632240651069274,133.2136917114258,5.776584,8.183260822296143,12.919779,131.11307,99.06477,27.611023,34.8367919921875,20.59809570312501,3182967.2,3546380.8,2587622.4
343,-25.675567839158344,133.23635101318362,5.776584,8.183260822296143,12.919779,131.11307,99.06477,27.611023,34.8367919921875,20.59809570312501,3182967.2,3546380.8,2587622.4
344,-25.71114625131733,133.26072692871097,5.776584,8.183260822296143,12.919779,131.11307,99.06477,27.611023,34.8367919921875,20.59809570312501,3182967.2,3546380.8,2587622.4
345,-25.74824573592355,133.28421436607866,5.776584,8.183260822296143,12.919779,131.11307,99.06477,27.611023,34.8367919921875,20.59809570312501,3182967.2,3546380.8,2587622.4
346,-25.792719206025524,133.2915871922995,5.776584,8.183260822296143,12.919779,131.11307,99.06477,27.611023,34.8367919921875,20.59809570312501,3182967.2,3546380.8,2587622.4
347,-25.837192676127497,133.29896001852032,5.776584,8.183260822296143,12.919779,131.11307,99.06477,27.611023,34.8367919921875,20.59809570312501,3182967.2,3546380.8,2587622.4
348,-25.877238977247643,133.27622730964765,5.966683,8.529041385650634,13.172134,136.47104,100.92419,27.16507,34.65529785156252,20.03107910156251,3176779.8,3544947.2,2517606.4
349,-25.91728527836779,133.253494600775,5.966683,8.529041385650634,13.172134,136.47104,100.92419,27.16507,34.65529785156252,20.03107910156251,3176779.8,3544947.2,2517606.4
350,-25.956428232416137,133.22887867219026,5.966683,8.529041385650634,13.172134,136.47104,100.92419,27.16507,34.65529785156252,20.03107910156251,3176779.8,3544947.2,2517606.4
351,-25.995571186464485,133.20426274360554,5.966683,8.529041385650634,13.172134,136.47104,100.92419,27.16507,34.65529785156252,20.03107910156251,3176779.8,3544947.2,2517606.4
352,-26.04074357708113,133.1913757324219,5.966683,8.529041385650634,13.172134,136.47104,100.92419,27.16507,34.65529785156252,20.03107910156251,3176779.8,3544947.2,2517606.4
353,-26.085449341746635,133.20079400201038,5.966683,8.529041385650634,13.172134,136.47104,100.92419,27.16507,34.65529785156252,20.03107910156251,3176779.8,3544947.2,2517606.4
354,-26.13034763754155,133.19804420053055,5.807331,8.371811962127685,12.725105,137.64401,100.65348,27.319305,35.048999023437545,20.068652343750045,3162788.5,3534860.8,2494912.0
355,-26.175245933336463,133.1952943990507,5.807331,8.371811962127685,12.725105,137.64401,100.65348,27.319305,35.048999023437545,20.068652343750045,3162788.5,3534860.8,2494912.0
356,-26.22014422913138,133.19254459757087,5.807331,8.371811962127685,12.725105,137.64401,100.65348,27.319305,35.048999023437545,20.068652343750045,3162788.5,3534860.8,2494912.0
357,-26.26510652047252,133.19319558031918,5.807331,8.371811962127685,12.725105,137.64401,100.65348,27.319305,35.048999023437545,20.068652343750045,3162788.5,3534860.8,2494912.0
358,-26.31006881181365,133.1938465630675,5.807331,8.371811962127685,12.725105,137.64401,100.65348,27.319305,35.048999023437545,20.068652343750045,3162788.5,3534860.8,2494912.0
359,-26.35176447282293,133.21263810311495,5.807331,8.371811962127685,12.725105,137.64401,100.65348,27.319305,35.048999023437545,20.068652343750045,3162788.5,3534860.8,2494912.0
360,-26.39346013383221,133.2314296431624,5.810653,8.487350559234619,12.176807,138.26514,101.10823,27.152771,34.96315917968752,19.81867675781251,3153986.5,3530464.0,2456256.0
361,-26.43515579484149,133.25022118320987,5.810653,8.487350559234619,12.176807,138.26514,101.10823,27.152771,34.96315917968752,19.81867675781251,3153986.5,3530464.0,2456256.0
362,-26.479216243549608,133.26025151023586,5.810653,8.487350559234619,12.176807,138.26514,101.10823,27.152771,34.96315917968752,19.81867675781251,3153986.5,3530464.0,2456256.0
363,-26.523871927935936,133.2543563611194,5.810653,8.487350559234619,12.176807,138.26514,101.10823,27.152771,34.96315917968752,19.81867675781251,3153986.5,3530464.0,2456256.0
364,-26.568527612322264,133.24846121200292,5.810653,8.487350559234619,12.176807,138.26514,101.10823,27.152771,34.96315917968752,19.81867675781251,3153986.5,3530464.0,2456256.0
365,-26.61038015773825,133.2668502193312,5.810653,8.487350559234619,12.176807,138.26514,101.10823,27.152771,34.96315917968752,19.81867675781251,3153986.5,3530464.0,2456256.0
366,-26.65318262535613,133.28227065870087,5.9070373,8.730918598175048,13.028841,139.97835,102.30977,26.784637,34.65266113281251,19.392553710937534,3143982.2,3524473.6,2471219.2
367,-26.695985092974013,133.29769109807054,5.9070373,8.730918598175048,13.028841,139.97835,102.30977,26.784637,34.65266113281251,19.392553710937534,3143982.2,3524473.6,2471219.2
368,-26.73896530904704,133.312490310853,5.9070373,8.730918598175048,13.028841,139.97835,102.30977,26.784637,34.65266113281251,19.392553710937534,3143982.2,3524473.6,2471219.2
369,-26.781945525120072,133.32728952363547,5.9070373,8.730918598175048,13.028841,139.97835,102.30977,26.784637,34.65266113281251,19.392553710937534,3143982.2,3524473.6,2471219.2
370,-26.82687783798133,133.32924174390556,5.9070373,8.730918598175048,13.028841,139.97835,102.30977,26.784637,34.65266113281251,19.392553710937534,3143982.2,3524473.6,2471219.2
371,-26.85915374297049,133.36433307047488,5.9070373,8.730918598175048,13.028841,139.97835,102.30977,26.784637,34.65266113281251,19.392553710937534,3143982.2,3524473.6,2471219.2
372,-26.90212572159559,133.3791800658896,5.661684,8.445326232910157,12.671256,141.03445,102.337326,26.82898,34.67304687500001,19.52644042968751,3132091.0,3518099.2,2432953.6
373,-26.947060866648588,133.377309543492,5.661684,8.445326232910157,12.671256,141.03445,102.337326,26.82898,34.67304687500001,19.52644042968751,3132091.0,3518099.2,2432953.6
374,-26.98415463035495,133.40582916961694,5.661684,8.445326232910157,12.671256,141.03445,102.337326,26.82898,34.67304687500001,19.52644042968751,3132091.0,3518099.2,2432953.6
375,-27.023328439782688,133.4306177296533,5.661684,8.445326232910157,12.671256,141.03445,102.337326,26.82898,34.67304687500001,19.52644042968751,3132091.0,3518099.2,2432953.6
376,-27.062502249210425,133.45540628968968,5.661684,8.445326232910157,12.671256,141.03445,102.337326,26.82898,34.67304687500001,19.52644042968751,3132091.0,3518099.2,2432953.6
377,-27.10167605863816,133.48019484972605,5.661684,8.445326232910157,12.671256,141.03445,102.337326,26.82898,34.67304687500001,19.52644042968751,3132091.0,3518099.2,2432953.6
378,-27.134563013326595,133.514650181966,5.3934536,8.183440685272217,12.399074,142.0679,103.04585,26.936249,34.75446777343751,19.651049804687545,3119387.8,3511321.6,2372409.6
379,-27.176005158384505,133.534263617818,5.3934536,8.183440685272217,12.399074,142.0679,103.04585,26.936249,34.75446777343751,19.651049804687545,3119387.8,3511321.6,2372409.6
380,-27.219636420856077,133.54649038674464,5.3934536,8.183440685272217,12.399074,142.0679,103.04585,26.936249,34.75446777343751,19.651049804687545,3119387.8,3511321.6,2372409.6
381,-27.25547752585133,133.57704108853602,5.3934536,8.183440685272217,12.399074,142.0679,103.04585,26.936249,34.75446777343751,19.651049804687545,3119387.8,3511321.6,2372409.6
382,-27.29131863084658,133.6075917903274,5.3934536,8.183440685272217,12.399074,142.0679,103.04585,26.936249,34.75446777343751,19.651049804687545,3119387.8,3511321.6,2372409.6
383,-27.32818216218604,133.63658120731455,5.667013,8.519800281524658,12.347541,140.99164,101.82113,26.775421,34.58625488281251,19.5179443359375,3127756.5,3516416.0,2462432.0
384,-27.365045693525506,133.6655706243017,5.667013,8.519800281524658,12.347541,140.99164,101.82113,26.775421,34.58625488281251,19.5179443359375,3127756.5,3516416.0,2462432.0
385,-27.40190922486497,133.69456004128884,5.6880093,8.654359436035156,12.61903,140.5649,101.60222,26.772308,34.70246582031251,19.542773437500045,3117378.5,3509433.6,2423392.0
386,-27.438337499069952,133.72428503489786,5.6880093,8.654359436035156,12.61903,140.5649,101.60222,26.772308,34.70246582031251,19.542773437500045,3117378.5,3509433.6,2423392.0
387,-27.47476577327493,133.75401002850688,5.6880093,8.654359436035156,12.61903,140.5649,101.60222,26.772308,34.70246582031251,19.542773437500045,3117378.5,3509433.6,2423392.0
388,-27.51119404747992,133.7837350221159,5.6880093,8.654359436035156,12.61903,140.5649,101.60222,26.772308,34.70246582031251,19.542773437500045,3117378.5,3509433.6,2423392.0
389,-27.5476223216849,133.81346001572493,5.6880093,8.654359436035156,12.61903,140.5649,101.60222,26.772308,34.70246582031251,19.542773437500045,3117378.5,3509433.6,2423392.0
390,-27.584050595889885,133.84318500933395,5.6880093,8.654359436035156,12.61903,140.5649,101.60222,26.772308,34.70246582031251,19.542773437500045,3117378.5,3509433.6,2423392.0
391,-27.620478870094868,133.87291000294297,5.6880093,8.654359436035156,12.61903,140.5649,101.60222,26.772308,34.70246582031251,19.542773437500045,3117378.5,3509433.6,2423392.0
392,-27.65021367831939,133.91098891122547,5.5708656,8.526713562011718,12.616519,141.65863,101.87214,26.726685,34.593554687500045,19.477880859375034,3121886.0,3516723.2,2360032.0
393,-27.68410195935673,133.94436138520533,5.5708656,8.526713562011718,12.616519,141.65863,101.87214,26.726685,34.593554687500045,19.477880859375034,3121886.0,3516723.2,2360032.0
394,-27.71932221068676,133.97593956114957,5.5708656,8.526713562011718,12.616519,141.65863,101.87214,26.726685,34.593554687500045,19.477880859375034,3121886.0,3516723.2,2360032.0
395,-27.758673375861274,134.0005277631458,5.5708656,8.526713562011718,12.616519,141.65863,101.87214,26.726685,34.593554687500045,19.477880859375034,3121886.0,3516723.2,2360032.0
396,-27.800162431358217,134.02012496884566,5.5708656,8.526713562011718,12.616519,141.65863,101.87214,26.726685,34.593554687500045,19.477880859375034,3121886.0,3516723.2,2360032.0
397,-27.8446287576163,134.0276847672761,5.5708656,8.526713562011718,12.616519,141.65863,101.87214,26.726685,34.593554687500045,19.477880859375034,3121886.0,3516723.2,2360032.0
398,-27.885234225734344,134.04954221520856,5.819122,8.942511558532715,13.542281,142.21674,102.05623,26.523224,34.343115234375034,19.251220703125,3113414.8,3506496.0,2325011.2
399,-27.92583969385239,134.07139966314102,5.819122,8.942511558532715,13.542281,142.21674,102.05623,26.523224,34.343115234375034,19.251220703125,3113414.8,3506496.0,2325011.2
400,-27.964721824991265,134.096969307895,5.819122,8.942511558532715,13.542281,142.21674,102.05623,26.523224,34.343115234375034,19.251220703125,3113414.8,3506496.0,2325011.2
401,-28.007629405427,134.11220075863102,5.819122,8.942511558532715,13.542281,142.21674,102.05623,26.523224,34.343115234375034,19.251220703125,3113414.8,3506496.0,2325011.2
402,-28.052405723763687,134.1075253529543,5.819122,8.942511558532715,13.542281,142.21674,102.05623,26.523224,34.343115234375034,19.251220703125,3113414.8,3506496.0,2325011.2
403,-28.094399582573136,134.12574822020358,5.389238,8.181931877136229,12.866988,138.67299,99.810425,26.434418,34.25771484375002,19.264501953125034,3130687.8,3521817.6,2391449.6
404,-28.1392797856505,134.1288982749492,5.506433,8.382460594177246,13.519582,138.36249,99.926094,26.380035,34.147998046875045,19.222924804687523,3126043.0,3513376.0,2427340.8000000003
405,-28.184159988727867,134.1320483296948,5.506433,8.382460594177246,13.519582,138.36249,99.926094,26.380035,34.147998046875045,19.222924804687523,3126043.0,3513376.0,2427340.8000000003
406,-28.227678489524017,134.14489505784246,5.506433,8.382460594177246,13.519582,138.36249,99.926094,26.380035,34.147998046875045,19.222924804687523,3126043.0,3513376.0,2427340.8000000003
407,-28.271196990320167,134.1577417859901,5.506433,8.382460594177246,13.519582,138.36249,99.926094,26.380035,34.147998046875045,19.222924804687523,3126043.0,3513376.0,2427340.8000000003
408,-28.3153009939182,134.16769882631266,5.506433,8.382460594177246,13.519582,138.36249,99.926094,26.380035,34.147998046875045,19.222924804687523,3126043.0,3513376.0,2427340.8000000003
409,-28.359404997516226,134.1776558666352,5.506433,8.382460594177246,13.519582,138.36249,99.926094,26.380035,34.147998046875045,19.222924804687523,3126043.0,3513376.0,2427340.8000000003
410,-28.40350900111425,134.18761290695775,5.5150023,8.490480518341064,13.3913965,139.9872,100.18055,26.15744,34.027636718750045,19.13134765625,3115680.8,3504390.4,2434150.4
411,-28.44746730573037,134.1983788875935,5.5150023,8.490480518341064,13.3913965,139.9872,100.18055,26.15744,34.027636718750045,19.13134765625,3115680.8,3504390.4,2434150.4
412,-28.491166434503548,134.21043708887157,5.5150023,8.490480518341064,13.3913965,139.9872,100.18055,26.15744,34.027636718750045,19.13134765625,3115680.8,3504390.4,2434150.4
413,-28.53004848188365,134.23614239806608,5.5150023,8.490480518341064,13.3913965,139.9872,100.18055,26.15744,34.027636718750045,19.13134765625,3115680.8,3504390.4,2434150.4
414,-28.5656823793433,134.26736894993493,5.5150023,8.490480518341064,13.3913965,139.9872,100.18055,26.15744,34.027636718750045,19.13134765625,3115680.8,3504390.4,2434150.4
415,-28.600180194373937,134.300217639032,5.5150023,8.490480518341064,13.3913965,139.9872,100.18055,26.15744,34.027636718750045,19.13134765625,3115680.8,3504390.4,2434150.4
416,-28.636243898302503,134.33081487751372,5.5496,8.642722511291502,13.202524,143.51682,101.1285,26.057098,34.191088867187545,18.912817382812534,3096633.2,3497139.2,2329209.6
417,-28.654414692084234,134.37768457842853,5.197284,8.071013069152832,12.737204,140.30086,100.05026,26.184814,34.0838623046875,19.19677734375,3108065.5,3507321.6,2326272.0
418,-28.676392694120203,134.42239681838694,5.197284,8.071013069152832,12.737204,140.30086,100.05026,26.184814,34.0838623046875,19.19677734375,3108065.5,3507321.6,2326272.0
419,-28.709288421225253,134.45734859507965,5.197284,8.071013069152832,12.737204,140.30086,100.05026,26.184814,34.0838623046875,19.19677734375,3108065.5,3507321.6,2326272.0
420,-28.743268400014458,134.4909385905687,5.197284,8.071013069152832,12.737204,140.30086,100.05026,26.184814,34.0838623046875,19.19677734375,3108065.5,3507321.6,2326272.0
421,-28.777248378803662,134.52452858605776,5.197284,8.071013069152832,12.737204,140.30086,100.05026,26.184814,34.0838623046875,19.19677734375,3108065.5,3507321.6,2326272.0
422,-28.81391508104081,134.5542337630009,5.197284,8.071013069152832,12.737204,140.30086,100.05026,26.184814,34.0838623046875,19.19677734375,3108065.5,3507321.6,2326272.0
423,-28.847600804742765,134.58823909985966,5.197284,8.071013069152832,12.737204,140.30086,100.05026,26.184814,34.0838623046875,19.19677734375,3108065.5,3507321.6,2326272.0
424,-28.880065594950057,134.62376796663804,5.460316,8.579831314086913,13.108413,144.10378,101.17042,25.970917,34.01345214843752,18.911108398437534,3083965.5,3498048.0,2299212.8000000003
425,-28.91627832826466,134.6542199946636,5.1696534,8.058953380584716,12.832269,142.52411,101.39441,26.112915,33.90249023437502,19.162329101562534,3093727.0,3508422.4,2244832.0
426,-28.95487495497947,134.6805820158159,5.1696534,8.058953380584716,12.832269,142.52411,101.39441,26.112915,33.90249023437502,19.162329101562534,3093727.0,3508422.4,2244832.0
427,-28.998778356304538,134.69169109207618,5.1696534,8.058953380584716,12.832269,142.52411,101.39441,26.112915,33.90249023437502,19.162329101562534,3093727.0,3508422.4,2244832.0
428,-29.02065534133664,134.736615509929,5.1696534,8.058953380584716,12.832269,142.52411,101.39441,26.112915,33.90249023437502,19.162329101562534,3093727.0,3508422.4,2244832.0
429,-29.02949732343609,134.78703621204778,5.1696534,8.058953380584716,12.832269,142.52411,101.39441,26.112915,33.90249023437502,19.162329101562534,3093727.0,3508422.4,2244832.0
430,-29.060985518761477,134.8237583749785,5.1696534,8.058953380584716,12.832269,142.52411,101.39441,26.112915,33.90249023437502,19.162329101562534,3093727.0,3508422.4,2244832.0
431,-29.085678356286035,134.86676010174253,5.1696534,8.058953380584716,12.832269,142.52411,101.39441,26.112915,33.90249023437502,19.162329101562534,3093727.0,3508422.4,2244832.0
432,-29.118561420029376,134.90186628444943,5.039591,7.7830390453338625,12.656703,143.31354,102.04905,26.383087,34.0286865234375,19.52729492187501,3099314.0,3512032.0,2277836.8000000003
433,-29.156774880082608,134.9290045261133,5.1483746,8.089982509613037,12.819708,144.63846,103.25027,26.093506,33.813696289062534,19.20563964843751,3082426.2,3509600.0,2240851.2
434,-29.196962977597483,134.9521106506942,5.1483746,8.089982509613037,12.819708,144.63846,103.25027,26.093506,33.813696289062534,19.20563964843751,3082426.2,3509600.0,2240851.2
435,-29.24123921333981,134.96110267100337,5.1483746,8.089982509613037,12.819708,144.63846,103.25027,26.093506,33.813696289062534,19.20563964843751,3082426.2,3509600.0,2240851.2
436,-29.28541970250797,134.97070088544663,5.1483746,8.089982509613037,12.819708,144.63846,103.25027,26.093506,33.813696289062534,19.20563964843751,3082426.2,3509600.0,2240851.2
437,-29.32960019167612,134.9802990998899,5.1483746,8.089982509613037,12.819708,144.63846,103.25027,26.093506,33.813696289062534,19.20563964843751,3082426.2,3509600.0,2240851.2
438,-29.37378068084428,134.98989731433315,5.1483746,8.089982509613037,12.819708,144.63846,103.25027,26.093506,33.813696289062534,19.20563964843751,3082426.2,3509600.0,2240851.2
439,-29.416797918045763,135.0049306863115,5.354334,8.520597839355469,13.342423,148.44923,105.04468,25.6633,33.442480468750034,18.684106445312523,3068428.5,3505452.8,2235014.4
440,-29.45981515524725,135.01996405828984,5.354334,8.520597839355469,13.342423,148.44923,105.04468,25.6633,33.442480468750034,18.684106445312523,3068428.5,3505452.8,2235014.4
441,-29.503746785182788,135.0309814146013,5.354334,8.520597839355469,13.342423,148.44923,105.04468,25.6633,33.442480468750034,18.684106445312523,3068428.5,3505452.8,2235014.4
442,-29.540970559209256,135.0599742128193,5.354334,8.520597839355469,13.342423,148.44923,105.04468,25.6633,33.442480468750034,18.684106445312523,3068428.5,3505452.8,2235014.4
443,-29.58323438050017,135.07762579281373,5.354334,8.520597839355469,13.342423,148.44923,105.04468,25.6633,33.442480468750034,18.684106445312523,3068428.5,3505452.8,2235014.4
444,-29.61297673831528,135.11641362708502,5.354334,8.520597839355469,13.342423,148.44923,105.04468,25.6633,33.442480468750034,18.684106445312523,3068428.5,3505452.8,2235014.4
445,-29.654916736090644,135.13507293801294,5.516486,8.821261405944824,14.400681,156.28639,107.62562,25.27832,32.993334960937545,18.38728027343751,3069305.8,3508998.4,2277760.0
446,-29.699637099504603,135.12966659781907,5.516486,8.821261405944824,14.400681,156.28639,107.62562,25.27832,32.993334960937545,18.38728027343751,3069305.8,3508998.4,2277760.0
447,-29.74435746291856,135.1242602576252,5.5868535,8.986000728607177,14.276217,154.52863,107.51333,25.302948,33.164111328125045,18.316162109375,3053107.8,3497913.6,2194579.2
448,-29.78907782633252,135.11885391743132,5.5868535,8.986000728607177,14.276217,154.52863,107.51333,25.302948,33.164111328125045,18.316162109375,3053107.8,3497913.6,2194579.2
449,-29.83378841225001,135.12437134471355,5.5868535,8.986000728607177,14.276217,154.52863,107.51333,25.302948,33.164111328125045,18.316162109375,3053107.8,3497913.6,2194579.2
450,-29.87827586650207,135.13191626557625,5.603989,9.038674068450927,15.087672,160.61562,108.50059,25.158325,32.907690429687534,18.325659179687534,3045830.8,3499923.2,2159539.2
451,-29.91894572253666,135.1540433740671,5.603989,9.038674068450927,15.087672,160.61562,108.50059,25.158325,32.907690429687534,18.325659179687534,3045830.8,3499923.2,2159539.2
452,-29.96195305388692,135.1691949441045,5.603989,9.038674068450927,15.087672,160.61562,108.50059,25.158325,32.907690429687534,18.325659179687534,3045830.8,3499923.2,2159539.2
453,-30.004498803950728,135.1859985078076,5.603989,9.038674068450927,15.087672,160.61562,108.50059,25.158325,32.907690429687534,18.325659179687534,3045830.8,3499923.2,2159539.2
454,-30.04812592275612,135.19858040340768,5.603989,9.038674068450927,15.087672,160.61562,108.50059,25.158325,32.907690429687534,18.325659179687534,3045830.8,3499923.2,2159539.2
455,-30.09304940051648,135.19631821803003,5.603989,9.038674068450927,15.087672,160.61562,108.50059,25.158325,32.907690429687534,18.325659179687534,3045830.8,3499923.2,2159539.2
456,-30.13797287827684,135.19405603265238,5.3736653,8.778593349456786,14.9418335,163.13931,109.04382,25.1362,32.984301757812545,18.358422851562523,3021175.0,3488755.2,2128576.0
457,-30.18227505647438,135.20296046427805,5.3736653,8.778593349456786,14.9418335,163.13931,109.04382,25.1362,32.984301757812545,18.358422851562523,3021175.0,3488755.2,2128576.0
458,-30.21518777334201,135.23841456795563,5.3736653,8.778593349456786,14.9418335,163.13931,109.04382,25.1362,32.984301757812545,18.358422851562523,3021175.0,3488755.2,2128576.0
459,-30.255123175361728,135.26234198285633,5.3736653,8.778593349456786,14.9418335,163.13931,109.04382,25.1362,32.984301757812545,18.358422851562523,3021175.0,3488755.2,2128576.0
460,-30.29505857738145,135.28626939775702,5.3736653,8.778593349456786,14.9418335,163.13931,109.04382,25.1362,32.984301757812545,18.358422851562523,3021175.0,3488755.2,2128576.0
461,-30.335110772685145,135.30995148496388,5.3736653,8.778593349456786,14.9418335,163.13931,109.04382,25.1362,32.984301757812545,18.358422851562523,3021175.0,3488755.2,2128576.0
462,-30.37516296798884,135.33363357217073,4.7423134,7.858788633346557,13.612496,165.13684,108.78254,25.374054,33.312744140625,18.60895996093751,2998160.5,3484115.2,2039494.4
463,-30.418046165755424,135.34931795712976,4.7423134,7.858788633346557,13.612496,165.13684,108.78254,25.374054,33.312744140625,18.60895996093751,2998160.5,3484115.2,2039494.4
464,-30.46300528347507,135.3502360465095,4.7423134,7.858788633346557,13.612496,165.13684,108.78254,25.374054,33.312744140625,18.60895996093751,2998160.5,3484115.2,2039494.4
465,-30.50796440119472,135.35115413588926,4.7423134,7.858788633346557,13.612496,165.13684,108.78254,25.374054,33.312744140625,18.60895996093751,2998160.5,3484115.2,2039494.4
466,-30.55020789382097,135.36904486594108,4.7423134,7.858788633346557,13.612496,165.13684,108.78254,25.374054,33.312744140625,18.60895996093751,2998160.5,3484115.2,2039494.4
467,-30.59343452616962,135.38343482743335,4.773166,7.804501581192016,13.902293,160.58907,108.09894,25.36789,33.12722167968752,18.735131835937523,3019729.0,3495097.6,2050163.2
468,-30.63666115851827,135.39782478892562,4.7276754,7.765594530105591,13.671719,165.43102,108.42385,25.071808,33.04816894531251,18.26191406250001,2994765.0,3490272.0,2003168.0
469,-30.670951400833864,135.43164255421013,4.7276754,7.765594530105591,13.671719,165.43102,108.42385,25.071808,33.04816894531251,18.26191406250001,2994765.0,3490272.0,2003168.0
470,-30.701711208686767,135.46978548803634,4.7276754,7.765594530105591,13.671719,165.43102,108.42385,25.071808,33.04816894531251,18.26191406250001,2994765.0,3490272.0,2003168.0
471,-30.73781591404222,135.50096583178356,4.7276754,7.765594530105591,13.671719,165.43102,108.42385,25.071808,33.04816894531251,18.26191406250001,2994765.0,3490272.0,2003168.0
472,-30.77989986286519,135.51939880406667,4.7276754,7.765594530105591,13.671719,165.43102,108.42385,25.071808,33.04816894531251,18.26191406250001,2994765.0,3490272.0,2003168.0
473,-30.816360197190324,135.55004428483863,4.7276754,7.765594530105591,13.671719,165.43102,108.42385,25.071808,33.04816894531251,18.26191406250001,2994765.0,3490272.0,2003168.0
474,-30.85282053151546,135.5806897656106,4.7276754,7.765594530105591,13.671719,165.43102,108.42385,25.071808,33.04816894531251,18.26191406250001,2994765.0,3490272.0,2003168.0
475,-30.87232202923372,135.62789442606288,4.688346,7.609053802490234,13.514712,167.25853,109.45866,25.218628,33.090747070312545,18.438208007812534,3009651.2,3497593.6,2059430.4
476,-30.894193742922432,135.67367524588155,4.799657,7.837519407272339,14.3164015,169.76622,106.06989,24.531921,32.476293945312534,17.78791503906251,2988453.2,3489875.2,1961753.6
477,-30.926867872898544,135.70968934802283,4.799657,7.837519407272339,14.3164015,169.76622,106.06989,24.531921,32.476293945312534,17.78791503906251,2988453.2,3489875.2,1961753.6
478,-30.959542002874656,135.74570345016411,4.799657,7.837519407272339,14.3164015,169.76622,106.06989,24.531921,32.476293945312534,17.78791503906251,2988453.2,3489875.2,1961753.6
479,-31.000568953682112,135.7671716423185,4.799657,7.837519407272339,14.3164015,169.76622,106.06989,24.531921,32.476293945312534,17.78791503906251,2988453.2,3489875.2,1961753.6
