,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
317,-24.51737936607041,133.25485943210134,4.303543,6.456620931625365,11.782298,155.72244,95.16833,31.293549,38.025805664062545,24.112109375000045,3400869.2,3785568.0,2692838.4
318,-24.559684320593725,133.23810374096132,4.303543,6.456620931625365,11.782298,155.72244,95.16833,31.293549,38.025805664062545,24.112109375000045,3400869.2,3785568.0,2692838.4
319,-24.601989275117035,133.2213480498213,4.303543,6.456620931625365,11.782298,155.72244,95.16833,31.293549,38.025805664062545,24.112109375000045,3400869.2,3785568.0,2692838.4
320,-24.645398279349564,133.20843889903765,4.5017157,6.7505536556243895,12.12455,149.47446,95.00946,31.09845,38.067431640625045,24.02192382812501,3398048.2,3775104.0,2703052.8
321,-24.688807283582094,133.195529748254,4.5017157,6.7505536556243895,12.12455,149.47446,95.00946,31.09845,38.067431640625045,24.02192382812501,3398048.2,3775104.0,2703052.8
322,-24.732216287814623,133.18262059747033,4.5017157,6.7505536556243895,12.12455,149.47446,95.00946,31.09845,38.067431640625045,24.02192382812501,3398048.2,3775104.0,2703052.8
323,-24.77714862993513,133.18070251177986,4.5017157,6.7505536556243895,12.12455,149.47446,95.00946,31.09845,38.067431640625045,24.02192382812501,3398048.2,3775104.0,2703052.8
324,-24.82195253776417,133.18490930764185,4.5017157,6.7505536556243895,12.12455,149.47446,95.00946,31.09845,38.067431640625045,24.02192382812501,3398048.2,3775104.0,2703052.8
325,-24.86675644559321,133.18911610350384,4.5017157,6.7505536556243895,12.12455,149.47446,95.00946,31.09845,38.067431640625045,24.02192382812501,3398048.2,3775104.0,2703052.8
326,-24.91156035342225,133.19332289936582,4.7548113,7.048289155960083,12.57056,145.01894,96.343895,30.665009,37.713916015625045,23.359423828125045,3394457.0,3767148.8,2768928.0
327,-24.956364261251288,133.1975296952278,4.7548113,7.048289155960083,12.57056,145.01894,96.343895,30.665009,37.713916015625045,23.359423828125045,3394457.0,3767148.8,2768928.0
328,-25.001168169080326,133.2017364910898,4.7548113,7.048289155960083,12.57056,145.01894,96.343895,30.665009,37.713916015625045,23.359423828125045,3394457.0,3767148.8,2768928.0
329,-25.046113588457693,133.20023147458002,4.7548113,7.048289155960083,12.57056,145.01894,96.343895,30.665009,37.713916015625045,23.359423828125045,3394457.0,3767148.8,2768928.0
330,-25.09105900783506,133.19872645807024,4.7548113,7.048289155960083,12.57056,145.01894,96.343895,30.665009,37.713916015625045,23.359423828125045,3394457.0,3767148.8,2768928.0
331,-25.136004427212427,133.19722144156046,4.8510475,7.167895698547363,12.782363,144.74397,99.02909,30.341278,37.38784179687502,23.018457031250023,3390634.8,3762150.4,2816147.2
332,-25.180949846589797,133.19571642505068,4.8510475,7.167895698547363,12.782363,144.74397,99.02909,30.341278,37.38784179687502,23.018457031250023,3390634.8,3762150.4,2816147.2
333,-25.225565446802648,133.2019108237643,4.8510475,7.167895698547363,12.782363,144.74397,99.02909,30.341278,37.38784179687502,23.018457031250023,3390634.8,3762150.4,2816147.2
334,-25.2701810470155,133.20810522247794,4.8510475,7.167895698547363,12.782363,144.74397,99.02909,30.341278,37.38784179687502,23.018457031250023,3390634.8,3762150.4,2816147.2
335,-25.31469704050635,133.2010838393826,4.8510475,7.167895698547363,12.782363,144.74397,99.02909,30.341278,37.38784179687502,23.018457031250023,3390634.8,3762150.4,2816147.2
336,-25.3592130339972,133.19406245628724,4.8510475,7.167895698547363,12.782363,144.74397,99.02909,30.341278,37.38784179687502,23.018457031250023,3390634.8,3762150.4,2816147.2
337,-25.40337920706961,133.20341269045448,4.9576583,7.354454183578491,13.077495,147.65593,102.57785,30.055084,37.036352539062534,22.880419921875045,3383115.8,3752889.6,2756627.2
338,-25.44754538014202,133.21276292462173,4.9576583,7.354454183578491,13.077495,147.65593,102.57785,30.055084,37.036352539062534,22.880419921875045,3383115.8,3752889.6,2756627.2
339,-25.491711553214436,133.22211315878897,4.9576583,7.354454183578491,13.077495,147.65593,102.57785,30.055084,37.036352539062534,22.880419921875045,3383115.8,3752889.6,2756627.2
340,-25.536379168846924,133.2163798699682,4.9576583,7.354454183578491,13.077495,147.65593,102.57785,30.055084,37.036352539062534,22.880419921875045,3383115.8,3752889.6,2756627.2
341,-25.581046784479412,133.21064658114742,4.9576583,7.354454183578491,13.077495,147.65593,102.57785,30.055084,37.036352539062534,22.880419921875045,3383115.8,3752889.6,2756627.2
342,-25.632240651069274,133.2136917114258,5.132684,7.6050921916961665,13.1558485,152.24744,104.89015,29.482056,36.627124023437545,22.441918945312523,3369349.2,3745913.6,2652332.8000000003
343,-25.675567839158344,133.23635101318362,5.132684,7.6050921916961665,13.1558485,152.24744,104.89015,29.482056,36.627124023437545,22.441918945312523,3369349.2,3745913.6,2652332.8000000003
344,-25.71114625131733,133.26072692871097,5.132684,7.6050921916961665,13.1558485,152.24744,104.89015,29.482056,36.627124023437545,22.441918945312523,3369349.2,3745913.6,2652332.8000000003
345,-25.74824573592355,133.28421436607866,5.132684,7.6050921916961665,13.1558485,152.24744,104.89015,29.482056,36.627124023437545,22.441918945312523,3369349.2,3745913.6,2652332.8000000003
346,-25.792719206025524,133.2915871922995,5.132684,7.6050921916961665,13.1558485,152.24744,104.89015,29.482056,36.627124023437545,22.441918945312523,3369349.2,3745913.6,2652332.8000000003
347,-25.837192676127497,133.29896001852032,5.132684,7.6050921916961665,13.1558485,152.24744,104.89015,29.482056,36.627124023437545,22.441918945312523,3369349.2,3745913.6,2652332.8000000003
348,-25.877238977247643,133.27622730964765,5.3212214,7.9932770252227785,13.245761,156.26027,104.26754,29.0401,36.2271728515625,21.928125000000023,3358048.8,3742163.2,2600646.4000000004
349,-25.91728527836779,133.253494600775,5.3212214,7.9932770252227785,13.245761,156.26027,104.26754,29.0401,36.2271728515625,21.928125000000023,3358048.8,3742163.2,2600646.4000000004
350,-25.956428232416137,133.22887867219026,5.3212214,7.9932770252227785,13.245761,156.26027,104.26754,29.0401,36.2271728515625,21.928125000000023,3358048.8,3742163.2,2600646.4000000004
351,-25.995571186464485,133.20426274360554,5.3212214,7.9932770252227785,13.245761,156.26027,104.26754,29.0401,36.2271728515625,21.928125000000023,3358048.8,3742163.2,2600646.4000000004
352,-26.04074357708113,133.1913757324219,5.3212214,7.9932770252227785,13.245761,156.26027,104.26754,29.0401,36.2271728515625,21.928125000000023,3358048.8,3742163.2,2600646.4000000004
353,-26.085449341746635,133.20079400201038,5.3212214,7.9932770252227785,13.245761,156.26027,104.26754,29.0401,36.2271728515625,21.928125000000023,3358048.8,3742163.2,2600646.4000000004
354,-26.13034763754155,133.19804420053055,5.22317,7.88064637184143,13.362408,156.38829,103.6653,29.237823,36.56953125000001,22.059179687500034,3337147.0,3732358.4,2538073.6
355,-26.175245933336463,133.1952943990507,5.22317,7.88064637184143,13.362408,156.38829,103.6653,29.237823,36.56953125000001,22.059179687500034,3337147.0,3732358.4,2538073.6
356,-26.22014422913138,133.19254459757087,5.22317,7.88064637184143,13.362408,156.38829,103.6653,29.237823,36.56953125000001,22.059179687500034,3337147.0,3732358.4,2538073.6
357,-26.26510652047252,133.19319558031918,5.22317,7.88064637184143,13.362408,156.38829,103.6653,29.237823,36.56953125000001,22.059179687500034,3337147.0,3732358.4,2538073.6
358,-26.31006881181365,133.1938465630675,5.22317,7.88064637184143,13.362408,156.38829,103.6653,29.237823,36.56953125000001,22.059179687500034,3337147.0,3732358.4,2538073.6
359,-26.35176447282293,133.21263810311495,5.22317,7.88064637184143,13.362408,156.38829,103.6653,29.237823,36.56953125000001,22.059179687500034,3337147.0,3732358.4,2538073.6
360,-26.39346013383221,133.2314296431624,5.261297,8.136643981933593,13.443085,155.98975,103.83458,29.081726,36.57094726562502,21.7694091796875,3324405.5,3727219.2,2545939.2
361,-26.43515579484149,133.25022118320987,5.261297,8.136643981933593,13.443085,155.98975,103.83458,29.081726,36.57094726562502,21.7694091796875,3324405.5,3727219.2,2545939.2
362,-26.479216243549608,133.26025151023586,5.261297,8.136643981933593,13.443085,155.98975,103.83458,29.081726,36.57094726562502,21.7694091796875,3324405.5,3727219.2,2545939.2
363,-26.523871927935936,133.2543563611194,5.261297,8.136643981933593,13.443085,155.98975,103.83458,29.081726,36.57094726562502,21.7694091796875,3324405.5,3727219.2,2545939.2
364,-26.568527612322264,133.24846121200292,5.261297,8.136643981933593,13.443085,155.98975,103.83458,29.081726,36.57094726562502,21.7694091796875,3324405.5,3727219.2,2545939.2
365,-26.61038015773825,133.2668502193312,5.261297,8.136643981933593,13.443085,155.98975,103.83458,29.081726,36.57094726562502,21.7694091796875,3324405.5,3727219.2,2545939.2
366,-26.65318262535613,133.28227065870087,5.356423,8.336112689971923,14.446392,156.42294,104.080734,28.714203,36.302734375,21.409106445312545,3310786.5,3722873.6,2521587.2
367,-26.695985092974013,133.29769109807054,5.356423,8.336112689971923,14.446392,156.42294,104.080734,28.714203,36.302734375,21.409106445312545,3310786.5,3722873.6,2521587.2
368,-26.73896530904704,133.312490310853,5.356423,8.336112689971923,14.446392,156.42294,104.080734,28.714203,36.302734375,21.409106445312545,3310786.5,3722873.6,2521587.2
369,-26.781945525120072,133.32728952363547,5.356423,8.336112689971923,14.446392,156.42294,104.080734,28.714203,36.302734375,21.409106445312545,3310786.5,3722873.6,2521587.2
370,-26.82687783798133,133.32924174390556,5.356423,8.336112689971923,14.446392,156.42294,104.080734,28.714203,36.302734375,21.409106445312545,3310786.5,3722873.6,2521587.2
371,-26.85915374297049,133.36433307047488,5.356423,8.336112689971923,14.446392,156.42294,104.080734,28.714203,36.302734375,21.409106445312545,3310786.5,3722873.6,2521587.2
372,-26.90212572159559,133.3791800658896,5.1872687,8.224652957916259,13.626748,155.2593,103.30835,28.761658,36.45112304687501,21.45344238281251,3294920.0,3708736.0,2476684.8000000003
373,-26.947060866648588,133.377309543492,5.1872687,8.224652957916259,13.626748,155.2593,103.30835,28.761658,36.45112304687501,21.45344238281251,3294920.0,3708736.0,2476684.8000000003
374,-26.98415463035495,133.40582916961694,5.1872687,8.224652957916259,13.626748,155.2593,103.30835,28.761658,36.45112304687501,21.45344238281251,3294920.0,3708736.0,2476684.8000000003
375,-27.023328439782688,133.4306177296533,5.1872687,8.224652957916259,13.626748,155.2593,103.30835,28.761658,36.45112304687501,21.45344238281251,3294920.0,3708736.0,2476684.8000000003
376,-27.062502249210425,133.45540628968968,5.1872687,8.224652957916259,13.626748,155.2593,103.30835,28.761658,36.45112304687501,21.45344238281251,3294920.0,3708736.0,2476684.8000000003
377,-27.10167605863816,133.48019484972605,5.1872687,8.224652957916259,13.626748,155.2593,103.30835,28.761658,36.45112304687501,21.45344238281251,3294920.0,3708736.0,2476684.8000000003
378,-27.134563013326595,133.514650181966,4.9490457,7.802097368240355,13.143041,155.70583,103.45077,28.839264,36.55019531250002,21.545068359375023,3278357.2,3699251.2,2459801.6
379,-27.176005158384505,133.534263617818,4.9490457,7.802097368240355,13.143041,155.70583,103.45077,28.839264,36.55019531250002,21.545068359375023,3278357.2,3699251.2,2459801.6
380,-27.219636420856077,133.54649038674464,4.9490457,7.802097368240355,13.143041,155.70583,103.45077,28.839264,36.55019531250002,21.545068359375023,3278357.2,3699251.2,2459801.6
381,-27.25547752585133,133.57704108853602,4.9490457,7.802097368240355,13.143041,155.70583,103.45077,28.839264,36.55019531250002,21.545068359375023,3278357.2,3699251.2,2459801.6
382,-27.29131863084658,133.6075917903274,4.9490457,7.802097368240355,13.143041,155.70583,103.45077,28.839264,36.55019531250002,21.545068359375023,3278357.2,3699251.2,2459801.6
383,-27.32818216218604,133.63658120731455,5.2127748,8.182334899902344,12.931554,155.16109,102.56147,28.71164,36.544604492187545,21.3603515625,3282527.5,3695929.6,2452428.8
384,-27.365045693525506,133.6655706243017,5.2127748,8.182334899902344,12.931554,155.16109,102.56147,28.71164,36.544604492187545,21.3603515625,3282527.5,3695929.6,2452428.8
385,-27.40190922486497,133.69456004128884,5.239984,8.328162002563477,13.117076,156.1357,102.8135,28.704376,36.52919921875002,21.26826171875001,3266795.2,3686688.0,2407020.8000000003
386,-27.438337499069952,133.72428503489786,5.239984,8.328162002563477,13.117076,156.1357,102.8135,28.704376,36.52919921875002,21.26826171875001,3266795.2,3686688.0,2407020.8000000003
387,-27.47476577327493,133.75401002850688,5.239984,8.328162002563477,13.117076,156.1357,102.8135,28.704376,36.52919921875002,21.26826171875001,3266795.2,3686688.0,2407020.8000000003
388,-27.51119404747992,133.7837350221159,5.239984,8.328162002563477,13.117076,156.1357,102.8135,28.704376,36.52919921875002,21.26826171875001,3266795.2,3686688.0,2407020.8000000003
389,-27.5476223216849,133.81346001572493,5.239984,8.328162002563477,13.117076,156.1357,102.8135,28.704376,36.52919921875002,21.26826171875001,3266795.2,3686688.0,2407020.8000000003
390,-27.584050595889885,133.84318500933395,5.239984,8.328162002563477,13.117076,156.1357,102.8135,28.704376,36.52919921875002,21.26826171875001,3266795.2,3686688.0,2407020.8000000003
391,-27.620478870094868,133.87291000294297,5.239984,8.328162002563477,13.117076,156.1357,102.8135,28.704376,36.52919921875002,21.26826171875001,3266795.2,3686688.0,2407020.8000000003
392,-27.65021367831939,133.91098891122547,5.1546736,8.092322063446044,13.874978,156.20119,103.281204,28.683563,36.4210205078125,21.464038085937545,3264486.5,3682464.0,2410508.8000000003
393,-27.68410195935673,133.94436138520533,5.1546736,8.092322063446044,13.874978,156.20119,103.281204,28.683563,36.4210205078125,21.464038085937545,3264486.5,3682464.0,2410508.8000000003
394,-27.71932221068676,133.97593956114957,5.1546736,8.092322063446044,13.874978,156.20119,103.281204,28.683563,36.4210205078125,21.464038085937545,3264486.5,3682464.0,2410508.8000000003
395,-27.758673375861274,134.0005277631458,5.1546736,8.092322063446044,13.874978,156.20119,103.281204,28.683563,36.4210205078125,21.464038085937545,3264486.5,3682464.0,2410508.8000000003
396,-27.800162431358217,134.02012496884566,5.1546736,8.092322063446044,13.874978,156.20119,103.281204,28.683563,36.4210205078125,21.464038085937545,3264486.5,3682464.0,2410508.8000000003
397,-27.8446287576163,134.0276847672761,5.1546736,8.092322063446044,13.874978,156.20119,103.281204,28.683563,36.4210205078125,21.464038085937545,3264486.5,3682464.0,2410508.8000000003
398,-27.885234225734344,134.04954221520856,5.411456,8.55781135559082,15.714745,156.8524,103.48209,28.49414,36.265234375000034,21.139941406250045,3253735.8,3669945.6,2414355.2
399,-27.92583969385239,134.07139966314102,5.411456,8.55781135559082,15.714745,156.8524,103.48209,28.49414,36.265234375000034,21.139941406250045,3253735.8,3669945.6,2414355.2
400,-27.964721824991265,134.096969307895,5.411456,8.55781135559082,15.714745,156.8524,103.48209,28.49414,36.265234375000034,21.139941406250045,3253735.8,3669945.6,2414355.2
401,-28.007629405427,134.11220075863102,5.411456,8.55781135559082,15.714745,156.8524,103.48209,28.49414,36.265234375000034,21.139941406250045,3253735.8,3669945.6,2414355.2
402,-28.052405723763687,134.1075253529543,5.411456,8.55781135559082,15.714745,156.8524,103.48209,28.49414,36.265234375000034,21.139941406250045,3253735.8,3669945.6,2414355.2
403,-28.094399582573136,134.12574822020358,5.03078,7.823900318145752,14.798613,156.91882,102.82324,28.441895,36.260668945312545,21.27192382812501,3270364.5,3676204.8,2430073.6
404,-28.1392797856505,134.1288982749492,5.1578774,8.113404273986816,15.411122,156.57277,103.07018,28.378845,36.04353027343751,21.259204101562545,3263376.0,3669107.2,2458630.4
405,-28.184159988727867,134.1320483296948,5.1578774,8.113404273986816,15.411122,156.57277,103.07018,28.378845,36.04353027343751,21.259204101562545,3263376.0,3669107.2,2458630.4
406,-28.227678489524017,134.14489505784246,5.1578774,8.113404273986816,15.411122,156.57277,103.07018,28.378845,36.04353027343751,21.259204101562545,3263376.0,3669107.2,2458630.4
407,-28.271196990320167,134.1577417859901,5.1578774,8.113404273986816,15.411122,156.57277,103.07018,28.378845,36.04353027343751,21.259204101562545,3263376.0,3669107.2,2458630.4
408,-28.3153009939182,134.16769882631266,5.1578774,8.113404273986816,15.411122,156.57277,103.07018,28.378845,36.04353027343751,21.259204101562545,3263376.0,3669107.2,2458630.4
409,-28.359404997516226,134.1776558666352,5.1578774,8.113404273986816,15.411122,156.57277,103.07018,28.378845,36.04353027343751,21.259204101562545,3263376.0,3669107.2,2458630.4
410,-28.40350900111425,134.18761290695775,5.186722,8.302845668792724,15.270682,158.07222,103.42121,28.159027,35.987353515625045,21.003759765625034,3252231.2,3662310.4,2417900.8
411,-28.44746730573037,134.1983788875935,5.186722,8.302845668792724,15.270682,158.07222,103.42121,28.159027,35.987353515625045,21.003759765625034,3252231.2,3662310.4,2417900.8
412,-28.491166434503548,134.21043708887157,5.186722,8.302845668792724,15.270682,158.07222,103.42121,28.159027,35.987353515625045,21.003759765625034,3252231.2,3662310.4,2417900.8
413,-28.53004848188365,134.23614239806608,5.186722,8.302845668792724,15.270682,158.07222,103.42121,28.159027,35.987353515625045,21.003759765625034,3252231.2,3662310.4,2417900.8
414,-28.5656823793433,134.26736894993493,5.186722,8.302845668792724,15.270682,158.07222,103.42121,28.159027,35.987353515625045,21.003759765625034,3252231.2,3662310.4,2417900.8
415,-28.600180194373937,134.300217639032,5.186722,8.302845668792724,15.270682,158.07222,103.42121,28.159027,35.987353515625045,21.003759765625034,3252231.2,3662310.4,2417900.8
416,-28.636243898302503,134.33081487751372,5.242634,8.484432125091553,14.940722,162.6078,103.61655,28.065552,36.001562500000034,20.77900390625001,3234367.5,3655283.2,2388793.6
417,-28.654414692084234,134.37768457842853,4.9443803,7.951067399978636,14.546539,157.43698,103.26246,28.185638,35.888842773437545,21.07861328125,3242578.8,3654803.2,2434624.0
418,-28.676392694120203,134.42239681838694,4.9443803,7.951067399978636,14.546539,157.43698,103.26246,28.185638,35.888842773437545,21.07861328125,3242578.8,3654803.2,2434624.0
419,-28.709288421225253,134.45734859507965,4.9443803,7.951067399978636,14.546539,157.43698,103.26246,28.185638,35.888842773437545,21.07861328125,3242578.8,3654803.2,2434624.0
420,-28.743268400014458,134.4909385905687,4.9443803,7.951067399978636,14.546539,157.43698,103.26246,28.185638,35.888842773437545,21.07861328125,3242578.8,3654803.2,2434624.0
421,-28.777248378803662,134.52452858605776,4.9443803,7.951067399978636,14.546539,157.43698,103.26246,28.185638,35.888842773437545,21.07861328125,3242578.8,3654803.2,2434624.0
422,-28.81391508104081,134.5542337630009,4.9443803,7.951067399978636,14.546539,157.43698,103.26246,28.185638,35.888842773437545,21.07861328125,3242578.8,3654803.2,2434624.0
423,-28.847600804742765,134.58823909985966,4.9443803,7.951067399978636,14.546539,157.43698,103.26246,28.185638,35.888842773437545,21.07861328125,3242578.8,3654803.2,2434624.0
424,-28.880065594950057,134.62376796663804,5.2008953,8.419269561767578,14.377065,160.92773,103.26978,27.970734,35.93605957031252,20.822070312500045,3220111.5,3646521.6,2297196.8000000003
425,-28.91627832826466,134.6542199946636,4.9465427,7.994905996322632,14.039837,159.31064,104.1442,28.06955,35.7574462890625,21.149707031250045,3226578.0,3646521.6,2318745.6
426,-28.95487495497947,134.6805820158159,4.9465427,7.994905996322632,14.039837,159.31064,104.1442,28.06955,35.7574462890625,21.149707031250045,3226578.0,3646521.6,2318745.6
427,-28.998778356304538,134.69169109207618,4.9465427,7.994905996322632,14.039837,159.31064,104.1442,28.06955,35.7574462890625,21.149707031250045,3226578.0,3646521.6,2318745.6
428,-29.02065534133664,134.736615509929,4.9465427,7.994905996322632,14.039837,159.31064,104.1442,28.06955,35.7574462890625,21.149707031250045,3226578.0,3646521.6,2318745.6
429,-29.02949732343609,134.78703621204778,4.9465427,7.994905996322632,14.039837,159.31064,104.1442,28.06955,35.7574462890625,21.149707031250045,3226578.0,3646521.6,2318745.6
430,-29.060985518761477,134.8237583749785,4.9465427,7.994905996322632,14.039837,159.31064,104.1442,28.06955,35.7574462890625,21.149707031250045,3226578.0,3646521.6,2318745.6
431,-29.085678356286035,134.86676010174253,4.9465427,7.994905996322632,14.039837,159.31064,104.1442,28.06955,35.7574462890625,21.149707031250045,3226578.0,3646521.6,2318745.6
432,-29.118561420029376,134.90186628444943,4.828458,7.894726085662841,14.025166,154.43,103.50127,28.290863,35.889404296875,21.543017578125045,3228091.2,3643635.2,2398720.0
433,-29.156774880082608,134.9290045261133,4.9331427,8.158350086212158,13.489594,157.73589,105.1805,27.99237,35.6400146484375,21.267382812500045,3211858.0,3636793.6,2324768.0
434,-29.196962977597483,134.9521106506942,4.9331427,8.158350086212158,13.489594,157.73589,105.1805,27.99237,35.6400146484375,21.267382812500045,3211858.0,3636793.6,2324768.0
435,-29.24123921333981,134.96110267100337,4.9331427,8.158350086212158,13.489594,157.73589,105.1805,27.99237,35.6400146484375,21.267382812500045,3211858.0,3636793.6,2324768.0
436,-29.28541970250797,134.97070088544663,4.9331427,8.158350086212158,13.489594,157.73589,105.1805,27.99237,35.6400146484375,21.267382812500045,3211858.0,3636793.6,2324768.0
437,-29.32960019167612,134.9802990998899,4.9331427,8.158350086212158,13.489594,157.73589,105.1805,27.99237,35.6400146484375,21.267382812500045,3211858.0,3636793.6,2324768.0
438,-29.37378068084428,134.98989731433315,4.9331427,8.158350086212158,13.489594,157.73589,105.1805,27.99237,35.6400146484375,21.267382812500045,3211858.0,3636793.6,2324768.0
439,-29.416797918045763,135.0049306863115,5.111063,8.58869695663452,14.0442505,164.54433,106.76459,27.53769,35.401953125000034,20.70039062500001,3197074.8,3632371.2,2336211.2
440,-29.45981515524725,135.01996405828984,5.111063,8.58869695663452,14.0442505,164.54433,106.76459,27.53769,35.401953125000034,20.70039062500001,3197074.8,3632371.2,2336211.2
441,-29.503746785182788,135.0309814146013,5.111063,8.58869695663452,14.0442505,164.54433,106.76459,27.53769,35.401953125000034,20.70039062500001,3197074.8,3632371.2,2336211.2
442,-29.540970559209256,135.0599742128193,5.111063,8.58869695663452,14.0442505,164.54433,106.76459,27.53769,35.401953125000034,20.70039062500001,3197074.8,3632371.2,2336211.2
443,-29.58323438050017,135.07762579281373,5.111063,8.58869695663452,14.0442505,164.54433,106.76459,27.53769,35.401953125000034,20.70039062500001,3197074.8,3632371.2,2336211.2
444,-29.61297673831528,135.11641362708502,5.111063,8.58869695663452,14.0442505,164.54433,106.76459,27.53769,35.401953125000034,20.70039062500001,3197074.8,3632371.2,2336211.2
445,-29.654916736090644,135.13507293801294,5.258325,8.867768096923829,14.367526,168.22575,107.885826,27.052307,34.917578125000034,20.276660156250045,3180001.8,3624096.0,2311718.4
446,-29.699637099504603,135.12966659781907,5.258325,8.867768096923829,14.367526,168.22575,107.885826,27.052307,34.917578125000034,20.276660156250045,3180001.8,3624096.0,2311718.4
447,-29.74435746291856,135.1242602576252,5.3267393,8.965896129608154,14.561369,166.6435,107.391045,27.142029,35.1748046875,20.268725585937545,3179790.0,3623916.8,2372691.2
448,-29.78907782633252,135.11885391743132,5.3267393,8.965896129608154,14.561369,166.6435,107.391045,27.142029,35.1748046875,20.268725585937545,3179790.0,3623916.8,2372691.2
449,-29.83378841225001,135.12437134471355,5.3267393,8.965896129608154,14.561369,166.6435,107.391045,27.142029,35.1748046875,20.268725585937545,3179790.0,3623916.8,2372691.2
450,-29.87827586650207,135.13191626557625,5.3601065,9.028761196136474,14.591726,176.3632,108.01111,26.901764,34.86376953125,20.076635742187534,3151504.5,3615456.0,2243724.8000000003
451,-29.91894572253666,135.1540433740671,5.3601065,9.028761196136474,14.591726,176.3632,108.01111,26.901764,34.86376953125,20.076635742187534,3151504.5,3615456.0,2243724.8000000003
452,-29.96195305388692,135.1691949441045,5.3601065,9.028761196136474,14.591726,176.3632,108.01111,26.901764,34.86376953125,20.076635742187534,3151504.5,3615456.0,2243724.8000000003
453,-30.004498803950728,135.1859985078076,5.3601065,9.028761196136474,14.591726,176.3632,108.01111,26.901764,34.86376953125,20.076635742187534,3151504.5,3615456.0,2243724.8000000003
454,-30.04812592275612,135.19858040340768,5.3601065,9.028761196136474,14.591726,176.3632,108.01111,26.901764,34.86376953125,20.076635742187534,3151504.5,3615456.0,2243724.8000000003
455,-30.09304940051648,135.19631821803003,5.3601065,9.028761196136474,14.591726,176.3632,108.01111,26.901764,34.86376953125,20.076635742187534,3151504.5,3615456.0,2243724.8000000003
456,-30.13797287827684,135.19405603265238,5.1690826,8.757660961151123,13.966654,177.67647,108.036354,26.823456,34.883032226562534,20.026538085937545,3121710.8,3610112.0,2175046.4
457,-30.18227505647438,135.20296046427805,5.1690826,8.757660961151123,13.966654,177.67647,108.036354,26.823456,34.883032226562534,20.026538085937545,3121710.8,3610112.0,2175046.4
458,-30.21518777334201,135.23841456795563,5.1690826,8.757660961151123,13.966654,177.67647,108.036354,26.823456,34.883032226562534,20.026538085937545,3121710.8,3610112.0,2175046.4
459,-30.255123175361728,135.26234198285633,5.1690826,8.757660961151123,13.966654,177.67647,108.036354,26.823456,34.883032226562534,20.026538085937545,3121710.8,3610112.0,2175046.4
460,-30.29505857738145,135.28626939775702,5.1690826,8.757660961151123,13.966654,177.67647,108.036354,26.823456,34.883032226562534,20.026538085937545,3121710.8,3610112.0,2175046.4
461,-30.335110772685145,135.30995148496388,5.1690826,8.757660961151123,13.966654,177.67647,108.036354,26.823456,34.883032226562534,20.026538085937545,3121710.8,3610112.0,2175046.4
462,-30.37516296798884,135.33363357217073,4.589964,7.732604026794433,12.388513,181.75612,106.587975,26.924866,35.015625,20.1007080078125,3096561.8,3601049.6,1984147.2
463,-30.418046165755424,135.34931795712976,4.589964,7.732604026794433,12.388513,181.75612,106.587975,26.924866,35.015625,20.1007080078125,3096561.8,3601049.6,1984147.2
464,-30.46300528347507,135.3502360465095,4.589964,7.732604026794433,12.388513,181.75612,106.587975,26.924866,35.015625,20.1007080078125,3096561.8,3601049.6,1984147.2
465,-30.50796440119472,135.35115413588926,4.589964,7.732604026794433,12.388513,181.75612,106.587975,26.924866,35.015625,20.1007080078125,3096561.8,3601049.6,1984147.2
466,-30.55020789382097,135.36904486594108,4.589964,7.732604026794433,12.388513,181.75612,106.587975,26.924866,35.015625,20.1007080078125,3096561.8,3601049.6,1984147.2
467,-30.59343452616962,135.38343482743335,4.6164274,7.761615943908691,12.448737,180.53609,106.71522,26.87912,34.882543945312534,20.09125976562501,3100639.0,3602118.4,1996928.0000000002
468,-30.63666115851827,135.39782478892562,4.5935144,7.67656512260437,12.52929,185.4504,104.7898,26.527374,34.684667968750034,19.613378906250034,3087059.5,3599769.6,2003942.4
469,-30.670951400833864,135.43164255421013,4.5935144,7.67656512260437,12.52929,185.4504,104.7898,26.527374,34.684667968750034,19.613378906250034,3087059.5,3599769.6,2003942.4
470,-30.701711208686767,135.46978548803634,4.5935144,7.67656512260437,12.52929,185.4504,104.7898,26.527374,34.684667968750034,19.613378906250034,3087059.5,3599769.6,2003942.4
471,-30.73781591404222,135.50096583178356,4.5935144,7.67656512260437,12.52929,185.4504,104.7898,26.527374,34.684667968750034,19.613378906250034,3087059.5,3599769.6,2003942.4
472,-30.77989986286519,135.51939880406667,4.5935144,7.67656512260437,12.52929,185.4504,104.7898,26.527374,34.684667968750034,19.613378906250034,3087059.5,3599769.6,2003942.4
473,-30.816360197190324,135.55004428483863,4.5935144,7.67656512260437,12.52929,185.4504,104.7898,26.527374,34.684667968750034,19.613378906250034,3087059.5,3599769.6,2003942.4
474,-30.85282053151546,135.5806897656106,4.5935144,7.67656512260437,12.52929,185.4504,104.7898,26.527374,34.684667968750034,19.613378906250034,3087059.5,3599769.6,2003942.4
475,-30.87232202923372,135.62789442606288,4.5757084,7.631368732452392,12.228834,183.2066,105.91892,26.635193,34.76923828125001,19.639453125000045,3090063.0,3599206.4,2070259.2
