,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
158,-18.17230557556919,133.72445020098186,5.5961003,8.424275398254395,10.79116,134.89421,116.52259,29.128784,32.24575195312502,25.153955078125023,2153887.0,2444544.0,1697728.0
159,-18.21685378554432,133.73088845296056,5.5961003,8.424275398254395,10.79116,134.89421,116.52259,29.128784,32.24575195312502,25.153955078125023,2153887.0,2444544.0,1697728.0
160,-18.251403404225368,133.76119075930166,5.5961003,8.424275398254395,10.79116,134.89421,116.52259,29.128784,32.24575195312502,25.153955078125023,2153887.0,2444544.0,1697728.0
161,-18.29171150277609,133.78218325685205,5.5961003,8.424275398254395,10.79116,134.89421,116.52259,29.128784,32.24575195312502,25.153955078125023,2153887.0,2444544.0,1697728.0
162,-18.33201960132681,133.80317575440245,5.5961003,8.424275398254395,10.79116,134.89421,116.52259,29.128784,32.24575195312502,25.153955078125023,2153887.0,2444544.0,1697728.0
163,-18.367972780703045,133.83163031519672,5.5961003,8.424275398254395,10.79116,134.89421,116.52259,29.128784,32.24575195312502,25.153955078125023,2153887.0,2444544.0,1697728.0
164,-18.410267576269018,133.84772090597676,6.0581136,9.019826889038086,12.22535,134.6389,115.51933,29.072021,32.24843750000002,24.863671875000023,2152975.5,2448192.0,1663040.0
165,-18.45378572072033,133.85965272533758,6.0581136,9.019826889038086,12.22535,134.6389,115.51933,29.072021,32.24843750000002,24.863671875000023,2152975.5,2448192.0,1663040.0
166,-18.496966885724465,133.8728782418119,6.0581136,9.019826889038086,12.22535,134.6389,115.51933,29.072021,32.24843750000002,24.863671875000023,2152975.5,2448192.0,1663040.0
167,-18.536624406314434,133.8952344157854,5.553644,8.415698051452637,11.458768,139.78725,115.51703,28.943298,32.12587890625002,24.685205078125023,2169432.8,2461184.0,1696064.0
168,-18.576281926904404,133.91759058975893,5.553644,8.415698051452637,11.458768,139.78725,115.51703,28.943298,32.12587890625002,24.685205078125023,2169432.8,2461184.0,1696064.0
169,-18.616730423390383,133.93832450717895,5.553644,8.415698051452637,11.458768,139.78725,115.51703,28.943298,32.12587890625002,24.685205078125023,2169432.8,2461184.0,1696064.0
170,-18.65717891987636,133.95905842459896,5.8356304,8.642431259155273,11.925963,140.70757,115.05222,28.86026,32.31240234375002,24.293359375000023,2166963.8,2463360.0,1670912.0
171,-18.69762741636234,133.97979234201898,5.8356304,8.642431259155273,11.925963,140.70757,115.05222,28.86026,32.31240234375002,24.293359375000023,2166963.8,2463360.0,1670912.0
172,-18.73807591284832,134.000526259439,5.8356304,8.642431259155273,11.925963,140.70757,115.05222,28.86026,32.31240234375002,24.293359375000023,2166963.8,2463360.0,1670912.0
173,-18.77630073476823,134.02553685707355,5.8356304,8.642431259155273,11.925963,140.70757,115.05222,28.86026,32.31240234375002,24.293359375000023,2166963.8,2463360.0,1670912.0
174,-18.816893220531966,134.0459748591233,5.8356304,8.642431259155273,11.925963,140.70757,115.05222,28.86026,32.31240234375002,24.293359375000023,2166963.8,2463360.0,1670912.0
175,-18.8574857062957,134.06641286117306,5.8356304,8.642431259155273,11.925963,140.70757,115.05222,28.86026,32.31240234375002,24.293359375000023,2166963.8,2463360.0,1670912.0
176,-18.89723935463484,134.0886228238923,6.372834,9.35025405883789,12.7868595,140.49593,113.64234,28.668762,32.43154296875002,23.711328125000023,2163843.5,2466944.0,1635136.0
177,-18.931906021884654,134.11889691075075,6.372834,9.35025405883789,12.7868595,140.49593,113.64234,28.668762,32.43154296875002,23.711328125000023,2163843.5,2466944.0,1635136.0
178,-18.972468286581783,134.13941815855688,5.9605365,8.898672103881836,12.790316,147.6222,114.04108,28.745941,32.38125000000002,23.887841796875023,2179762.0,2477504.0,1673856.0
179,-19.01739367942765,134.13739541474035,5.9605365,8.898672103881836,12.790316,147.6222,114.04108,28.745941,32.38125000000002,23.887841796875023,2179762.0,2477504.0,1673856.0
180,-19.057888578393573,134.15807673172984,5.9605365,8.898672103881836,12.790316,147.6222,114.04108,28.745941,32.38125000000002,23.887841796875023,2179762.0,2477504.0,1673856.0
181,-19.098383477359494,134.17875804871932,5.9605365,8.898672103881836,12.790316,147.6222,114.04108,28.745941,32.38125000000002,23.887841796875023,2179762.0,2477504.0,1673856.0
182,-19.14181054312388,134.1664132318463,6.32577,9.24416732788086,13.018292,142.34428,111.88742,28.590424,32.49892578125002,23.500878906250023,2176691.2,2481408.0,1654080.0
183,-19.18676556312973,134.1674691521162,6.32577,9.24416732788086,13.018292,142.34428,111.88742,28.590424,32.49892578125002,23.500878906250023,2176691.2,2481408.0,1654080.0
184,-19.231098730449617,134.17543091215947,6.32577,9.24416732788086,13.018292,142.34428,111.88742,28.590424,32.49892578125002,23.500878906250023,2176691.2,2481408.0,1654080.0
185,-19.275456322903047,134.18324068734026,6.32577,9.24416732788086,13.018292,142.34428,111.88742,28.590424,32.49892578125002,23.500878906250023,2176691.2,2481408.0,1654080.0
186,-19.320137236773157,134.1885984283285,6.32577,9.24416732788086,13.018292,142.34428,111.88742,28.590424,32.49892578125002,23.500878906250023,2176691.2,2481408.0,1654080.0
187,-19.36461753478508,134.19558494532438,6.32577,9.24416732788086,13.018292,142.34428,111.88742,28.590424,32.49892578125002,23.500878906250023,2176691.2,2481408.0,1654080.0
188,-19.40904808315833,134.20292064995974,6.4334626,9.250612258911133,12.619092,133.74388,107.19073,28.480835,32.57412109375002,23.207177734375023,2175703.5,2484928.0,1666944.0
189,-19.453463344896857,134.21036171973157,6.4334626,9.250612258911133,12.619092,133.74388,107.19073,28.480835,32.57412109375002,23.207177734375023,2175703.5,2484928.0,1666944.0
190,-19.49795032255504,134.2173063109928,6.4334626,9.250612258911133,12.619092,133.74388,107.19073,28.480835,32.57412109375002,23.207177734375023,2175703.5,2484928.0,1666944.0
191,-19.54241249949425,134.2244290109922,6.4334626,9.250612258911133,12.619092,133.74388,107.19073,28.480835,32.57412109375002,23.207177734375023,2175703.5,2484928.0,1666944.0
192,-19.58192455895782,134.2016486963154,6.4334626,9.250612258911133,12.619092,133.74388,107.19073,28.480835,32.57412109375002,23.207177734375023,2175703.5,2484928.0,1666944.0
193,-19.62620631683277,134.19335250325852,6.6251764,9.463604927062988,12.417414,131.20108,103.51941,28.52118,32.74648437500002,23.224267578125023,2172328.5,2485120.0,1687040.0
194,-19.66991885899332,134.1821566828287,6.6251764,9.463604927062988,12.417414,131.20108,103.51941,28.52118,32.74648437500002,23.224267578125023,2172328.5,2485120.0,1687040.0
195,-19.71484259578592,134.1842289345967,6.6251764,9.463604927062988,12.417414,131.20108,103.51941,28.52118,32.74648437500002,23.224267578125023,2172328.5,2485120.0,1687040.0
196,-19.75904336829375,134.1930056804902,6.6251764,9.463604927062988,12.417414,131.20108,103.51941,28.52118,32.74648437500002,23.224267578125023,2172328.5,2485120.0,1687040.0
197,-19.803789799362026,134.19772625451887,6.6251764,9.463604927062988,12.417414,131.20108,103.51941,28.52118,32.74648437500002,23.224267578125023,2172328.5,2485120.0,1687040.0
198,-19.8485362304303,134.20244682854755,6.6251764,9.463604927062988,12.417414,131.20108,103.51941,28.52118,32.74648437500002,23.224267578125023,2172328.5,2485120.0,1687040.0
199,-19.893282661498574,134.20716740257623,6.7410603,9.395301818847656,12.016115,130.43422,101.05617,28.329742,32.68618164062502,22.776025390625023,2171667.8,2481600.0,1652352.0
200,-19.93802909256685,134.2118879766049,6.7410603,9.395301818847656,12.016115,130.43422,101.05617,28.329742,32.68618164062502,22.776025390625023,2171667.8,2481600.0,1652352.0
201,-19.98277552363513,134.2166085506336,6.7410603,9.395301818847656,12.016115,130.43422,101.05617,28.329742,32.68618164062502,22.776025390625023,2171667.8,2481600.0,1652352.0
202,-20.027615705271856,134.2130300343896,6.7410603,9.395301818847656,12.016115,130.43422,101.05617,28.329742,32.68618164062502,22.776025390625023,2171667.8,2481600.0,1652352.0
203,-20.07256295512474,134.2116448044783,6.7410603,9.395301818847656,12.016115,130.43422,101.05617,28.329742,32.68618164062502,22.776025390625023,2171667.8,2481600.0,1652352.0
204,-20.116516238414786,134.22175029685118,6.7410603,9.395301818847656,12.016115,130.43422,101.05617,28.329742,32.68618164062502,22.776025390625023,2171667.8,2481600.0,1652352.0
205,-20.16148221603649,134.22185267233908,6.775225,9.434591293334961,11.996635,131.6969,99.460495,28.287567,32.62368164062502,22.702050781250023,2172512.5,2483776.0,1692672.0
206,-20.20644819365819,134.22195504782698,6.775225,9.434591293334961,11.996635,131.6969,99.460495,28.287567,32.62368164062502,22.702050781250023,2172512.5,2483776.0,1692672.0
207,-20.251245774387534,134.22610060533586,6.775225,9.434591293334961,11.996635,131.6969,99.460495,28.287567,32.62368164062502,22.702050781250023,2172512.5,2483776.0,1692672.0
208,-20.29604335511689,134.23024616284474,6.775225,9.434591293334961,11.996635,131.6969,99.460495,28.287567,32.62368164062502,22.702050781250023,2172512.5,2483776.0,1692672.0
209,-20.34070176239278,134.235848349718,6.775225,9.434591293334961,11.996635,131.6969,99.460495,28.287567,32.62368164062502,22.702050781250023,2172512.5,2483776.0,1692672.0
210,-20.385360169668672,134.24145053659126,6.746355,9.368971824645996,11.8434105,129.05634,96.08097,28.220428,32.70400390625002,22.505273437500023,2172609.5,2484544.0,1697856.0
211,-20.430018576944565,134.24705272346452,6.746355,9.368971824645996,11.8434105,129.05634,96.08097,28.220428,32.70400390625002,22.505273437500023,2172609.5,2484544.0,1697856.0
212,-20.47467698422046,134.25265491033778,6.746355,9.368971824645996,11.8434105,129.05634,96.08097,28.220428,32.70400390625002,22.505273437500023,2172609.5,2484544.0,1697856.0
213,-20.517364796437093,134.2677426215827,6.746355,9.368971824645996,11.8434105,129.05634,96.08097,28.220428,32.70400390625002,22.505273437500023,2172609.5,2484544.0,1697856.0
214,-20.56135548050977,134.25779524037023,6.746355,9.368971824645996,11.8434105,129.05634,96.08097,28.220428,32.70400390625002,22.505273437500023,2172609.5,2484544.0,1697856.0
215,-20.60039434248303,134.2339591529798,6.746355,9.368971824645996,11.8434105,129.05634,96.08097,28.220428,32.70400390625002,22.505273437500023,2172609.5,2484544.0,1697856.0
216,-20.64420376438541,134.22313157155335,6.620538,9.399869918823242,11.789425,130.3622,92.68403,27.95575,32.60585937500002,22.201806640625023,2173087.2,2486848.0,1672768.0
217,-20.68839484305301,134.23201765367511,6.620538,9.399869918823242,11.789425,130.3622,92.68403,27.95575,32.60585937500002,22.201806640625023,2173087.2,2486848.0,1672768.0
218,-20.732585921720613,134.24090373579688,6.620538,9.399869918823242,11.789425,130.3622,92.68403,27.95575,32.60585937500002,22.201806640625023,2173087.2,2486848.0,1672768.0
219,-20.777520876522413,134.23911476840837,6.620538,9.399869918823242,11.789425,130.3622,92.68403,27.95575,32.60585937500002,22.201806640625023,2173087.2,2486848.0,1672768.0
220,-20.8224812142111,134.23834597150037,6.620538,9.399869918823242,11.789425,130.3622,92.68403,27.95575,32.60585937500002,22.201806640625023,2173087.2,2486848.0,1672768.0
221,-20.8673537567304,134.23524366416584,6.620538,9.399869918823242,11.789425,130.3622,92.68403,27.95575,32.60585937500002,22.201806640625023,2173087.2,2486848.0,1672768.0
222,-20.91075158758494,134.22263648057853,6.5397468,9.42336654663086,11.808309,131.02736,89.06665,27.58014,32.36367187500002,21.679833984375023,2173416.8,2486592.0,1641920.0
223,-20.95414941843948,134.21002929699122,6.5397468,9.42336654663086,11.808309,131.02736,89.06665,27.58014,32.36367187500002,21.679833984375023,2173416.8,2486592.0,1641920.0
224,-20.997547249294023,134.19742211340392,6.5397468,9.42336654663086,11.808309,131.02736,89.06665,27.58014,32.36367187500002,21.679833984375023,2173416.8,2486592.0,1641920.0
225,-21.040945080148564,134.1848149298166,6.5397468,9.42336654663086,11.808309,131.02736,89.06665,27.58014,32.36367187500002,21.679833984375023,2173416.8,2486592.0,1641920.0
226,-21.084403080614614,134.17243490172038,6.5397468,9.42336654663086,11.808309,131.02736,89.06665,27.58014,32.36367187500002,21.679833984375023,2173416.8,2486592.0,1641920.0
227,-21.127861081080663,134.16005487362415,5.914584,8.418285369873047,10.93935,131.59268,88.29343,27.061401,31.958154296875023,21.212304687500023,2171842.0,2485312.0,1650368.0
228,-21.171319081546716,134.14767484552792,5.914584,8.418285369873047,10.93935,131.59268,88.29343,27.061401,31.958154296875023,21.212304687500023,2171842.0,2485312.0,1650368.0
229,-21.214777082012763,134.13529481743169,5.914584,8.418285369873047,10.93935,131.59268,88.29343,27.061401,31.958154296875023,21.212304687500023,2171842.0,2485312.0,1650368.0
230,-21.25219603831849,134.10854072806185,5.3707404,7.503409385681152,9.439976,125.740654,86.634346,27.069183,32.00502929687502,21.307031250000023,2155515.2,2469056.0,1644928.0
231,-21.28418478310697,134.07461853860082,5.3707404,7.503409385681152,9.439976,125.740654,86.634346,27.069183,32.00502929687502,21.307031250000023,2155515.2,2469056.0,1644928.0
232,-21.31617352789544,134.0406963491398,5.3707404,7.503409385681152,9.439976,125.740654,86.634346,27.069183,32.00502929687502,21.307031250000023,2155515.2,2469056.0,1644928.0
233,-21.348162272683915,134.0067741596788,5.3707404,7.503409385681152,9.439976,125.740654,86.634346,27.069183,32.00502929687502,21.307031250000023,2155515.2,2469056.0,1644928.0
234,-21.381565980938657,133.97444682702184,4.919988,6.80428409576416,8.548759,122.45089,85.51868,26.710297,31.734277343750023,20.945947265625023,2160531.2,2478528.0,1648960.0
235,-21.4149696891934,133.94211949436487,4.919988,6.80428409576416,8.548759,122.45089,85.51868,26.710297,31.734277343750023,20.945947265625023,2160531.2,2478528.0,1648960.0
236,-21.45721796147266,133.92557590508494,4.919988,6.80428409576416,8.548759,122.45089,85.51868,26.710297,31.734277343750023,20.945947265625023,2160531.2,2478528.0,1648960.0
237,-21.499466233751924,133.909032315805,4.919988,6.80428409576416,8.548759,122.45089,85.51868,26.710297,31.734277343750023,20.945947265625023,2160531.2,2478528.0,1648960.0
238,-21.53663351721422,133.88182694786752,4.919988,6.80428409576416,8.548759,122.45089,85.51868,26.710297,31.734277343750023,20.945947265625023,2160531.2,2478528.0,1648960.0
239,-21.555298047322825,133.83784333972383,4.7719884,6.613243579864502,8.293233,122.93501,87.15884,26.94931,31.860742187500023,21.256250000000023,2150377.5,2462400.0,1641600.0
240,-21.57798462014632,133.79609455287084,4.7719884,6.613243579864502,8.293233,122.93501,87.15884,26.94931,31.860742187500023,21.256250000000023,2150377.5,2462400.0,1641600.0
241,-21.60631242418264,133.75853623571683,4.7719884,6.613243579864502,8.293233,122.93501,87.15884,26.94931,31.860742187500023,21.256250000000023,2150377.5,2462400.0,1641600.0
242,-21.649116964542177,133.74371846056286,4.7227902,6.5890703201293945,8.425807,121.92018,85.959496,26.607422,31.694238281250023,20.819482421875023,2155230.8,2463488.0,1657856.0
243,-21.69310091865865,133.75377694234763,4.7227902,6.5890703201293945,8.425807,121.92018,85.959496,26.607422,31.694238281250023,20.819482421875023,2155230.8,2463488.0,1657856.0
244,-21.7313791957108,133.72837943968938,4.7227902,6.5890703201293945,8.425807,121.92018,85.959496,26.607422,31.694238281250023,20.819482421875023,2155230.8,2463488.0,1657856.0
245,-21.757638776332545,133.68908093890403,4.7227902,6.5890703201293945,8.425807,121.92018,85.959496,26.607422,31.694238281250023,20.819482421875023,2155230.8,2463488.0,1657856.0
246,-21.799903131943022,133.67254784096818,4.7227902,6.5890703201293945,8.425807,121.92018,85.959496,26.607422,31.694238281250023,20.819482421875023,2155230.8,2463488.0,1657856.0
247,-21.834721360827988,133.64189317222423,4.7227902,6.5890703201293945,8.425807,121.92018,85.959496,26.607422,31.694238281250023,20.819482421875023,2155230.8,2463488.0,1657856.0
248,-21.869539589712957,133.61123850348028,4.589047,6.389101982116699,8.341752,119.4753,84.57115,26.527313,31.567285156250023,20.911279296875023,2147802.2,2452032.0,1668352.0
249,-21.899733092771147,133.57532558320622,4.510761,6.293386459350586,8.134668,116.39316,82.11675,26.193665,31.335107421875023,20.568017578125023,2149481.8,2447232.0,1721088.0
250,-21.92992659582934,133.53941266293216,4.510761,6.293386459350586,8.134668,116.39316,82.11675,26.193665,31.335107421875023,20.568017578125023,2149481.8,2447232.0,1721088.0
251,-21.960593124204596,133.5039541997725,4.510761,6.293386459350586,8.134668,116.39316,82.11675,26.193665,31.335107421875023,20.568017578125023,2149481.8,2447232.0,1721088.0
252,-21.995368187113357,133.47321122946968,4.510761,6.293386459350586,8.134668,116.39316,82.11675,26.193665,31.335107421875023,20.568017578125023,2149481.8,2447232.0,1721088.0
253,-22.037200935682325,133.455420447014,4.510761,6.293386459350586,8.134668,116.39316,82.11675,26.193665,31.335107421875023,20.568017578125023,2149481.8,2447232.0,1721088.0
254,-22.07915017088748,133.43794590075132,4.510761,6.293386459350586,8.134668,116.39316,82.11675,26.193665,31.335107421875023,20.568017578125023,2149481.8,2447232.0,1721088.0
255,-22.12109940609263,133.42047135448863,4.510761,6.293386459350586,8.134668,116.39316,82.11675,26.193665,31.335107421875023,20.568017578125023,2149481.8,2447232.0,1721088.0
256,-22.164945084371272,133.43124157724006,4.613892,6.404808521270752,8.038,111.77352,80.76977,25.85202,31.120019531250023,20.151757812500023,2149054.0,2447552.0,1697856.0
257,-22.209751314613342,133.42714946739386,4.613892,6.404808521270752,8.038,111.77352,80.76977,25.85202,31.120019531250023,20.151757812500023,2149054.0,2447552.0,1697856.0
258,-22.25455754485541,133.42305735754766,4.613892,6.404808521270752,8.038,111.77352,80.76977,25.85202,31.120019531250023,20.151757812500023,2149054.0,2447552.0,1697856.0
259,-22.29698681087108,133.40695397515182,4.613892,6.404808521270752,8.038,111.77352,80.76977,25.85202,31.120019531250023,20.151757812500023,2149054.0,2447552.0,1697856.0
260,-22.339416076886742,133.39085059275598,4.613892,6.404808521270752,8.038,111.77352,80.76977,25.85202,31.120019531250023,20.151757812500023,2149054.0,2447552.0,1697856.0
261,-22.38184534290241,133.37474721036014,5.4398084,7.311788082122803,9.542771,106.066536,80.565056,25.407349,30.724267578125023,19.457666015625023,2133820.2,2430464.0,1671424.0
262,-22.42427460891808,133.3586438279643,5.4398084,7.311788082122803,9.542771,106.066536,80.565056,25.407349,30.724267578125023,19.457666015625023,2133820.2,2430464.0,1671424.0
263,-22.466703874933746,133.34254044556846,5.4398084,7.311788082122803,9.542771,106.066536,80.565056,25.407349,30.724267578125023,19.457666015625023,2133820.2,2430464.0,1671424.0
264,-22.50913314094941,133.32643706317262,5.4398084,7.311788082122803,9.542771,106.066536,80.565056,25.407349,30.724267578125023,19.457666015625023,2133820.2,2430464.0,1671424.0
265,-22.55351782259138,133.33424284628606,5.4398084,7.311788082122803,9.542771,106.066536,80.565056,25.407349,30.724267578125023,19.457666015625023,2133820.2,2430464.0,1671424.0
266,-22.59790250423335,133.3420486293995,5.4398084,7.311788082122803,9.542771,106.066536,80.565056,25.407349,30.724267578125023,19.457666015625023,2133820.2,2430464.0,1671424.0
267,-22.64228718587532,133.34985441251294,5.8047686,7.884099006652832,10.767303,105.29386,80.94846,25.283264,30.684716796875023,19.294335937500023,2133298.0,2431552.0,1672704.0
268,-22.684002889819997,133.3680529399572,5.8047686,7.884099006652832,10.767303,105.29386,80.94846,25.283264,30.684716796875023,19.294335937500023,2133298.0,2431552.0,1672704.0
269,-22.725718593764668,133.38625146740148,4.981088,6.741025924682617,9.056118,106.69214,81.706635,25.391205,30.876611328125023,19.523828125000023,2143624.5,2444864.0,1684480.0
270,-22.767434297709343,133.40444999484575,4.981088,6.741025924682617,9.056118,106.69214,81.706635,25.391205,30.876611328125023,19.523828125000023,2143624.5,2444864.0,1684480.0
271,-22.809150001654015,133.42264852229002,4.981088,6.741025924682617,9.056118,106.69214,81.706635,25.391205,30.876611328125023,19.523828125000023,2143624.5,2444864.0,1684480.0
272,-22.84463450994369,133.4526554031858,4.981088,6.741025924682617,9.056118,106.69214,81.706635,25.391205,30.876611328125023,19.523828125000023,2143624.5,2444864.0,1684480.0
273,-22.88011901823336,133.48266228408156,4.9746156,6.849704265594482,9.281393,109.196465,84.86533,25.410187,31.047753906250023,19.444238281250023,2140260.8,2443392.0,1675648.0
274,-22.91560352652303,133.51266916497732,4.9746156,6.849704265594482,9.281393,109.196465,84.86533,25.410187,31.047753906250023,19.444238281250023,2140260.8,2443392.0,1675648.0
275,-22.9510880348127,133.5426760458731,4.9746156,6.849704265594482,9.281393,109.196465,84.86533,25.410187,31.047753906250023,19.444238281250023,2140260.8,2443392.0,1675648.0
276,-22.98657254310237,133.57268292676886,4.9746156,6.849704265594482,9.281393,109.196465,84.86533,25.410187,31.047753906250023,19.444238281250023,2140260.8,2443392.0,1675648.0
277,-23.02205705139204,133.60268980766463,4.9746156,6.849704265594482,9.281393,109.196465,84.86533,25.410187,31.047753906250023,19.444238281250023,2140260.8,2443392.0,1675648.0
278,-23.05754155968171,133.6326966885604,5.2336907,7.178628921508789,10.080424,112.20934,86.2243,25.25122,30.856103515625023,19.257958984375023,2149527.2,2455040.0,1683328.0
279,-23.09302606797138,133.66270356945617,5.2336907,7.178628921508789,10.080424,112.20934,86.2243,25.25122,30.856103515625023,19.257958984375023,2149527.2,2455040.0,1683328.0
280,-23.12851057626105,133.69271045035194,6.002661,8.180224418640137,11.182723,120.23445,92.673584,24.608917,30.603906250000023,18.295068359375023,2151960.8,2456128.0,1648640.0
281,-23.16399508455072,133.7227173312477,6.002661,8.180224418640137,11.182723,120.23445,92.673584,24.608917,30.603906250000023,18.295068359375023,2151960.8,2456128.0,1648640.0
282,-23.19947959284039,133.75272421214348,6.002661,8.180224418640137,11.182723,120.23445,92.673584,24.608917,30.603906250000023,18.295068359375023,2151960.8,2456128.0,1648640.0
283,-23.242519896373736,133.76690939116654,6.002661,8.180224418640137,11.182723,120.23445,92.673584,24.608917,30.603906250000023,18.295068359375023,2151960.8,2456128.0,1648640.0
284,-23.28556019990708,133.7810945701896,6.002661,8.180224418640137,11.182723,120.23445,92.673584,24.608917,30.603906250000023,18.295068359375023,2151960.8,2456128.0,1648640.0
285,-23.328600503440427,133.79527974921265,6.002661,8.180224418640137,11.182723,120.23445,92.673584,24.608917,30.603906250000023,18.295068359375023,2151960.8,2456128.0,1648640.0
286,-23.37164080697377,133.8094649282357,6.002661,8.180224418640137,11.182723,120.23445,92.673584,24.608917,30.603906250000023,18.295068359375023,2151960.8,2456128.0,1648640.0
287,-23.41468111050712,133.82365010725877,6.2430544,8.666078567504883,11.30133,132.22017,98.35675,24.149597,30.483544921875023,17.516748046875023,2148143.0,2448832.0,1635712.0
288,-23.457721414040464,133.83783528628183,6.2430544,8.666078567504883,11.30133,132.22017,98.35675,24.149597,30.483544921875023,17.516748046875023,2148143.0,2448832.0,1635712.0
289,-23.50076171757381,133.8520204653049,6.2430544,8.666078567504883,11.30133,132.22017,98.35675,24.149597,30.483544921875023,17.516748046875023,2148143.0,2448832.0,1635712.0
290,-23.543802021107155,133.86620564432795,6.2430544,8.666078567504883,11.30133,132.22017,98.35675,24.149597,30.483544921875023,17.516748046875023,2148143.0,2448832.0,1635712.0
291,-23.5868423246405,133.880390823351,5.8590875,8.09524917602539,10.678324,131.73544,97.06394,24.187195,30.767480468750023,17.511376953125023,2162651.0,2465856.0,1657600.0
292,-23.630585408186636,133.8690220176701,5.5824122,7.674468040466309,10.417531,135.18211,99.53863,24.295044,30.984521484375023,17.675439453125023,2138991.0,2439808.0,1649984.0
293,-23.675398641001088,133.87306653070485,5.5824122,7.674468040466309,10.417531,135.18211,99.53863,24.295044,30.984521484375023,17.675439453125023,2138991.0,2439808.0,1649984.0
294,-23.72025032096453,133.86956541839913,5.5824122,7.674468040466309,10.417531,135.18211,99.53863,24.295044,30.984521484375023,17.675439453125023,2138991.0,2439808.0,1649984.0
295,-23.7649359776618,133.8750437998116,5.373394,7.436081409454346,10.438834,133.62015,97.006065,24.656769,31.536035156250023,18.100000000000023,2154114.5,2453760.0,1681472.0
296,-23.80693518835459,133.8574885711556,5.5824122,7.674468040466309,10.417531,135.18211,99.53863,24.295044,30.984521484375023,17.675439453125023,2138991.0,2439808.0,1649984.0
297,-23.840230689541908,133.82442866026017,5.5824122,7.674468040466309,10.417531,135.18211,99.53863,24.295044,30.984521484375023,17.675439453125023,2138991.0,2439808.0,1649984.0
298,-23.873526190729223,133.79136874936475,5.5824122,7.674468040466309,10.417531,135.18211,99.53863,24.295044,30.984521484375023,17.675439453125023,2138991.0,2439808.0,1649984.0
299,-23.906821691916544,133.75830883846933,5.2984486,7.207159042358398,10.624653,130.07297,97.474556,24.58023,31.212548828125023,18.180810546875023,2128629.5,2433472.0,1663680.0
300,-23.940117193103863,133.72524892757392,5.2984486,7.207159042358398,10.624653,130.07297,97.474556,24.58023,31.212548828125023,18.180810546875023,2128629.5,2433472.0,1663680.0
301,-23.97341269429118,133.6921890166785,5.2984486,7.207159042358398,10.624653,130.07297,97.474556,24.58023,31.212548828125023,18.180810546875023,2128629.5,2433472.0,1663680.0
302,-24.0067081954785,133.65912910578308,5.2984486,7.207159042358398,10.624653,130.07297,97.474556,24.58023,31.212548828125023,18.180810546875023,2128629.5,2433472.0,1663680.0
303,-24.04037928552309,133.62649436814726,5.2984486,7.207159042358398,10.624653,130.07297,97.474556,24.58023,31.212548828125023,18.180810546875023,2128629.5,2433472.0,1663680.0
304,-24.074050375567683,133.59385963051145,5.5382304,7.542873859405518,10.560371,128.7793,98.22886,24.167786,30.780419921875023,17.562646484375023,2114741.5,2419712.0,1649024.0
305,-24.106099644544265,133.5593047225339,5.5382304,7.542873859405518,10.560371,128.7793,98.22886,24.167786,30.780419921875023,17.562646484375023,2114741.5,2419712.0,1649024.0
306,-24.138148913520848,133.52474981455637,5.1754704,7.070995807647705,10.593675,126.27233,95.39587,24.683777,31.402246093750023,18.240136718750023,2102743.2,2409472.0,1620800.0
307,-24.17592516452047,133.49801287170044,5.1754704,7.070995807647705,10.593675,126.27233,95.39587,24.683777,31.402246093750023,18.240136718750023,2102743.2,2409472.0,1620800.0
308,-24.21370141552009,133.4712759288445,5.1754704,7.070995807647705,10.593675,126.27233,95.39587,24.683777,31.402246093750023,18.240136718750023,2102743.2,2409472.0,1620800.0
309,-24.250495736726293,133.4429274458146,5.1754704,7.070995807647705,10.593675,126.27233,95.39587,24.683777,31.402246093750023,18.240136718750023,2102743.2,2409472.0,1620800.0
310,-24.29391314368752,133.4300928465627,5.1754704,7.070995807647705,10.593675,126.27233,95.39587,24.683777,31.402246093750023,18.240136718750023,2102743.2,2409472.0,1620800.0
311,-24.32834700814025,133.46182672800424,5.1754704,7.070995807647705,10.593675,126.27233,95.39587,24.683777,31.402246093750023,18.240136718750023,2102743.2,2409472.0,1620800.0
312,-24.362451567416088,133.42965816392783,5.1754704,7.070995807647705,10.593675,126.27233,95.39587,24.683777,31.402246093750023,18.240136718750023,2102743.2,2409472.0,1620800.0
313,-24.396700858902957,133.39766382123693,4.928,6.725960731506348,10.43388,122.52896,90.82843,24.81845,31.891259765625023,18.444726562500023,2096078.1,2403648.0,1651136.0
314,-24.43095015038982,133.365669478546,5.00214,6.946043491363525,10.678207,126.686386,94.026695,24.703796,31.672265625000023,18.263574218750023,2086688.5,2393344.0,1595392.0
315,-24.455775271650975,133.32448054691574,5.00214,6.946043491363525,10.678207,126.686386,94.026695,24.703796,31.672265625000023,18.263574218750023,2086688.5,2393344.0,1595392.0
316,-24.480600392912137,133.28329161528546,5.00214,6.946043491363525,10.678207,126.686386,94.026695,24.703796,31.672265625000023,18.263574218750023,2086688.5,2393344.0,1595392.0
317,-24.51737936607041,133.25485943210134,5.00214,6.946043491363525,10.678207,126.686386,94.026695,24.703796,31.672265625000023,18.263574218750023,2086688.5,2393344.0,1595392.0
