,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
317,-24.51737936607041,133.25485943210134,4.495652,6.58477373123169,12.454513,147.38402,97.31517,30.133759,37.258276367187534,23.005615234375,3449962.2,3828614.4,2888761.6
318,-24.559684320593725,133.23810374096132,4.495652,6.58477373123169,12.454513,147.38402,97.31517,30.133759,37.258276367187534,23.005615234375,3449962.2,3828614.4,2888761.6
319,-24.601989275117035,133.2213480498213,4.495652,6.58477373123169,12.454513,147.38402,97.31517,30.133759,37.258276367187534,23.005615234375,3449962.2,3828614.4,2888761.6
320,-24.645398279349564,133.20843889903765,4.7063313,6.857449150085449,13.200939,143.86864,97.2179,29.9133,37.34584960937502,22.6898193359375,3442884.2,3816492.8,2816806.4000000004
321,-24.688807283582094,133.195529748254,4.7063313,6.857449150085449,13.200939,143.86864,97.2179,29.9133,37.34584960937502,22.6898193359375,3442884.2,3816492.8,2816806.4000000004
322,-24.732216287814623,133.18262059747033,4.7063313,6.857449150085449,13.200939,143.86864,97.2179,29.9133,37.34584960937502,22.6898193359375,3442884.2,3816492.8,2816806.4000000004
323,-24.77714862993513,133.18070251177986,4.7063313,6.857449150085449,13.200939,143.86864,97.2179,29.9133,37.34584960937502,22.6898193359375,3442884.2,3816492.8,2816806.4000000004
324,-24.82195253776417,133.18490930764185,4.7063313,6.857449150085449,13.200939,143.86864,97.2179,29.9133,37.34584960937502,22.6898193359375,3442884.2,3816492.8,2816806.4000000004
325,-24.86675644559321,133.18911610350384,4.7063313,6.857449150085449,13.200939,143.86864,97.2179,29.9133,37.34584960937502,22.6898193359375,3442884.2,3816492.8,2816806.4000000004
326,-24.91156035342225,133.19332289936582,4.9936423,7.14859676361084,13.850203,139.08426,97.554474,29.467346,37.05715332031252,22.137377929687545,3435617.5,3807756.8,2846982.4
327,-24.956364261251288,133.1975296952278,4.9936423,7.14859676361084,13.850203,139.08426,97.554474,29.467346,37.05715332031252,22.137377929687545,3435617.5,3807756.8,2846982.4
328,-25.001168169080326,133.2017364910898,4.9936423,7.14859676361084,13.850203,139.08426,97.554474,29.467346,37.05715332031252,22.137377929687545,3435617.5,3807756.8,2846982.4
329,-25.046113588457693,133.20023147458002,4.9936423,7.14859676361084,13.850203,139.08426,97.554474,29.467346,37.05715332031252,22.137377929687545,3435617.5,3807756.8,2846982.4
330,-25.09105900783506,133.19872645807024,4.9936423,7.14859676361084,13.850203,139.08426,97.554474,29.467346,37.05715332031252,22.137377929687545,3435617.5,3807756.8,2846982.4
331,-25.136004427212427,133.19722144156046,5.1138024,7.289693689346313,13.969763,138.24228,99.32368,29.150848,36.6533203125,21.844506835937523,3430000.5,3800736.0,2823008.0
332,-25.180949846589797,133.19571642505068,5.1138024,7.289693689346313,13.969763,138.24228,99.32368,29.150848,36.6533203125,21.844506835937523,3430000.5,3800736.0,2823008.0
333,-25.225565446802648,133.2019108237643,5.1138024,7.289693689346313,13.969763,138.24228,99.32368,29.150848,36.6533203125,21.844506835937523,3430000.5,3800736.0,2823008.0
334,-25.2701810470155,133.20810522247794,5.1138024,7.289693689346313,13.969763,138.24228,99.32368,29.150848,36.6533203125,21.844506835937523,3430000.5,3800736.0,2823008.0
335,-25.31469704050635,133.2010838393826,5.1138024,7.289693689346313,13.969763,138.24228,99.32368,29.150848,36.6533203125,21.844506835937523,3430000.5,3800736.0,2823008.0
336,-25.3592130339972,133.19406245628724,5.1138024,7.289693689346313,13.969763,138.24228,99.32368,29.150848,36.6533203125,21.844506835937523,3430000.5,3800736.0,2823008.0
337,-25.40337920706961,133.20341269045448,5.232465,7.478857517242432,13.578586,138.21432,101.11472,28.875275,36.239501953125,21.754663085937523,3423340.8,3791443.2,2845120.0
338,-25.44754538014202,133.21276292462173,5.232465,7.478857517242432,13.578586,138.21432,101.11472,28.875275,36.239501953125,21.754663085937523,3423340.8,3791443.2,2845120.0
339,-25.491711553214436,133.22211315878897,5.232465,7.478857517242432,13.578586,138.21432,101.11472,28.875275,36.239501953125,21.754663085937523,3423340.8,3791443.2,2845120.0
340,-25.536379168846924,133.2163798699682,5.232465,7.478857517242432,13.578586,138.21432,101.11472,28.875275,36.239501953125,21.754663085937523,3423340.8,3791443.2,2845120.0
341,-25.581046784479412,133.21064658114742,5.232465,7.478857517242432,13.578586,138.21432,101.11472,28.875275,36.239501953125,21.754663085937523,3423340.8,3791443.2,2845120.0
342,-25.632240651069274,133.2136917114258,5.40409,7.885940885543823,12.830841,141.33798,103.22747,28.323792,35.679931640625,21.30573730468751,3413950.2,3782252.8,2801305.6
343,-25.675567839158344,133.23635101318362,5.40409,7.885940885543823,12.830841,141.33798,103.22747,28.323792,35.679931640625,21.30573730468751,3413950.2,3782252.8,2801305.6
344,-25.71114625131733,133.26072692871097,5.40409,7.885940885543823,12.830841,141.33798,103.22747,28.323792,35.679931640625,21.30573730468751,3413950.2,3782252.8,2801305.6
345,-25.74824573592355,133.28421436607866,5.40409,7.885940885543823,12.830841,141.33798,103.22747,28.323792,35.679931640625,21.30573730468751,3413950.2,3782252.8,2801305.6
346,-25.792719206025524,133.2915871922995,5.40409,7.885940885543823,12.830841,141.33798,103.22747,28.323792,35.679931640625,21.30573730468751,3413950.2,3782252.8,2801305.6
347,-25.837192676127497,133.29896001852032,5.40409,7.885940885543823,12.830841,141.33798,103.22747,28.323792,35.679931640625,21.30573730468751,3413950.2,3782252.8,2801305.6
348,-25.877238977247643,133.27622730964765,5.6027555,8.213290882110595,13.3976965,145.55023,103.64224,27.903046,35.5692138671875,20.864160156250023,3410793.8,3778694.4,2768121.6
349,-25.91728527836779,133.253494600775,5.6027555,8.213290882110595,13.3976965,145.55023,103.64224,27.903046,35.5692138671875,20.864160156250023,3410793.8,3778694.4,2768121.6
350,-25.956428232416137,133.22887867219026,5.6027555,8.213290882110595,13.3976965,145.55023,103.64224,27.903046,35.5692138671875,20.864160156250023,3410793.8,3778694.4,2768121.6
351,-25.995571186464485,133.20426274360554,5.6027555,8.213290882110595,13.3976965,145.55023,103.64224,27.903046,35.5692138671875,20.864160156250023,3410793.8,3778694.4,2768121.6
352,-26.04074357708113,133.1913757324219,5.6027555,8.213290882110595,13.3976965,145.55023,103.64224,27.903046,35.5692138671875,20.864160156250023,3410793.8,3778694.4,2768121.6
353,-26.085449341746635,133.20079400201038,5.6027555,8.213290882110595,13.3976965,145.55023,103.64224,27.903046,35.5692138671875,20.864160156250023,3410793.8,3778694.4,2768121.6
354,-26.13034763754155,133.19804420053055,5.4776044,8.020479583740235,12.661363,147.31853,103.43844,28.107422,35.825170898437534,20.796606445312534,3397304.8,3770035.2,2739385.6
355,-26.175245933336463,133.1952943990507,5.4776044,8.020479583740235,12.661363,147.31853,103.43844,28.107422,35.825170898437534,20.796606445312534,3397304.8,3770035.2,2739385.6
356,-26.22014422913138,133.19254459757087,5.4776044,8.020479583740235,12.661363,147.31853,103.43844,28.107422,35.825170898437534,20.796606445312534,3397304.8,3770035.2,2739385.6
357,-26.26510652047252,133.19319558031918,5.4776044,8.020479583740235,12.661363,147.31853,103.43844,28.107422,35.825170898437534,20.796606445312534,3397304.8,3770035.2,2739385.6
358,-26.31006881181365,133.1938465630675,5.4776044,8.020479583740235,12.661363,147.31853,103.43844,28.107422,35.825170898437534,20.796606445312534,3397304.8,3770035.2,2739385.6
359,-26.35176447282293,133.21263810311495,5.4776044,8.020479583740235,12.661363,147.31853,103.43844,28.107422,35.825170898437534,20.796606445312534,3397304.8,3770035.2,2739385.6
360,-26.39346013383221,133.2314296431624,5.5054355,8.313292884826659,12.526018,146.69215,103.493,27.958008,35.864428710937545,20.6396484375,3384338.8,3766374.4,2703494.4
361,-26.43515579484149,133.25022118320987,5.5054355,8.313292884826659,12.526018,146.69215,103.493,27.958008,35.864428710937545,20.6396484375,3384338.8,3766374.4,2703494.4
362,-26.479216243549608,133.26025151023586,5.5054355,8.313292884826659,12.526018,146.69215,103.493,27.958008,35.864428710937545,20.6396484375,3384338.8,3766374.4,2703494.4
363,-26.523871927935936,133.2543563611194,5.5054355,8.313292884826659,12.526018,146.69215,103.493,27.958008,35.864428710937545,20.6396484375,3384338.8,3766374.4,2703494.4
364,-26.568527612322264,133.24846121200292,5.5054355,8.313292884826659,12.526018,146.69215,103.493,27.958008,35.864428710937545,20.6396484375,3384338.8,3766374.4,2703494.4
365,-26.61038015773825,133.2668502193312,5.5054355,8.313292884826659,12.526018,146.69215,103.493,27.958008,35.864428710937545,20.6396484375,3384338.8,3766374.4,2703494.4
366,-26.65318262535613,133.28227065870087,5.60391,8.46486692428589,12.95819,147.79578,103.97969,27.591675,35.59291992187502,20.19257812500001,3367699.0,3759929.6,2704089.6
367,-26.695985092974013,133.29769109807054,5.60391,8.46486692428589,12.95819,147.79578,103.97969,27.591675,35.59291992187502,20.19257812500001,3367699.0,3759929.6,2704089.6
368,-26.73896530904704,133.312490310853,5.60391,8.46486692428589,12.95819,147.79578,103.97969,27.591675,35.59291992187502,20.19257812500001,3367699.0,3759929.6,2704089.6
369,-26.781945525120072,133.32728952363547,5.60391,8.46486692428589,12.95819,147.79578,103.97969,27.591675,35.59291992187502,20.19257812500001,3367699.0,3759929.6,2704089.6
370,-26.82687783798133,133.32924174390556,5.60391,8.46486692428589,12.95819,147.79578,103.97969,27.591675,35.59291992187502,20.19257812500001,3367699.0,3759929.6,2704089.6
371,-26.85915374297049,133.36433307047488,5.60391,8.46486692428589,12.95819,147.79578,103.97969,27.591675,35.59291992187502,20.19257812500001,3367699.0,3759929.6,2704089.6
372,-26.90212572159559,133.3791800658896,5.4009695,8.266032314300535,12.706575,147.05919,103.38823,27.635773,35.63154296875001,20.31171875000001,3344698.8,3748787.2,2585920.0
373,-26.947060866648588,133.377309543492,5.4009695,8.266032314300535,12.706575,147.05919,103.38823,27.635773,35.63154296875001,20.31171875000001,3344698.8,3748787.2,2585920.0
374,-26.98415463035495,133.40582916961694,5.4009695,8.266032314300535,12.706575,147.05919,103.38823,27.635773,35.63154296875001,20.31171875000001,3344698.8,3748787.2,2585920.0
375,-27.023328439782688,133.4306177296533,5.4009695,8.266032314300535,12.706575,147.05919,103.38823,27.635773,35.63154296875001,20.31171875000001,3344698.8,3748787.2,2585920.0
376,-27.062502249210425,133.45540628968968,5.4009695,8.266032314300535,12.706575,147.05919,103.38823,27.635773,35.63154296875001,20.31171875000001,3344698.8,3748787.2,2585920.0
377,-27.10167605863816,133.48019484972605,5.4009695,8.266032314300535,12.706575,147.05919,103.38823,27.635773,35.63154296875001,20.31171875000001,3344698.8,3748787.2,2585920.0
378,-27.134563013326595,133.514650181966,5.1468196,7.8826824665069575,12.505063,148.85912,103.82959,27.739685,35.73061523437502,20.363818359375045,3326505.8,3737139.2,2562112.0
379,-27.176005158384505,133.534263617818,5.1468196,7.8826824665069575,12.505063,148.85912,103.82959,27.739685,35.73061523437502,20.363818359375045,3326505.8,3737139.2,2562112.0
380,-27.219636420856077,133.54649038674464,5.1468196,7.8826824665069575,12.505063,148.85912,103.82959,27.739685,35.73061523437502,20.363818359375045,3326505.8,3737139.2,2562112.0
381,-27.25547752585133,133.57704108853602,5.1468196,7.8826824665069575,12.505063,148.85912,103.82959,27.739685,35.73061523437502,20.363818359375045,3326505.8,3737139.2,2562112.0
382,-27.29131863084658,133.6075917903274,5.1468196,7.8826824665069575,12.505063,148.85912,103.82959,27.739685,35.73061523437502,20.363818359375045,3326505.8,3737139.2,2562112.0
383,-27.32818216218604,133.63658120731455,5.4173656,8.308160877227783,12.833011,149.15726,103.203545,27.589142,35.51015625000002,20.31831054687501,3332850.0,3740588.8,2607404.8
384,-27.365045693525506,133.6655706243017,5.4173656,8.308160877227783,12.833011,149.15726,103.203545,27.589142,35.51015625000002,20.31831054687501,3332850.0,3740588.8,2607404.8
385,-27.40190922486497,133.69456004128884,5.4391036,8.395066833496093,13.12238,149.97723,103.42777,27.586853,35.55690917968752,20.19489746093751,3319747.0,3733920.0,2545081.6
386,-27.438337499069952,133.72428503489786,5.4391036,8.395066833496093,13.12238,149.97723,103.42777,27.586853,35.55690917968752,20.19489746093751,3319747.0,3733920.0,2545081.6
387,-27.47476577327493,133.75401002850688,5.4391036,8.395066833496093,13.12238,149.97723,103.42777,27.586853,35.55690917968752,20.19489746093751,3319747.0,3733920.0,2545081.6
388,-27.51119404747992,133.7837350221159,5.4391036,8.395066833496093,13.12238,149.97723,103.42777,27.586853,35.55690917968752,20.19489746093751,3319747.0,3733920.0,2545081.6
389,-27.5476223216849,133.81346001572493,5.4391036,8.395066833496093,13.12238,149.97723,103.42777,27.586853,35.55690917968752,20.19489746093751,3319747.0,3733920.0,2545081.6
390,-27.584050595889885,133.84318500933395,5.4391036,8.395066833496093,13.12238,149.97723,103.42777,27.586853,35.55690917968752,20.19489746093751,3319747.0,3733920.0,2545081.6
391,-27.620478870094868,133.87291000294297,5.4391036,8.395066833496093,13.12238,149.97723,103.42777,27.586853,35.55690917968752,20.19489746093751,3319747.0,3733920.0,2545081.6
392,-27.65021367831939,133.91098891122547,5.3341613,8.34187250137329,13.081512,150.34465,103.524,27.568085,35.386767578125045,20.157080078125034,3323641.8,3732832.0,2494163.2
393,-27.68410195935673,133.94436138520533,5.3341613,8.34187250137329,13.081512,150.34465,103.524,27.568085,35.386767578125045,20.157080078125034,3323641.8,3732832.0,2494163.2
394,-27.71932221068676,133.97593956114957,5.3341613,8.34187250137329,13.081512,150.34465,103.524,27.568085,35.386767578125045,20.157080078125034,3323641.8,3732832.0,2494163.2
395,-27.758673375861274,134.0005277631458,5.3341613,8.34187250137329,13.081512,150.34465,103.524,27.568085,35.386767578125045,20.157080078125034,3323641.8,3732832.0,2494163.2
396,-27.800162431358217,134.02012496884566,5.3341613,8.34187250137329,13.081512,150.34465,103.524,27.568085,35.386767578125045,20.157080078125034,3323641.8,3732832.0,2494163.2
397,-27.8446287576163,134.0276847672761,5.3341613,8.34187250137329,13.081512,150.34465,103.524,27.568085,35.386767578125045,20.157080078125034,3323641.8,3732832.0,2494163.2
398,-27.885234225734344,134.04954221520856,5.585217,8.766065788269042,13.957102,151.20572,103.95851,27.367462,35.438232421875,19.8900146484375,3314785.0,3724115.2,2506444.8
399,-27.92583969385239,134.07139966314102,5.585217,8.766065788269042,13.957102,151.20572,103.95851,27.367462,35.438232421875,19.8900146484375,3314785.0,3724115.2,2506444.8
400,-27.964721824991265,134.096969307895,5.585217,8.766065788269042,13.957102,151.20572,103.95851,27.367462,35.438232421875,19.8900146484375,3314785.0,3724115.2,2506444.8
401,-28.007629405427,134.11220075863102,5.585217,8.766065788269042,13.957102,151.20572,103.95851,27.367462,35.438232421875,19.8900146484375,3314785.0,3724115.2,2506444.8
402,-28.052405723763687,134.1075253529543,5.585217,8.766065788269042,13.957102,151.20572,103.95851,27.367462,35.438232421875,19.8900146484375,3314785.0,3724115.2,2506444.8
403,-28.094399582573136,134.12574822020358,5.181311,8.006855678558349,13.362045,149.71623,102.94878,27.297943,35.23732910156252,19.944433593750034,3330936.0,3733254.4,2520326.4
404,-28.1392797856505,134.1288982749492,5.309084,8.261800861358642,13.866167,149.76215,103.225464,27.24234,35.255468750000034,19.891870117187523,3322713.8,3725382.4,2533190.4
405,-28.184159988727867,134.1320483296948,5.309084,8.261800861358642,13.866167,149.76215,103.225464,27.24234,35.255468750000034,19.891870117187523,3322713.8,3725382.4,2533190.4
406,-28.227678489524017,134.14489505784246,5.309084,8.261800861358642,13.866167,149.76215,103.225464,27.24234,35.255468750000034,19.891870117187523,3322713.8,3725382.4,2533190.4
407,-28.271196990320167,134.1577417859901,5.309084,8.261800861358642,13.866167,149.76215,103.225464,27.24234,35.255468750000034,19.891870117187523,3322713.8,3725382.4,2533190.4
408,-28.3153009939182,134.16769882631266,5.309084,8.261800861358642,13.866167,149.76215,103.225464,27.24234,35.255468750000034,19.891870117187523,3322713.8,3725382.4,2533190.4
409,-28.359404997516226,134.1776558666352,5.309084,8.261800861358642,13.866167,149.76215,103.225464,27.24234,35.255468750000034,19.891870117187523,3322713.8,3725382.4,2533190.4
410,-28.40350900111425,134.18761290695775,5.326434,8.429566192626954,14.04392,151.42653,103.574776,27.026154,35.145312500000045,19.719042968750045,3310165.5,3719411.2,2437811.2
411,-28.44746730573037,134.1983788875935,5.326434,8.429566192626954,14.04392,151.42653,103.574776,27.026154,35.145312500000045,19.719042968750045,3310165.5,3719411.2,2437811.2
412,-28.491166434503548,134.21043708887157,5.326434,8.429566192626954,14.04392,151.42653,103.574776,27.026154,35.145312500000045,19.719042968750045,3310165.5,3719411.2,2437811.2
413,-28.53004848188365,134.23614239806608,5.326434,8.429566192626954,14.04392,151.42653,103.574776,27.026154,35.145312500000045,19.719042968750045,3310165.5,3719411.2,2437811.2
414,-28.5656823793433,134.26736894993493,5.326434,8.429566192626954,14.04392,151.42653,103.574776,27.026154,35.145312500000045,19.719042968750045,3310165.5,3719411.2,2437811.2
415,-28.600180194373937,134.300217639032,5.326434,8.429566192626954,14.04392,151.42653,103.574776,27.026154,35.145312500000045,19.719042968750045,3310165.5,3719411.2,2437811.2
416,-28.636243898302503,134.33081487751372,5.371569,8.615912342071534,14.155323,152.40909,103.20813,26.936981,35.18801269531252,19.476660156250034,3290783.5,3709881.6,2423129.6
417,-28.654414692084234,134.37768457842853,5.050375,8.071011066436768,13.229498,147.54155,102.117516,27.057465,35.225073242187534,19.89387207031251,3298456.8,3715820.8,2456147.2
418,-28.676392694120203,134.42239681838694,5.050375,8.071011066436768,13.229498,147.54155,102.117516,27.057465,35.225073242187534,19.89387207031251,3298456.8,3715820.8,2456147.2
419,-28.709288421225253,134.45734859507965,5.050375,8.071011066436768,13.229498,147.54155,102.117516,27.057465,35.225073242187534,19.89387207031251,3298456.8,3715820.8,2456147.2
420,-28.743268400014458,134.4909385905687,5.050375,8.071011066436768,13.229498,147.54155,102.117516,27.057465,35.225073242187534,19.89387207031251,3298456.8,3715820.8,2456147.2
421,-28.777248378803662,134.52452858605776,5.050375,8.071011066436768,13.229498,147.54155,102.117516,27.057465,35.225073242187534,19.89387207031251,3298456.8,3715820.8,2456147.2
422,-28.81391508104081,134.5542337630009,5.050375,8.071011066436768,13.229498,147.54155,102.117516,27.057465,35.225073242187534,19.89387207031251,3298456.8,3715820.8,2456147.2
423,-28.847600804742765,134.58823909985966,5.050375,8.071011066436768,13.229498,147.54155,102.117516,27.057465,35.225073242187534,19.89387207031251,3298456.8,3715820.8,2456147.2
424,-28.880065594950057,134.62376796663804,5.3144283,8.61919889450073,13.763992,152.03996,102.809074,26.834747,35.024267578125034,19.5611572265625,3275645.0,3704518.4,2433516.8
425,-28.91627832826466,134.6542199946636,5.037678,8.102369499206542,13.121165,150.65962,103.3769,26.95996,35.1024169921875,19.923095703125,3283340.2,3709369.6,2425862.4000000004
426,-28.95487495497947,134.6805820158159,5.037678,8.102369499206542,13.121165,150.65962,103.3769,26.95996,35.1024169921875,19.923095703125,3283340.2,3709369.6,2425862.4000000004
427,-28.998778356304538,134.69169109207618,5.037678,8.102369499206542,13.121165,150.65962,103.3769,26.95996,35.1024169921875,19.923095703125,3283340.2,3709369.6,2425862.4000000004
428,-29.02065534133664,134.736615509929,5.037678,8.102369499206542,13.121165,150.65962,103.3769,26.95996,35.1024169921875,19.923095703125,3283340.2,3709369.6,2425862.4000000004
429,-29.02949732343609,134.78703621204778,5.037678,8.102369499206542,13.121165,150.65962,103.3769,26.95996,35.1024169921875,19.923095703125,3283340.2,3709369.6,2425862.4000000004
430,-29.060985518761477,134.8237583749785,5.037678,8.102369499206542,13.121165,150.65962,103.3769,26.95996,35.1024169921875,19.923095703125,3283340.2,3709369.6,2425862.4000000004
431,-29.085678356286035,134.86676010174253,5.037678,8.102369499206542,13.121165,150.65962,103.3769,26.95996,35.1024169921875,19.923095703125,3283340.2,3709369.6,2425862.4000000004
432,-29.118561420029376,134.90186628444943,4.911558,7.913556718826294,12.842752,149.75537,103.613266,27.205322,35.187963867187534,20.295019531250034,3286290.5,3708089.6,2428537.6000000006
433,-29.156774880082608,134.9290045261133,5.013269,8.178873443603516,12.8934765,151.8096,104.994705,26.910675,35.01247558593752,19.939184570312534,3270682.0,3705254.4,2420806.4
434,-29.196962977597483,134.9521106506942,5.013269,8.178873443603516,12.8934765,151.8096,104.994705,26.910675,35.01247558593752,19.939184570312534,3270682.0,3705254.4,2420806.4
435,-29.24123921333981,134.96110267100337,5.013269,8.178873443603516,12.8934765,151.8096,104.994705,26.910675,35.01247558593752,19.939184570312534,3270682.0,3705254.4,2420806.4
436,-29.28541970250797,134.97070088544663,5.013269,8.178873443603516,12.8934765,151.8096,104.994705,26.910675,35.01247558593752,19.939184570312534,3270682.0,3705254.4,2420806.4
437,-29.32960019167612,134.9802990998899,5.013269,8.178873443603516,12.8934765,151.8096,104.994705,26.910675,35.01247558593752,19.939184570312534,3270682.0,3705254.4,2420806.4
438,-29.37378068084428,134.98989731433315,5.013269,8.178873443603516,12.8934765,151.8096,104.994705,26.910675,35.01247558593752,19.939184570312534,3270682.0,3705254.4,2420806.4
439,-29.416797918045763,135.0049306863115,5.2024345,8.513623905181884,13.589387,156.81406,106.5595,26.46399,34.480688476562534,19.407958984375,3255970.8,3701049.6,2400083.2
440,-29.45981515524725,135.01996405828984,5.2024345,8.513623905181884,13.589387,156.81406,106.5595,26.46399,34.480688476562534,19.407958984375,3255970.8,3701049.6,2400083.2
441,-29.503746785182788,135.0309814146013,5.2024345,8.513623905181884,13.589387,156.81406,106.5595,26.46399,34.480688476562534,19.407958984375,3255970.8,3701049.6,2400083.2
442,-29.540970559209256,135.0599742128193,5.2024345,8.513623905181884,13.589387,156.81406,106.5595,26.46399,34.480688476562534,19.407958984375,3255970.8,3701049.6,2400083.2
443,-29.58323438050017,135.07762579281373,5.2024345,8.513623905181884,13.589387,156.81406,106.5595,26.46399,34.480688476562534,19.407958984375,3255970.8,3701049.6,2400083.2
444,-29.61297673831528,135.11641362708502,5.2024345,8.513623905181884,13.589387,156.81406,106.5595,26.46399,34.480688476562534,19.407958984375,3255970.8,3701049.6,2400083.2
445,-29.654916736090644,135.13507293801294,5.352772,8.82764148712158,14.587051,163.46751,108.383156,26.033508,33.926000976562534,19.076831054687545,3246591.8,3697395.2,2392774.4
446,-29.699637099504603,135.12966659781907,5.352772,8.82764148712158,14.587051,163.46751,108.383156,26.033508,33.926000976562534,19.076831054687545,3246591.8,3697395.2,2392774.4
447,-29.74435746291856,135.1242602576252,5.421585,8.99986343383789,14.446884,161.75475,108.08928,26.086334,34.17280273437501,18.959497070312523,3238325.8,3692198.4,2376076.8000000003
448,-29.78907782633252,135.11885391743132,5.421585,8.99986343383789,14.446884,161.75475,108.08928,26.086334,34.17280273437501,18.959497070312523,3238325.8,3692198.4,2376076.8000000003
449,-29.83378841225001,135.12437134471355,5.421585,8.99986343383789,14.446884,161.75475,108.08928,26.086334,34.17280273437501,18.959497070312523,3238325.8,3692198.4,2376076.8000000003
450,-29.87827586650207,135.13191626557625,5.442356,9.030598258972168,14.980937,167.80035,109.051346,25.904999,34.013427734375,18.938134765625023,3218888.5,3689395.2,2314444.8
451,-29.91894572253666,135.1540433740671,5.442356,9.030598258972168,14.980937,167.80035,109.051346,25.904999,34.013427734375,18.938134765625023,3218888.5,3689395.2,2314444.8
452,-29.96195305388692,135.1691949441045,5.442356,9.030598258972168,14.980937,167.80035,109.051346,25.904999,34.013427734375,18.938134765625023,3218888.5,3689395.2,2314444.8
453,-30.004498803950728,135.1859985078076,5.442356,9.030598258972168,14.980937,167.80035,109.051346,25.904999,34.013427734375,18.938134765625023,3218888.5,3689395.2,2314444.8
454,-30.04812592275612,135.19858040340768,5.442356,9.030598258972168,14.980937,167.80035,109.051346,25.904999,34.013427734375,18.938134765625023,3218888.5,3689395.2,2314444.8
455,-30.09304940051648,135.19631821803003,5.442356,9.030598258972168,14.980937,167.80035,109.051346,25.904999,34.013427734375,18.938134765625023,3218888.5,3689395.2,2314444.8
456,-30.13797287827684,135.19405603265238,5.2308483,8.64712505340576,14.313663,168.69666,109.30567,25.86856,34.13947753906251,18.89619140625001,3189647.5,3683372.8,2227392.0
457,-30.18227505647438,135.20296046427805,5.2308483,8.64712505340576,14.313663,168.69666,109.30567,25.86856,34.13947753906251,18.89619140625001,3189647.5,3683372.8,2227392.0
458,-30.21518777334201,135.23841456795563,5.2308483,8.64712505340576,14.313663,168.69666,109.30567,25.86856,34.13947753906251,18.89619140625001,3189647.5,3683372.8,2227392.0
459,-30.255123175361728,135.26234198285633,5.2308483,8.64712505340576,14.313663,168.69666,109.30567,25.86856,34.13947753906251,18.89619140625001,3189647.5,3683372.8,2227392.0
460,-30.29505857738145,135.28626939775702,5.2308483,8.64712505340576,14.313663,168.69666,109.30567,25.86856,34.13947753906251,18.89619140625001,3189647.5,3683372.8,2227392.0
461,-30.335110772685145,135.30995148496388,5.2308483,8.64712505340576,14.313663,168.69666,109.30567,25.86856,34.13947753906251,18.89619140625001,3189647.5,3683372.8,2227392.0
462,-30.37516296798884,135.33363357217073,4.6347365,7.772070598602295,12.379864,174.49808,108.50424,26.072449,34.2313232421875,19.05024414062501,3163823.5,3677228.8,2143456.0
463,-30.418046165755424,135.34931795712976,4.6347365,7.772070598602295,12.379864,174.49808,108.50424,26.072449,34.2313232421875,19.05024414062501,3163823.5,3677228.8,2143456.0
464,-30.46300528347507,135.3502360465095,4.6347365,7.772070598602295,12.379864,174.49808,108.50424,26.072449,34.2313232421875,19.05024414062501,3163823.5,3677228.8,2143456.0
465,-30.50796440119472,135.35115413588926,4.6347365,7.772070598602295,12.379864,174.49808,108.50424,26.072449,34.2313232421875,19.05024414062501,3163823.5,3677228.8,2143456.0
466,-30.55020789382097,135.36904486594108,4.6347365,7.772070598602295,12.379864,174.49808,108.50424,26.072449,34.2313232421875,19.05024414062501,3163823.5,3677228.8,2143456.0
467,-30.59343452616962,135.38343482743335,4.665952,7.782113647460937,12.436358,172.6908,108.47506,26.046265,34.20124511718751,19.026611328125,3179828.2,3684768.0,2188985.6
468,-30.63666115851827,135.39782478892562,4.642437,7.748351287841797,12.108626,178.27397,107.18141,25.734985,33.987402343750034,18.620849609375,3160443.8,3672902.4,2181824.0
469,-30.670951400833864,135.43164255421013,4.642437,7.748351287841797,12.108626,178.27397,107.18141,25.734985,33.987402343750034,18.620849609375,3160443.8,3672902.4,2181824.0
470,-30.701711208686767,135.46978548803634,4.642437,7.748351287841797,12.108626,178.27397,107.18141,25.734985,33.987402343750034,18.620849609375,3160443.8,3672902.4,2181824.0
471,-30.73781591404222,135.50096583178356,4.642437,7.748351287841797,12.108626,178.27397,107.18141,25.734985,33.987402343750034,18.620849609375,3160443.8,3672902.4,2181824.0
472,-30.77989986286519,135.51939880406667,4.642437,7.748351287841797,12.108626,178.27397,107.18141,25.734985,33.987402343750034,18.620849609375,3160443.8,3672902.4,2181824.0
473,-30.816360197190324,135.55004428483863,4.642437,7.748351287841797,12.108626,178.27397,107.18141,25.734985,33.987402343750034,18.620849609375,3160443.8,3672902.4,2181824.0
474,-30.85282053151546,135.5806897656106,4.642437,7.748351287841797,12.108626,178.27397,107.18141,25.734985,33.987402343750034,18.620849609375,3160443.8,3672902.4,2181824.0
475,-30.87232202923372,135.62789442606288,4.619678,7.698869800567627,12.360651,177.84235,108.31586,25.86499,33.976611328125045,18.730395507812545,3172715.8,3675782.4,2135616.0
476,-30.894193742922432,135.67367524588155,4.698294,7.936022329330444,12.721047,178.50688,103.273415,25.130096,33.35078125000001,18.018798828125,3158912.8,3672684.8,2091878.4000000004
